6.62307	3.08791	0.63380
6.62473	3.14398	0.03567
6.62640	2.51677	0.44592
6.62807	2.11763	0.42868
6.62973	1.34231	0.07070
6.63140	1.52225	-0.38932
6.63307	3.88380	-0.20618
6.63473	5.21074	-1.97385
6.63640	3.48391	-1.70324
6.63807	2.96987	0.02172
6.63973	3.08802	-0.09387
6.64140	2.55740	-0.18117
6.64307	3.31743	-1.15318
6.64473	3.65863	-1.05544
6.64640	4.69953	-1.23777
6.64807	4.84169	-0.72452
6.64973	5.16644	-0.58136
6.65140	4.35344	1.27583
6.65307	4.48765	0.75091
6.65473	4.05273	0.69077
6.65640	3.91409	0.39836
6.65807	3.26588	0.53096
6.65973	4.60639	0.18443
6.66140	4.62227	0.21956
6.66307	4.98392	-0.53389
6.66473	3.92095	-0.90441
6.66640	3.37724	-0.53744
6.66807	3.11707	-0.62781
6.66973	3.39581	-0.31693
6.67140	3.10540	-0.58010
6.67307	4.48653	0.26224
6.67473	3.54624	0.13130
6.67640	4.81017	0.24575
6.67807	4.45114	-0.19654
6.67973	6.69464	0.24613
6.68140	6.64764	-0.05763
6.68307	5.84972	0.11304
6.68473	5.41624	0.09075
6.68640	4.91199	0.11833
6.68807	5.54964	1.01053
6.68973	6.58271	0.57085
6.69140	5.71737	0.15490
6.69307	4.99921	1.16002
6.69473	4.70705	0.60848
6.69640	6.84401	0.08493
6.69807	6.01304	0.56111
6.69973	3.25348	0.15488
6.70140	3.07022	0.05095
6.70307	3.32352	-0.08094
6.70473	2.84743	-0.33801
6.70640	3.87798	0.18874
6.70807	3.13291	-0.38768
6.70973	3.04937	-1.49786
6.71140	2.73319	-0.73718
6.71306	3.39188	0.49884
6.71473	3.24211	0.08686
6.71640	2.37619	-0.26619
6.71806	1.60665	-0.56643
6.71973	1.98069	-0.63614
6.72140	1.42444	-0.15281
6.72306	0.98823	0.08717
6.72473	1.40948	0.31362
6.72640	1.71989	0.48718
6.72806	1.92668	-0.02354
6.72973	1.82212	-0.68867
6.73140	2.11032	-0.83811
6.73306	2.52911	-0.96409
6.73473	2.91046	-1.21509
6.73640	2.58953	-1.23771
6.73806	2.63974	-1.02263
6.73973	2.62236	-1.01112
6.74140	2.75647	-1.32631
6.74306	4.84104	-1.44614
6.74473	3.72539	-0.59049
6.74640	3.95088	0.43899
6.74806	6.95464	-1.18392
6.74973	4.80455	-0.84409
6.75140	4.22132	-0.95535
6.75306	5.27987	-0.11714
6.75473	6.04625	-0.07981
6.75640	4.93732	-0.17401
6.75806	3.73692	-1.29533
6.75973	2.85911	-1.00396
6.76140	4.08438	-0.78618
6.76306	3.48497	-0.58240
6.76473	3.13144	-0.30152
6.76640	2.98781	-0.42581
6.76806	3.12331	0.16193
6.76973	2.38796	-0.42309
6.77140	2.91479	0.15575
6.77306	2.73317	0.19139
6.77473	2.07728	-0.26783
6.77640	2.57183	0.22305
6.77806	2.91471	0.16835
6.77973	2.28331	-0.03594
6.78140	2.38271	-0.07353
6.78306	2.23090	0.48253
6.78473	1.68823	0.18975
6.78640	2.77059	-0.21959
6.78806	3.68309	0.44276
6.78973	4.38428	-0.25149
6.79140	4.94845	-0.01002
6.79306	5.18474	0.47329
6.79473	5.31351	0.72723
6.79639	5.54696	1.11957
6.79806	4.35467	0.48830
6.79973	3.10904	0.45864
6.80139	2.34954	-0.60089
6.80306	2.04554	-0.30154
6.80473	1.89162	0.20343
6.80639	1.49635	0.12758
6.80806	2.63978	0.38794
6.80973	3.19419	1.21849
6.81139	3.33699	-0.09558
6.81306	3.65532	0.09992
6.81473	3.75856	-0.42275
6.81639	3.03506	-0.53559
6.81806	3.37294	-0.71699
6.81973	3.38246	-0.73937
6.82139	2.74771	-0.79395
6.82306	2.77261	-1.15480
6.82473	2.57768	-0.56949
6.82639	2.35551	-0.54437
6.82806	2.38278	0.64652
6.82973	3.28740	0.42254
6.83139	3.98545	-0.07965
6.83306	3.97866	-0.23641
6.83473	3.08431	0.88080
6.83639	5.32820	0.03422
6.83806	4.98096	0.61411
6.83973	3.32937	0.66729
6.84139	3.34513	0.44685
6.84306	3.65677	0.04067
6.84473	2.06184	0.78287
6.84639	2.59642	0.78486
6.84806	3.04867	0.74543
6.84973	1.98845	0.67091
6.85139	1.52905	0.44330
6.85306	1.14409	0.43109
6.85473	1.09407	0.19730
6.85639	1.66335	-0.45783
6.85806	1.95493	-0.20939
6.85973	2.22701	-0.35416
6.86139	2.54820	-0.26513
6.86306	2.78363	-0.16614
6.86473	2.62214	-0.19914
6.86639	1.91340	-0.09576
6.86806	1.43010	0.11511
6.86973	1.27917	0.10320
6.87139	0.91597	-0.16975
6.87306	1.46696	-0.02043
6.87472	4.83471	0.30915
6.87639	5.76356	0.40915
6.87806	3.94981	0.65048
6.87972	3.95703	0.36893
6.88139	3.80885	0.79939
6.88306	1.79628	0.35087
6.88472	2.09419	0.61525
6.88639	3.07458	1.00843
6.88806	3.13548	0.97499
6.88972	3.64089	1.37572
6.89139	3.48472	1.65672
6.89306	2.78874	1.45267
6.89472	3.08425	1.30130
6.89639	2.91456	0.90026
6.89806	2.34760	0.13135
6.89972	2.87646	0.03713
6.90139	2.87428	-0.05597
6.90306	1.84027	-0.11661
6.90472	1.84443	-0.03769
6.90639	1.58323	-0.23585
6.90806	1.95278	-0.54102
6.90972	2.40184	-0.68811
6.91139	2.23141	-0.67436
6.91306	2.66443	-0.42518
6.91472	2.74396	-1.13907
6.91639	2.23645	-0.99170
6.91806	2.69497	-1.17393
6.91972	3.78563	-0.81727
6.92139	3.54503	-1.03451
6.92306	2.89233	-1.28204
6.92472	3.56460	-1.40152
6.92639	3.14057	-1.48869
6.92806	3.34874	-1.84188
6.92972	3.74355	-2.14684
6.93139	4.14170	-1.67712
6.93306	3.94149	-1.36065
6.93472	2.87105	-0.11172
6.93639	3.05006	0.21435
6.93806	3.80267	0.04381
6.93972	3.33703	0.36969
6.94139	3.04793	0.42854
6.94306	2.26194	0.74888
6.94472	1.97249	0.23949
6.94639	2.00323	-0.67084
6.94806	2.48465	-0.82953
6.94972	2.47808	-0.79480
6.95139	2.24425	-0.74909
6.95306	1.94326	-0.78014
6.95472	1.83456	-0.56646
6.95639	2.16608	-0.85597
6.95806	2.15306	-0.60924
6.95972	1.61572	0.10993
6.96139	1.77751	0.52225
6.96305	2.53697	0.99100
6.96472	2.35636	0.83249
6.96639	2.44639	1.16482
6.96805	2.40416	0.79509
6.96972	2.87290	1.01481
6.97139	2.15958	0.79629
6.97305	3.55401	0.42923
6.97472	2.00590	0.18483
6.97639	1.93577	0.52626
6.97805	2.05150	-0.10598
6.97972	3.15694	-0.13160
6.98139	3.71574	-1.20887
6.98305	4.29927	-0.79812
6.98472	2.75700	-0.68378
6.98639	2.74956	-0.59331
6.98805	2.97938	-0.26570
6.98972	2.75073	0.10134
6.99139	4.43732	-0.23018
6.99305	4.73804	0.07687
6.99472	3.68103	-0.05687
6.99639	3.47059	0.51790
6.99805	2.97329	0.24484
6.99972	2.60631	-0.20302
7.00139	4.61139	-0.48563
7.00305	3.49639	-0.68350
7.00472	2.80768	-0.83314
7.00639	2.94229	-0.70705
7.00805	2.80609	0.17375
7.00972	4.09656	0.39661
7.01139	3.80110	-0.24549
7.01305	4.99198	-1.05513
7.01472	5.33395	-1.47815
7.01639	5.10874	-1.38069
7.01805	5.29170	-2.41442
7.01972	5.40466	-2.12746
7.02139	4.29678	-1.63761
7.02305	3.69987	-1.51768
7.02472	2.84528	-1.28237
7.02639	3.27670	-0.94701
7.02805	2.62700	-0.62553
7.02972	2.82316	-0.61425
7.03139	3.42628	-0.51686
7.03305	2.05882	-0.34177
7.03472	1.28613	-0.51280
7.03639	1.00371	-0.27010
7.03805	0.73658	-0.02439
7.03972	0.89011	-0.15662
7.04139	1.78860	0.55941
7.04305	1.56840	0.14510
7.04472	1.41553	0.29900
7.04638	2.71982	0.36412
7.04805	2.92674	0.58360
7.04972	3.65176	0.89991
7.05138	4.77063	0.54080
7.05305	5.13070	1.10150
7.05472	5.20177	1.71737
7.05638	5.90323	1.31434
7.05805	5.57566	1.50146
7.05972	4.31668	1.11154
7.06138	3.72499	0.66280
7.06305	4.47070	0.21123
7.06472	5.02605	-1.75449
7.06638	3.82092	-1.71378
7.06805	3.42340	-1.36961
7.06972	3.81291	-0.31500
7.07138	4.80663	-0.60414
7.07305	4.56216	-0.20425
7.07472	3.33068	-0.72889
7.07638	2.02775	-0.29876
7.07805	2.64002	-0.04351
7.07972	3.11493	-0.51000
7.08138	2.66510	-0.11507
7.08305	2.31190	-0.25274
7.08472	3.55520	-0.25370
7.08638	3.49791	-0.28466
7.08805	3.14275	0.07565
7.08972	3.26530	1.84771
7.09138	3.39600	1.93950
7.09305	3.14046	1.55998
7.09472	3.78865	1.50030
7.09638	3.43110	1.62636
7.09805	3.28851	-0.00350
7.09972	3.82926	-0.34728
7.10138	3.42456	-0.16444
7.10305	3.04275	-1.01462
7.10472	3.28050	-0.62425
7.10638	3.19336	-0.12072
7.10805	3.43169	0.66420
7.10972	4.41024	1.03198
7.11138	5.23557	0.77054
7.11305	5.54830	0.76180
7.11472	5.48188	1.73317
7.11638	6.97163	1.69872
7.11805	6.51216	0.94684
7.11972	5.99177	0.41387
7.12138	5.27285	1.57800
7.12305	3.86254	1.74846
7.12471	4.14772	2.48745
7.12638	3.96734	1.05224
7.12805	3.02368	-0.30267
7.12971	2.89667	-0.53672
7.13138	3.46475	-0.83288
7.13305	4.10600	-0.96452
7.13471	3.57498	-1.79592
7.13638	3.52669	-1.49486
7.13805	3.33795	-1.09827
7.13971	3.15957	-0.58294
7.14138	3.38611	-0.49718
7.14305	2.48423	-0.34625
7.14471	3.66787	-0.48580
7.14638	5.84028	0.55464
7.14805	7.88664	0.25928
7.14971	6.67961	-0.69073
7.15138	2.95641	-0.45912
7.15305	3.41493	-0.22029
7.15471	4.73231	-0.48956
7.15638	4.74552	-0.64976
7.15805	5.20867	-0.29332
7.15971	6.36572	-0.71243
7.16138	6.06831	-0.54335
7.16305	4.64575	-1.86262
7.16471	4.32697	-1.38576
7.16638	3.51876	-0.75883
7.16805	3.47801	-0.04678
7.16971	3.42357	0.47979
7.17138	3.90008	0.13407
7.17305	3.77546	0.53088
7.17471	3.40797	0.70367
7.17638	3.02379	0.41387
7.17805	2.18688	0.26113
7.17971	1.65533	-0.09815
7.18138	1.82407	-0.52398
7.18305	1.87743	-0.75508
7.18471	1.92456	0.18653
7.18638	2.40901	-0.10220
7.18805	3.20371	-0.19531
7.18971	3.50895	-0.42901
7.19138	3.74013	-1.23744
7.19305	3.67678	-1.00160
7.19471	3.97271	-1.21579
7.19638	2.81525	-0.63667
7.19805	4.98268	1.37884
7.19971	6.17316	1.44517
7.20138	5.83296	0.64693
7.20305	5.73488	0.39839
7.20471	4.28841	1.51292
7.20638	5.14369	1.73409
7.20805	5.41126	1.24147
7.20971	5.17719	1.15419
7.21138	5.28328	1.76255
7.21304	4.86855	1.78678
7.21471	4.67226	1.92764
7.21638	4.73618	2.22114
7.21804	3.88864	1.25602
7.21971	3.33012	0.92272
7.22138	3.07929	0.58746
7.22304	2.87731	1.34713
7.22471	2.05168	1.00214
7.22638	2.09380	0.15853
7.22804	1.49902	-0.11368
7.22971	1.27646	0.05026
7.23138	2.00145	0.06722
7.23304	2.18441	-0.04599
7.23471	2.39252	0.23384
7.23638	3.12915	0.22139
7.23804	4.11082	0.30067
7.23971	4.42328	0.33008
7.24138	3.57086	-0.28449
7.24304	4.55950	-0.42842
7.24471	5.80187	-0.67108
7.24638	5.93385	-1.17044
7.24804	5.91539	-1.54742
7.24971	6.20915	-0.85488
7.25138	6.12895	-1.03501
7.25304	6.53634	-1.24083
7.25471	6.78439	-1.25960
7.25638	7.20158	-1.46148
7.25804	7.38438	-1.60449
7.25971	7.37850	-1.72467
7.26138	7.31331	-1.56646
7.26304	6.13331	-1.68966
7.26471	5.39052	-2.14209
7.26638	4.80774	-1.91350
7.26804	3.81758	-2.47905
7.26971	3.72964	-2.20156
7.27138	3.72054	-2.03134
7.27304	4.39489	-2.22991
7.27471	3.79072	-1.88155
7.27638	3.31567	-1.87570
7.27804	4.11472	-1.48748
7.27971	3.93521	-0.85310
7.28138	4.33075	-0.87760
7.28304	5.19497	-0.61292
7.28471	6.40729	-0.59707
7.28638	7.68099	-1.14917
7.28804	7.35617	-1.95006
7.28971	5.82891	0.31811
7.29138	4.99479	2.37205
7.29304	4.60262	2.25144
7.29471	6.05074	0.49930
7.29637	6.46550	1.04280
7.29804	5.79056	0.79817
7.29971	5.97291	0.43409
7.30137	4.96943	0.43920
7.30304	6.72383	-0.16200
7.30471	5.60144	-0.45011
7.30637	4.74970	-0.03931
7.30804	3.00136	0.73887
7.30971	2.59802	0.64254
7.31137	2.21781	0.83062
7.31304	2.26532	0.55925
7.31471	2.60884	-0.35284
7.31637	2.88499	-0.57765
7.31804	2.33327	0.21036
7.31971	1.55209	-0.29508
7.32137	2.39491	-0.35447
7.32304	3.26675	-0.20090
7.32471	2.75818	-0.11606
7.32637	2.91471	0.16835
7.32804	2.13790	-0.03379
7.32971	2.26399	0.59519
7.33137	2.06703	0.72117
7.33304	1.97419	0.89632
7.33471	1.19962	0.04454
7.33637	1.56847	0.05829
7.33804	1.90335	-0.06795
7.33971	3.38347	-0.96669
7.34137	5.37582	-0.88376
7.34304	6.10665	-0.79944
7.34471	5.58325	-0.70580
7.34637	5.37252	-0.65211
7.34804	4.40716	-0.48020
7.34971	4.11601	-0.43166
7.35137	3.33596	-0.36581
7.35304	2.88409	-0.42323
7.35471	2.51153	-0.45599
7.35637	1.71378	-0.46422
7.35804	2.62452	-0.53336
7.35971	2.62547	0.52572
7.36137	2.96233	1.58300
7.36304	2.16885	0.83371
7.36471	2.35113	-0.25754
7.36637	2.20433	-0.72752
7.36804	2.39317	-0.82943
7.36971	2.50117	-0.86703
7.37137	3.81354	-0.92813
7.37304	4.13361	-1.88795
7.37470	4.36110	-1.75536
7.37637	2.96146	0.15558
7.37804	3.32486	-0.57737
7.37970	3.08600	-0.70608
7.38137	2.69755	-0.27130
7.38304	3.65400	-0.21118
7.38470	3.34979	-0.38110
7.38637	1.98729	0.29170
7.38804	2.09744	0.30464
7.38970	1.69311	0.38634
7.39137	1.94785	0.47277
7.39304	2.54949	0.61824
7.39470	2.21502	0.65763
7.39637	2.49846	0.19846
7.39804	3.04262	0.44754
7.39970	3.89419	0.48331
7.40137	3.76190	-0.00040
7.40304	3.82386	0.81637
7.40470	4.33503	1.05588
7.40637	5.12839	1.06352
7.40804	4.93178	0.64803
7.40970	5.69434	1.26707
7.41137	5.62375	0.35630
7.41304	5.09418	-0.04321
7.41470	4.52486	1.53669
7.41637	4.63114	0.92881
7.41804	3.18690	0.40376
7.41970	2.98112	0.36653
7.42137	2.50800	0.61236
7.42304	3.20844	0.62040
7.42470	3.52566	0.32701
7.42637	3.51170	-0.19275
7.42804	2.46050	-0.26031
7.42970	1.90260	-0.31669
7.43137	2.34103	-0.92376
7.43304	2.92164	-0.55342
7.43470	3.02158	-0.95812
7.43637	3.75705	-0.69246
7.43804	4.06702	-1.09832
7.43970	5.10828	-1.18702
7.44137	4.73400	-1.36759
7.44304	4.69605	-1.42808
7.44470	4.35928	-1.31197
7.44637	4.46372	-1.54631
7.44804	4.71914	-0.71714
7.44970	4.62342	-0.30409
7.45137	5.52336	-0.36445
7.45304	4.20955	-0.72646
7.45470	4.02440	0.07674
7.45637	4.02605	-0.49329
7.45803	4.30302	-0.83142
7.45970	4.72631	-1.31349
7.46137	4.36485	-1.34626
7.46303	4.47441	-1.97595
7.46470	3.29450	-1.34677
7.46637	2.98712	-0.88644
7.46803	2.36243	-0.91496
7.46970	1.99887	-0.00354
7.47137	3.23441	0.20246
7.47303	2.64752	-0.75676
7.47470	2.75288	-0.49288
7.47637	1.97259	-0.53189
7.47803	1.08477	-0.26297
7.47970	1.26410	-0.50147
7.48137	1.77437	-0.53423
7.48303	2.10423	-0.09070
7.48470	2.38404	0.28718
7.48637	3.20659	0.01977
7.48803	3.76082	-0.14370
7.48970	3.98001	0.45612
7.49137	3.97065	0.79396
7.49303	2.99288	1.36436
7.49470	2.47672	0.90943
7.49637	1.75657	0.67230
7.49803	2.65109	-0.23096
7.49970	3.77949	1.58088
7.50137	2.87252	0.41689
7.50303	3.08472	0.58172
7.50470	2.78934	0.15542
7.50637	2.52126	0.31142
7.50803	1.78413	-0.17671
7.50970	1.82499	0.11250
7.51137	2.31384	0.51971
7.51303	1.80802	0.34745
7.51470	1.65824	-0.14731
7.51637	1.77931	-0.16339
7.51803	1.68586	-0.56431
7.51970	1.52985	-0.60700
7.52137	1.70039	-0.66339
7.52303	1.96788	-0.68432
7.52470	3.64681	-1.29837
7.52637	3.85802	-0.89941
7.52803	3.28128	0.58679
7.52970	2.93987	0.81742
7.53137	5.26321	-0.89562
7.53303	4.78372	-1.21216
7.53470	5.94028	-0.32407
7.53637	5.65668	-0.58518
7.53803	4.35111	-1.93262
7.53970	5.08306	-2.70179
7.54137	4.45774	-1.92770
7.54303	3.90313	1.11944
7.54470	4.21751	1.08918
7.54636	4.56587	-0.40281
7.54803	4.49463	0.72559
7.54970	3.71811	0.46720
7.55136	4.39809	-0.36177
7.55303	4.29838	-0.23640
7.55470	3.97206	0.14892
7.55636	4.53709	-0.64035
7.55803	3.64422	0.01157
7.55970	2.56558	-0.28432
7.56136	1.83606	0.50984
7.56303	2.39209	0.18009
7.56470	2.26806	-0.00946
7.56636	1.67975	0.09841
7.56803	1.40965	0.07063
7.56970	1.62980	0.33756
7.57136	2.04245	-0.00499
7.57303	2.53590	-0.08315
7.57470	3.92793	0.38358
7.57636	4.62997	0.31514
7.57803	4.79328	-0.42442
7.57970	4.52519	-0.08176
7.58136	3.60596	-0.47036
7.58303	5.44970	-0.13516
7.58470	3.51048	0.53543
7.58636	4.78740	-0.98315
7.58803	5.28753	-1.98715
7.58970	5.25544	-1.58254
7.59136	5.37038	-1.66771
7.59303	4.92396	-1.95003
7.59470	4.04212	-1.80002
7.59636	3.85331	-1.87599
7.59803	3.03267	-1.59950
7.59970	3.04423	-1.60444
7.60136	2.67806	-1.45416
7.60303	2.41740	-1.05117
7.60470	2.19244	-0.97083
7.60636	1.84747	-0.57428
7.60803	1.73029	-0.07000
7.60970	1.77522	0.81720
7.61136	2.69844	0.90402
7.61303	3.97515	0.55846
7.61470	3.18774	0.96498
7.61636	3.92031	0.63317
7.61803	4.42416	0.16046
7.61970	3.33439	0.82682
7.62136	4.72266	-0.83131
7.62303	5.32199	-0.87558
7.62469	6.29207	-0.07819
7.62636	6.62579	0.66277
7.62803	6.02125	0.85572
7.62969	5.48931	1.33032
7.63136	5.63073	1.39945
7.63303	5.54907	1.50737
7.63469	5.43165	1.76303
7.63636	5.78638	1.87344
7.63803	5.09084	1.78904
7.63969	4.35692	1.76984
7.64136	4.27962	1.84972
7.64303	3.60135	1.26464
7.64469	3.44485	1.59492
7.64636	2.99632	1.62746
7.64803	3.54161	1.58108
7.64969	3.50692	1.32909
7.65136	3.61204	1.18685
7.65303	3.84939	0.88841
7.65469	3.47372	0.39692
7.65636	3.24667	-0.06321
7.65803	2.50822	-0.33296
7.65969	2.18121	-1.32177
7.66136	2.73336	-1.68843
7.66303	2.53659	-0.87242
7.66469	2.60769	-0.85390
7.66636	2.54889	-0.88693
7.66803	2.45806	-0.87058
7.66969	3.02830	0.05839
7.67136	3.20789	0.47923
7.67303	2.86226	-0.05531
7.67469	2.52617	0.29494
7.67636	3.47610	1.18038
7.67803	4.10786	1.09731
7.67969	2.46807	0.84187
7.68136	2.81438	0.50395
7.68303	3.59891	0.98739
7.68469	4.02221	1.25763
7.68636	3.60262	0.48314
7.68803	3.45037	0.65894
7.68969	3.42124	-0.79551
7.69136	2.90978	0.31269
7.69303	2.80824	0.35742
7.69469	3.94121	0.77528
7.69636	3.55899	0.98089
7.69803	3.07576	0.52171
7.69969	2.56652	0.50183
7.70136	2.75525	0.42623
7.70303	2.17013	0.31019
7.70469	2.46246	0.15897
7.70636	2.64216	0.30061
7.70802	4.57264	-0.24851
7.70969	3.79511	-1.03642
7.71136	3.83508	-1.91389
7.71302	4.21322	-1.72412
7.71469	2.77071	-0.45991
7.71636	6.15840	0.12924
7.71802	7.31436	-0.53997
7.71969	8.57679	-1.05086
7.72136	7.08083	0.08116
7.72302	4.40361	0.03405
7.72469	5.58057	0.04764
7.72636	5.47924	0.55071
7.72802	5.49594	0.45323
7.72969	5.46193	0.58926
7.73136	3.78450	1.10755
7.73302	3.36830	1.60622
7.73469	3.73771	1.46537
7.73636	3.58895	1.21089
7.73802	3.22068	1.52603
7.73969	2.53801	0.96358
7.74136	2.27534	0.20878
7.74302	0.82569	0.06945
7.74469	0.76377	-0.00001
7.74636	1.33861	0.21255
7.74802	1.76411	-0.03352
7.74969	2.70940	-0.13031
7.75136	2.79788	-0.28325
7.75302	2.49732	-0.89863
7.75469	4.93206	-0.02777
7.75636	4.73654	0.46828
7.75802	4.28161	-0.20260
7.75969	3.03709	0.87252
7.76136	3.64556	1.50828
7.76302	3.06955	-0.52860
7.76469	5.36988	-0.61381
7.76636	5.87758	0.14332
7.76802	4.95135	-0.43033
7.76969	5.65811	-0.30538
7.77136	5.55401	-0.24882
7.77302	5.56145	0.08771
7.77469	5.11445	0.24618
7.77636	3.81158	0.57110
7.77802	4.90387	0.09145
7.77969	4.86863	-0.30544
7.78136	4.76167	0.51381
7.78302	4.64291	0.99094
7.78469	3.71721	1.17777
7.78636	2.77521	0.87861
7.78802	2.05191	0.62637
7.78969	1.58284	0.28469
7.79136	1.09616	0.22898
7.79302	1.08096	0.00684
7.79469	1.25705	-0.37788
7.79635	1.45835	-0.52870
7.79802	2.01613	-0.83673
7.79969	2.65431	-1.17098
7.80135	2.68561	-0.91705
7.80302	2.81560	-0.78145
7.80469	2.69113	-0.73857
7.80635	2.82802	-0.60913
7.80802	2.82531	-0.99395
7.80969	2.79147	-0.66167
7.81135	2.05968	-0.54299
7.81302	2.50909	0.12023
7.81469	3.66637	0.99820
7.81635	4.26399	0.05475
7.81802	7.12404	-1.16327
7.81969	8.05489	-0.52517
7.82135	6.88015	-0.55019
7.82302	5.77919	-1.12403
7.82469	5.38947	-0.93357
7.82635	5.14086	-1.10968
7.82802	5.13478	-1.82091
7.82969	4.14068	-1.81878
7.83135	5.24556	-2.07784
7.83302	4.25638	-1.10832
7.83469	3.08337	-0.84693
7.83635	2.21660	-0.95891
7.83802	1.60075	-0.49430
7.83969	1.78368	-0.54504
7.84135	2.45409	0.03772
7.84302	2.59345	0.08553
7.84469	2.81307	0.06966
7.84635	3.08699	0.13573
7.84802	3.27223	0.20249
7.84969	3.93535	0.36052
7.85135	3.80493	0.57815
7.85302	3.21054	-0.29035
7.85469	3.12856	-0.46607
7.85635	3.61962	0.22640
7.85802	3.79971	-0.92505
7.85969	3.59975	-0.47697
7.86135	4.12526	-0.07855
7.86302	3.34218	0.26547
7.86469	4.18296	-0.32576
7.86635	5.17780	-0.98591
7.86802	4.70421	-1.15189
7.86969	5.14525	-1.51875
7.87135	5.36019	-1.54110
7.87302	5.65402	-1.44085
7.87468	4.99156	-1.37288
7.87635	4.28205	-1.08141
7.87802	3.93600	-0.67571
7.87968	4.07036	-0.41103
7.88135	3.54886	-0.13768
7.88302	2.13419	-0.45224
7.88468	2.78122	0.38615
7.88635	2.61120	0.01005
7.88802	2.20377	0.13023
7.88968	2.42357	0.04953
7.89135	2.34664	-0.20410
7.89302	2.03763	-0.45199
7.89468	2.03295	-0.34714
7.89635	2.75122	-0.87721
7.89802	2.23172	-0.56316
7.89968	1.73383	0.14104
7.90135	1.89697	0.24419
7.90302	2.08593	0.42031
7.90468	2.32641	0.32676
7.90635	1.72601	0.14091
7.90802	2.30636	-0.01101
7.90968	3.14438	-0.97223
7.91135	4.88422	-0.42401
7.91302	4.94655	-0.69358
7.91468	4.62766	-0.04278
7.91635	4.23824	0.24488
7.91802	5.54772	0.74222
7.91968	4.32628	1.37932
7.92135	4.50848	1.45625
7.92302	5.23962	0.60837
7.92468	5.52346	0.18721
7.92635	5.08169	1.13325
7.92802	4.78229	1.24858
7.92968	4.52291	0.96881
7.93135	4.26681	0.80709
7.93302	3.56431	1.85558
7.93468	4.45171	1.63220
7.93635	4.22334	1.15492
7.93802	3.67352	1.37594
7.93968	4.05218	1.12046
7.94135	4.79829	1.43031
7.94302	4.57766	0.81855
7.94468	3.93623	0.43853
7.94635	4.54430	0.78115
7.94802	4.74060	0.85074
7.94968	4.17828	0.35854
7.95135	4.67334	-0.17603
7.95302	3.50581	-0.85545
7.95468	2.80662	-0.76097
7.95635	3.17390	-0.09952
7.95801	3.30510	0.67851
7.95968	3.87905	-0.24413
7.96135	4.52267	-0.01227
7.96301	4.85949	0.35485
7.96468	5.76096	-0.32232
7.96635	6.58337	-0.47980
7.96801	7.24152	-0.90553
7.96968	6.81327	-0.79582
7.97135	5.38381	-0.87531
7.97301	4.23757	-0.07624
7.97468	4.23987	-0.38834
7.97635	3.01866	-0.83759
7.97801	2.72864	-0.31651
7.97968	2.93965	0.06698
7.98135	3.17393	0.06821
7.98301	3.49014	-0.01888
7.98468	3.03266	0.24619
7.98635	2.55864	-0.11887
7.98801	2.16208	0.15478
7.98968	2.68398	0.20844
7.99135	1.90918	-0.00456
7.99301	2.05262	-0.18757
7.99468	3.47288	0.31066
7.99635	2.90399	0.09287
7.99801	3.10178	0.87746
7.99968	3.50659	0.37679
8.00135	4.01234	0.58419
8.00301	4.11803	-0.08636
8.00468	2.88528	-0.37996
8.00635	4.10033	-2.12839
8.00801	4.20755	-1.76999
8.00968	4.41895	-1.67439
8.01135	4.30807	-0.93920
8.01301	2.71478	-0.27925
8.01468	2.09581	0.90925
8.01635	1.76577	0.72336
8.01801	1.73810	0.36617
8.01968	1.67281	-0.27669
8.02135	1.65897	-0.09425
8.02301	1.56452	-0.34492
8.02468	1.55503	-0.54191
8.02635	1.60875	0.05376
8.02801	1.83394	0.05072
8.02968	1.80792	-0.04007
8.03135	2.01416	0.14705
8.03301	2.56481	0.37100
8.03468	4.68346	-0.22091
8.03635	4.75613	-0.67789
8.03801	4.82491	-0.80300
8.03968	4.15304	-0.67802
8.04134	4.83952	-0.22220
8.04301	4.63672	0.70137
8.04468	4.72613	-0.06480
8.04634	4.38310	-0.23485
8.04801	4.09798	0.49314
8.04968	3.40041	0.24587
8.05134	2.77784	-0.37104
8.05301	3.44506	-0.51277
8.05468	3.92214	-0.44977
8.05634	3.78033	-0.34984
8.05801	3.61336	0.35142
8.05968	3.90159	1.10427
8.06134	2.70683	0.68247
8.06301	2.67302	0.77026
8.06468	2.08744	0.71092
8.06634	1.76506	-0.62802
8.06801	1.88112	-0.17852
8.06968	1.84805	-0.81991
8.07134	2.66294	-0.16770
8.07301	3.09286	0.50360
8.07468	3.27888	0.14109
8.07634	2.71008	0.58862
8.07801	2.73869	0.19745
8.07968	2.86881	0.11821
8.08134	2.92578	0.84631
8.08301	2.95864	0.53649
8.08468	2.66477	0.62328
8.08634	3.82204	-0.23953
8.08801	2.75223	-0.68879
8.08968	1.99199	-0.19056
8.09134	3.16172	-0.29841
8.09301	3.10311	-0.65749
8.09468	2.89470	-0.72719
8.09634	3.08358	-1.02000
8.09801	2.95084	-0.96992
8.09968	2.86243	-1.49011
8.10134	3.39083	-0.14082
8.10301	2.88775	0.04939
8.10468	2.16743	0.23016
8.10634	2.54055	-0.16271
8.10801	1.51063	0.07410
8.10968	1.35522	0.18039
8.11134	1.93719	-0.07016
8.11301	1.44511	0.22865
8.11468	1.22912	-0.16888
8.11634	1.58290	0.06583
8.11801	2.40087	-0.76780
8.11968	1.61129	-0.33265
8.12134	2.40367	-0.60840
