6.69973	6.50665	1.50286
6.70140	8.13492	1.46205
6.70307	7.00668	1.48005
6.70473	6.96398	0.65503
6.70640	6.73739	0.13268
6.70807	5.55148	0.11780
6.70973	6.52647	-0.56360
6.71140	6.40640	-0.41090
6.71306	5.23422	-0.06754
6.71473	5.34555	-1.24247
6.71640	5.55123	0.13731
6.71806	4.81830	0.34462
6.71973	4.28371	-0.07862
6.72140	5.32587	-0.16720
6.72306	4.49816	-0.32842
6.72473	4.79558	-0.83405
6.72640	4.51000	-1.60099
6.72806	4.28139	-1.90003
6.72973	5.33500	-1.82022
6.73140	5.28066	-2.13585
6.73306	4.98599	-1.44482
6.73473	3.75743	0.28732
6.73640	3.34605	-0.53965
6.73806	2.26328	-0.61646
6.73973	3.87515	-1.65783
6.74140	5.83202	-1.18359
6.74306	4.07831	-0.50744
6.74473	2.76442	0.37861
6.74640	3.70039	1.38219
6.74806	4.83141	1.43533
6.74973	4.55528	-0.03141
6.75140	6.57835	1.04130
6.75306	6.83226	1.56091
6.75473	5.87815	1.47637
6.75640	6.05634	1.31257
6.75806	6.74322	2.12155
6.75973	5.19311	2.01082
6.76140	4.82423	0.89451
6.76306	5.36011	1.57416
6.76473	5.31143	1.99993
6.76640	5.47924	1.31884
6.76806	6.23637	1.90908
6.76973	5.97126	2.45865
6.77140	5.65424	2.53708
6.77306	5.36051	2.66936
6.77473	4.79157	2.33727
6.77640	5.50169	1.91556
6.77806	5.62687	2.27531
6.77973	7.41324	2.24917
6.78140	6.80692	1.94961
6.78306	7.08015	1.82277
6.78473	6.06943	1.48405
6.78640	5.85426	0.73043
6.78806	6.02632	1.74146
6.78973	5.61598	1.04672
6.79140	5.28492	1.60896
6.79306	5.21734	0.94931
6.79473	4.95907	0.73277
6.79639	6.27593	0.32227
6.79806	5.03721	0.40367
6.79973	6.16924	-0.59511
6.80139	7.30492	-0.06814
6.80306	5.55441	-0.00169
6.80473	5.51369	0.33506
6.80639	5.23749	-0.60817
6.80806	5.78847	-0.31381
6.80973	4.79490	-0.44233
6.81139	5.11421	-0.57564
6.81306	4.77676	-0.63591
6.81473	4.48836	-0.30195
6.81639	4.72995	-0.17087
6.81806	4.58390	-0.30942
6.81973	4.63963	-0.72297
6.82139	4.76918	-0.12858
6.82306	4.79647	0.04893
6.82473	4.26135	-0.08589
6.82639	4.40515	-0.01653
6.82806	4.11815	0.21196
6.82973	4.82660	0.35373
6.83139	5.12260	1.23216
6.83306	5.38764	2.19446
6.83473	5.06965	-0.28363
6.83639	3.09206	-0.17268
6.83806	2.91981	-0.58415
6.83973	3.42338	0.46538
6.84139	1.62712	-0.12840
6.84306	3.49835	-0.45616
6.84473	4.55463	-0.21235
6.84639	4.50341	-0.12326
6.84806	4.50857	1.20769
6.84973	4.75060	1.43953
6.85139	5.16635	0.35970
6.85306	3.80366	1.29252
6.85473	3.94566	1.12680
6.85639	3.98680	0.92956
6.85806	3.08113	0.11589
6.85973	4.31043	1.50923
6.86139	5.48434	1.12226
6.86306	4.45129	1.69159
6.86473	5.15666	0.75487
6.86639	4.41198	1.61515
6.86806	6.13992	1.62259
6.86973	6.95264	1.33250
6.87139	6.04781	1.67106
6.87306	7.30497	1.37399
6.87472	6.50877	1.09117
6.87639	7.74275	1.45227
6.87806	4.71742	-0.50544
6.87972	5.40652	-1.83981
6.88139	4.39181	-1.64200
6.88306	3.86796	-1.32491
6.88472	4.25809	-1.49687
6.88639	3.42309	-1.45923
6.88806	3.55728	-0.85231
6.88972	3.85099	0.09631
6.89139	3.95390	-0.83342
6.89306	4.25854	-0.61955
6.89472	3.29542	-0.59324
6.89639	3.76641	-1.88711
6.89806	3.66804	-2.04589
6.89972	3.37979	-1.93962
6.90139	3.18165	-1.49813
6.90306	3.33099	-1.02150
6.90472	3.10999	-1.00807
6.90639	2.80363	-0.70635
6.90806	2.55164	-0.63692
6.90972	2.34999	-0.39003
6.91139	2.35288	-0.32675
6.91306	2.13739	-0.23620
6.91472	2.36657	-0.04562
6.91639	2.56109	0.13128
6.91806	2.87718	0.38611
6.91972	2.40540	1.04819
6.92139	3.25980	0.17519
6.92306	2.74104	0.34155
6.92472	3.71609	0.19655
6.92639	3.83569	0.38843
6.92806	4.54968	0.31468
6.92972	4.01798	1.13855
6.93139	3.52587	1.68401
6.93306	4.33868	1.49837
6.93472	5.21338	1.96767
6.93639	5.60125	1.76595
6.93806	5.57015	1.89016
6.93972	5.67951	2.19748
6.94139	5.74529	2.41895
6.94306	5.91008	2.80202
6.94472	6.16227	2.80342
6.94639	6.42240	2.80279
6.94806	6.58422	2.69041
6.94972	6.92601	2.64211
6.95139	7.34348	2.78905
6.95306	8.08869	2.81840
6.95472	8.50053	2.07104
6.95639	7.73287	2.17674
6.95806	6.43181	0.96220
6.95972	6.13033	1.25750
6.96139	7.02298	2.17973
6.96305	7.08923	2.19368
6.96472	6.21597	2.15403
6.96639	5.62092	2.09186
6.96805	6.46471	0.76556
6.96972	4.34563	0.32870
6.97139	5.66066	-0.51524
6.97305	4.51870	-0.77408
6.97472	4.53845	-1.40616
6.97639	4.53259	-1.03177
6.97805	4.24762	-1.38946
6.97972	3.70218	0.60860
6.98139	3.68817	0.31630
6.98305	3.38169	-0.21049
6.98472	3.40169	-1.73274
6.98639	3.99281	-1.57537
6.98805	3.85891	-1.00584
6.98972	4.57044	-1.31209
6.99139	4.38516	-1.28495
6.99305	4.40201	-1.24799
6.99472	3.38583	-1.97018
6.99639	2.91069	-1.57285
6.99805	2.61884	-1.11826
6.99972	2.50779	-0.92961
7.00139	2.33744	-1.34820
7.00305	2.28685	-0.83356
7.00472	1.96281	0.05366
7.00639	1.68064	0.42657
7.00805	2.06443	0.25907
7.00972	2.67876	0.23775
7.01139	1.37787	-0.02430
7.01305	1.32982	0.02774
7.01472	1.36187	-0.04893
7.01639	1.65336	-0.46828
7.01805	2.66923	-0.42009
7.01972	5.17586	0.19868
7.02139	5.90239	1.15800
7.02305	5.62553	0.86748
7.02472	5.95097	0.77762
7.02639	4.48834	-0.15649
7.02805	4.14322	0.51150
7.02972	5.04387	1.07240
7.03139	4.02587	0.55366
7.03305	4.18865	1.10140
7.03472	4.11131	1.54649
7.03639	4.25431	1.87584
7.03805	4.58019	2.25279
7.03972	4.66948	2.55008
7.04139	4.69106	2.59442
7.04305	5.07429	2.35772
7.04472	5.22291	2.64421
7.04638	5.56068	2.85638
7.04805	5.97345	2.91841
7.04972	6.19846	2.79255
7.05138	6.42115	2.85880
7.05305	6.65525	2.89496
7.05472	6.95234	2.95836
7.05638	7.23588	2.87055
7.05805	7.58890	2.56419
7.05972	7.68549	2.16748
7.06138	7.41943	2.21380
7.06305	7.33004	2.77300
7.06472	8.51010	2.15518
7.06638	8.11994	1.71145
7.06805	8.07054	1.82257
7.06972	7.56885	1.28110
7.07138	7.40976	1.07973
7.07305	7.74110	1.70624
7.07472	7.54223	1.01691
7.07638	7.42903	1.21638
7.07805	7.18352	-0.09975
7.07972	6.22012	1.53850
7.08138	7.14590	1.59410
7.08305	6.57999	-0.20069
7.08472	4.97565	-0.26768
7.08638	5.42630	-0.22150
7.08805	4.77580	-0.08454
7.08972	4.44087	-0.61067
7.09138	4.73090	-0.98189
7.09305	5.02028	-1.21543
7.09472	4.77517	-0.79502
7.09638	4.15395	-0.82236
7.09805	4.74183	-0.38396
7.09972	2.52429	0.39039
7.10138	1.96114	-0.03452
7.10305	2.48975	0.73095
7.10472	4.26418	1.55727
7.10638	5.31191	0.91020
7.10805	6.04849	1.02629
7.10972	5.92553	0.52690
7.11138	6.09000	0.09849
7.11305	4.69089	0.00757
7.11472	4.40877	0.88808
7.11638	4.77458	1.80091
7.11805	5.76836	2.03385
7.11972	4.33290	1.29728
7.12138	4.47097	2.01247
7.12305	5.29497	2.73663
7.12471	7.11692	1.86491
7.12638	6.98680	1.63045
7.12805	6.76286	0.70291
7.12971	7.75528	1.11047
7.13138	4.73479	1.25909
7.13305	5.60975	0.92578
7.13471	5.27380	1.49172
7.13638	5.29367	1.99613
7.13805	5.16649	1.86209
7.13971	5.14173	2.13092
7.14138	5.23813	2.34884
7.14305	5.35575	2.46071
7.14471	5.51614	2.55753
7.14638	5.76171	2.72444
7.14805	5.85465	2.85902
7.14971	6.03810	3.03709
7.15138	6.16201	3.28971
7.15305	6.85470	3.50229
7.15471	7.33188	3.13265
7.15638	7.61460	3.30943
7.15805	8.21722	2.27448
7.15971	8.54585	1.65151
7.16138	8.05299	1.49145
7.16305	6.66484	1.11724
7.16471	6.73351	0.78175
7.16638	6.55299	1.30788
7.16805	5.45016	0.24621
7.16971	6.66397	1.96868
7.17138	5.10228	-0.52777
7.17305	4.52843	-0.63072
7.17471	4.67359	-0.82346
7.17638	4.41128	-0.84981
7.17805	4.54145	-0.50361
7.17971	4.38136	-0.78658
7.18138	3.95281	-1.57755
7.18305	5.38449	0.73205
7.18471	5.34036	-0.29305
7.18638	5.45657	-0.45687
7.18805	6.44780	0.46700
7.18971	5.91539	0.47432
7.19138	4.85153	0.39948
7.19305	5.13159	0.28366
7.19471	4.85675	1.53046
7.19638	5.46862	0.44240
7.19805	4.74045	-0.36634
7.19971	4.24876	-0.81414
7.20138	3.45411	0.08940
7.20305	4.56565	0.31511
7.20471	5.40126	-0.55884
7.20638	5.15139	-0.49549
7.20805	3.76812	0.02222
7.20971	2.59492	0.02767
7.21138	1.34367	-0.31126
7.21304	2.30536	-1.35185
7.21471	3.02553	-0.76959
7.21638	1.93924	-0.38182
7.21804	1.29363	-0.15987
7.21971	0.94029	-0.04173
7.22138	1.52020	0.66637
7.22304	4.04259	0.90475
7.22471	3.59701	1.16924
7.22638	4.44294	1.40942
7.22804	4.40505	1.68059
7.22971	4.70055	2.02348
7.23138	4.96728	2.17817
7.23304	5.12980	2.46039
7.23471	5.31895	2.61663
7.23638	5.63542	2.82953
7.23804	6.19388	3.01142
7.23971	6.78006	2.70920
7.24138	6.89618	2.50516
7.24304	7.11343	2.03095
7.24471	6.65186	2.21672
7.24638	6.80676	2.68156
7.24804	7.53211	2.56316
7.24971	7.10529	1.95803
7.25138	6.54577	1.00494
7.25304	6.56894	0.81649
7.25471	6.63314	0.47109
7.25638	7.28672	1.08086
7.25804	6.84695	1.82946
7.25971	6.59814	0.78540
7.26138	5.80444	0.02162
7.26304	6.75774	1.09143
7.26471	6.03369	-0.94749
7.26638	7.23454	0.10259
7.26804	6.85425	0.51183
7.26971	5.99801	-0.08801
7.27138	5.48675	-1.38646
7.27304	5.93037	-1.65339
7.27471	6.29902	0.04063
7.27638	5.67368	0.00493
7.27804	5.05441	0.27364
7.27971	5.88041	-0.25867
7.28138	3.59111	-0.03048
7.28304	3.78584	-0.08474
7.28471	4.27331	-0.19353
7.28638	4.22382	-0.10828
7.28804	3.27257	-0.07803
7.28971	2.80710	0.07611
7.29138	2.40549	-0.73703
7.29304	3.15997	0.25522
7.29471	4.12116	1.24386
7.29637	4.46848	0.84308
7.29804	3.80780	0.14287
7.29971	3.48518	-0.45430
7.30137	2.90018	-0.11993
7.30304	3.26225	0.69407
7.30471	4.85383	1.65700
7.30637	4.54044	1.73804
7.30804	5.03165	2.28912
7.30971	5.31908	2.12812
7.31137	5.29343	2.13153
7.31304	5.22616	2.49963
7.31471	5.37554	2.82360
7.31637	5.45027	3.09516
7.31804	5.94917	2.63320
7.31971	6.58462	2.82771
7.32137	6.80644	2.37824
7.32304	6.70235	2.59585
7.32471	6.70464	2.53857
7.32637	6.86423	2.65015
7.32804	7.26056	3.02477
7.32971	7.99459	2.82024
7.33137	7.79979	2.25403
7.33304	7.58608	2.09723
7.33471	7.67474	2.26689
7.33637	7.79732	2.13873
7.33804	7.06020	2.30675
7.33971	7.30137	3.01193
7.34137	7.72022	2.07267
7.34304	7.81288	0.80829
7.34471	8.64385	0.69077
7.34637	8.66844	0.63618
7.34804	7.02426	1.28223
7.34971	7.30008	0.46448
7.35137	8.12904	0.54982
7.35304	7.78129	0.14468
7.35471	7.40567	0.69910
7.35637	7.19494	-0.11214
7.35804	6.68262	-0.85985
7.35971	6.61855	-0.70641
7.36137	6.33992	-0.88265
7.36304	6.83839	-0.71884
7.36471	6.38473	-0.38718
7.36637	5.83727	-0.34802
7.36804	5.05433	-1.22279
7.36971	4.48958	-0.63390
7.37137	3.92720	-1.72160
7.37304	4.68918	-0.65165
7.37470	2.90103	-0.22624
7.37637	3.35453	-0.49969
7.37804	3.01127	-0.12131
7.37970	3.40984	0.02711
7.38137	5.10424	0.73287
7.38304	4.92837	0.13615
7.38470	4.14544	-0.02314
7.38637	4.28633	0.07902
7.38804	2.41746	0.08778
7.38970	2.59414	0.85255
7.39137	3.89033	1.39488
7.39304	3.97883	1.50015
7.39470	4.37203	1.65659
7.39637	4.56565	1.87393
7.39804	4.72871	2.05798
7.39970	4.88234	2.19996
7.40137	5.07859	2.33080
7.40304	5.25259	2.44983
7.40470	5.46627	2.51291
7.40637	5.70707	2.65620
7.40804	5.86343	2.67114
7.40970	6.05835	2.67512
7.41137	6.11571	2.74582
7.41304	6.40326	2.74191
7.41470	6.69024	2.85884
7.41637	7.11512	2.84870
7.41804	7.48371	2.61349
7.41970	8.00590	2.40256
7.42137	8.21477	1.81883
7.42304	7.91235	1.78435
7.42470	7.60765	1.87493
7.42637	7.53088	2.01191
7.42804	7.33394	2.04899
7.42970	7.53775	2.26346
7.43137	8.17826	2.25282
7.43304	7.99122	1.61379
7.43470	7.66804	0.67466
7.43637	7.75817	1.16156
7.43804	6.15763	0.44924
7.43970	5.64114	-0.34406
7.44137	5.11156	-0.53801
7.44304	5.25133	-0.55284
7.44470	6.15520	-0.79498
7.44637	5.73770	-0.41193
7.44804	5.25528	-0.34434
7.44970	5.06632	0.04152
7.45137	4.89061	-0.03531
7.45304	4.26035	-0.06883
7.45470	4.61566	0.12326
7.45637	5.45234	0.09006
7.45803	5.76357	0.47022
7.45970	5.36016	0.34291
7.46137	6.31030	-0.01435
7.46303	4.41833	-0.16076
7.46470	4.57078	0.84411
7.46637	5.07255	0.98242
7.46803	5.30688	0.28461
7.46970	4.56386	1.11184
7.47137	4.62826	1.62709
7.47303	3.84855	0.87288
7.47470	3.05760	0.35092
7.47637	3.11773	0.10263
7.47803	3.97085	0.64471
7.47970	3.97967	1.90799
7.48137	5.31020	1.17958
7.48303	5.20276	1.00565
7.48470	4.86383	1.00659
7.48637	4.88243	0.89045
7.48803	4.59525	1.21203
7.48970	4.50031	1.52337
7.49137	4.45613	1.90576
7.49303	4.61581	2.13228
7.49470	4.69147	2.28790
7.49637	4.78428	2.49893
7.49803	5.02860	2.65647
7.49970	5.34532	2.90380
7.50137	5.63803	2.90288
7.50303	5.85373	2.91107
7.50470	6.01026	3.03868
7.50637	6.15505	2.94391
7.50803	6.40307	2.93277
7.50970	6.76226	2.72761
7.51137	6.82999	2.62939
7.51303	6.86100	2.76660
7.51470	7.08678	2.73250
7.51637	7.36101	2.68199
7.51803	7.68125	2.31896
7.51970	7.65156	2.26172
7.52137	7.97300	2.13313
7.52303	7.94168	1.72399
7.52470	7.82687	2.71197
7.52637	7.26698	0.47556
7.52803	7.76766	-0.23620
7.52970	7.57633	0.69547
7.53137	6.87419	0.30407
7.53303	6.74307	-0.11730
7.53470	7.54427	1.41531
7.53637	7.42154	1.09285
7.53803	6.30333	-0.68380
7.53970	6.77881	0.22338
7.54137	5.37064	0.13999
7.54303	6.36532	-0.17923
7.54470	7.76451	-1.17409
7.54636	6.75027	0.00704
7.54803	6.03592	-0.48798
7.54970	4.02655	-0.40623
7.55136	4.39214	0.36342
7.55303	3.47113	0.53276
7.55470	5.35147	0.37207
7.55636	5.89727	0.87757
7.55803	6.07515	0.73206
7.55970	5.74088	0.95750
7.56136	5.70911	1.20804
7.56303	5.50463	1.16418
7.56470	5.18954	1.20273
7.56636	4.78533	1.54451
7.56803	4.60462	1.99751
7.56970	4.02247	1.82567
7.57136	4.10313	1.95377
7.57303	5.13401	1.72271
7.57470	5.23232	1.51388
7.57636	5.23232	1.51388
7.57803	5.18952	1.51565
7.57970	5.15649	1.61423
7.58136	5.05800	1.71681
7.58303	5.04356	1.88177
7.58470	5.07733	2.02026
7.58636	5.17491	2.25400
7.58803	5.25189	2.38105
7.58970	5.32376	2.47028
7.59136	5.40975	2.47617
7.59303	5.61123	2.48405
7.59470	5.71474	2.52414
7.59636	5.88536	2.57225
7.59803	5.98020	2.65225
7.59970	6.22117	2.68973
7.60136	6.42355	2.61280
7.60303	6.67347	2.68037
7.60470	7.26266	2.60812
7.60636	7.39365	2.44303
7.60803	7.51491	2.25833
7.60970	7.48890	2.22815
7.61136	7.50815	2.29436
7.61303	8.10709	2.35825
7.61470	8.08395	2.16816
7.61636	7.55824	2.24207
7.61803	7.08694	0.79072
7.61970	6.54008	0.16855
7.62136	6.31964	0.01832
7.62303	7.07343	0.70707
7.62469	8.58864	0.19100
7.62636	6.92908	0.52519
7.62803	5.67697	-0.09584
7.62969	4.84119	-1.79129
7.63136	3.90692	-1.91919
7.63303	3.96689	-1.50591
7.63469	6.05468	-0.62588
7.63636	5.43014	-0.59072
7.63803	4.69724	-0.45089
7.63969	4.25667	-0.15947
7.64136	4.72074	-0.14396
7.64303	4.86914	-0.13394
7.64469	6.86410	0.20020
7.64636	4.32703	0.79606
7.64803	2.78440	0.81439
7.64969	5.04478	1.09141
7.65136	4.72755	0.37002
7.65303	5.64206	0.39664
7.65469	3.82068	-0.07915
7.65636	4.40621	1.18366
7.65803	4.94662	1.13494
7.65969	4.28782	1.21552
7.66136	4.32462	1.43718
7.66303	4.26388	1.61451
7.66469	4.27858	1.67542
7.66636	4.37020	1.81563
7.66803	4.40982	1.89316
7.66969	4.47859	2.06602
7.67136	4.60775	2.18262
7.67303	4.77243	2.31311
7.67469	4.93051	2.37114
7.67636	5.18039	2.52410
7.67803	5.32945	2.62994
7.67969	5.45479	2.66932
7.68136	5.63467	2.70582
7.68303	5.83217	2.83064
7.68469	5.98250	2.85684
7.68636	6.30011	2.76743
7.68803	6.69824	2.71028
7.68969	6.95655	2.63890
7.69136	7.04486	2.43453
7.69303	7.11073	2.36600
7.69469	7.20931	2.37631
7.69636	7.35492	2.48334
7.69803	7.44867	2.67991
7.69969	6.88005	2.22021
7.70136	7.10087	0.34081
7.70303	6.41211	0.70738
7.70469	7.59686	0.59642
7.70636	6.81152	0.12005
7.70802	6.18382	1.17816
7.70969	5.94179	0.78739
7.71136	5.38030	-0.18979
7.71302	4.23772	-0.55129
7.71469	5.84215	-1.26709
7.71636	5.16988	-1.51543
7.71802	4.33907	-1.17547
7.71969	4.04617	-0.55890
7.72136	4.08314	-1.00741
7.72302	4.49291	-1.35321
7.72469	4.48780	0.50227
7.72636	5.00597	0.05234
7.72802	4.00774	-0.97623
7.72969	4.81608	-0.05941
7.73136	5.95889	1.14330
7.73302	7.60662	0.43393
7.73469	6.67859	1.17522
7.73636	5.03829	1.52658
7.73802	4.35797	0.79890
7.73969	2.44826	0.06563
7.74136	2.48149	0.53060
7.74302	3.21804	1.02434
7.74469	3.37260	0.83233
7.74636	6.57051	0.26845
7.74802	7.23201	-0.22156
7.74969	6.94917	-0.23075
7.75136	5.53896	-0.10001
7.75302	4.69510	0.42264
7.75469	4.60575	1.03006
7.75636	4.79830	1.51068
7.75802	4.98887	1.76756
7.75969	5.15639	2.11577
7.76136	5.38719	2.38089
7.76302	5.54188	2.55553
7.76469	5.66848	2.69591
7.76636	6.04861	2.73670
7.76802	6.35436	2.73852
7.76969	6.65260	2.81291
7.77136	6.92467	2.55936
7.77302	6.89861	2.36438
7.77469	6.74170	2.58289
7.77636	6.92580	2.78427
7.77802	7.56306	2.62080
7.77969	7.90660	1.96498
7.78136	7.21625	1.52003
7.78302	7.45460	1.26834
7.78469	7.69140	1.67386
7.78636	7.77441	1.92927
7.78802	8.23742	2.03693
7.78969	7.49520	0.65431
7.79136	6.58029	-0.43499
7.79302	7.52623	-0.68133
7.79469	6.31986	-0.48025
7.79635	6.67697	-0.79141
7.79802	6.58633	-1.23744
7.79969	5.03368	-0.90664
7.80135	5.49920	-2.27348
7.80302	4.96223	-1.27633
7.80469	5.38882	-0.63476
7.80635	4.51128	0.47723
7.80802	4.59076	0.15011
7.80969	3.62235	1.02785
7.81135	4.82996	1.11984
7.81302	3.70887	0.60151
7.81469	3.38074	0.25256
7.81635	3.40990	0.45041
7.81802	4.40823	0.41446
7.81969	4.08836	1.64511
7.82135	4.81817	1.28977
7.82302	5.31242	1.62395
7.82469	5.52141	0.77018
7.82635	5.28678	0.93679
7.82802	5.70051	1.57235
7.82969	5.96867	1.63665
7.83135	6.03041	1.78436
7.83302	6.16572	1.88418
7.83469	6.31102	2.13122
7.83635	6.48554	2.18027
7.83802	6.68292	2.13162
7.83969	7.03843	2.30152
7.84135	7.22519	2.33122
7.84302	7.85140	1.99372
7.84469	7.39316	1.76521
7.84635	6.75221	1.82452
7.84802	6.70091	2.11286
7.84969	6.88274	2.32582
7.85135	7.22126	2.62225
7.85302	7.58890	2.56419
7.85469	8.09223	1.91840
7.85635	8.25840	1.62466
7.85802	8.71188	1.32400
7.85969	8.22489	0.91235
7.86135	7.56128	1.15532
7.86302	8.00778	1.36780
7.86469	7.27405	0.78985
7.86635	6.89527	1.67452
7.86802	6.22954	0.92419
7.86969	7.56880	0.83170
7.87135	9.58227	0.09105
7.87302	9.02572	-0.85171
7.87468	7.97515	-2.28021
7.87635	6.69164	-0.38658
7.87802	4.85632	-0.01587
7.87968	4.96949	-0.66920
7.88135	4.76943	0.45122
7.88302	5.75815	-0.00803
7.88468	5.47295	0.67819
7.88635	4.79966	1.03572
7.88802	5.53434	1.43510
7.88968	5.86920	1.95245
7.89135	5.13472	1.15838
7.89302	5.00448	1.90065
7.89468	3.94877	1.29890
7.89635	2.82977	1.01685
7.89802	2.24723	0.74057
7.89968	3.51615	1.13868
7.90135	2.91974	0.89485
7.90302	2.46053	-0.40879
7.90468	3.18446	0.17546
7.90635	3.49709	-0.36333
7.90802	6.69357	0.82428
7.90968	4.56750	-0.53242
7.91135	6.18133	-0.62837
7.91302	6.67094	1.03851
7.91468	6.07006	-0.40678
7.91635	5.09089	0.08768
7.91802	5.37171	1.41078
7.91968	5.48774	1.70457
7.92135	5.68811	2.33173
7.92302	6.03261	2.49653
7.92468	6.14139	3.03836
7.92635	7.02688	3.35593
7.92802	6.93068	2.95191
7.92968	6.73846	1.68464
7.93135	6.29832	1.10362
7.93302	5.42302	0.31455
7.93468	5.56350	-0.25917
7.93635	6.33610	0.38808
7.93802	7.12040	2.35593
7.93968	8.02035	1.67064
7.94135	6.80091	0.49806
7.94302	6.52961	1.26021
7.94468	7.39004	2.33130
7.94635	7.65431	1.35297
7.94802	8.08952	1.77273
7.94968	6.87297	1.54333
7.95135	8.23506	1.12677
7.95302	7.72198	0.41120
7.95468	6.31259	0.74587
7.95635	6.17975	0.59915
7.95801	5.32310	-0.45477
7.95968	5.27699	-0.85948
7.96135	6.04608	-1.07450
7.96301	5.81050	-0.88566
7.96468	6.07838	-1.27905
7.96635	5.17806	-1.73106
7.96801	6.41592	-1.24206
7.96968	7.13520	0.09234
7.97135	5.51769	-0.56091
7.97301	4.46819	-0.80849
7.97468	3.64427	-0.70971
7.97635	5.06419	-0.69018
7.97801	4.82655	-0.12279
7.97968	3.51896	0.27592
7.98135	3.15425	0.30188
7.98301	3.61513	0.85815
7.98468	5.76291	0.26688
7.98635	5.53710	-0.43518
7.98801	4.11659	1.19481
7.98968	3.77088	0.74235
7.99135	4.24616	0.28584
7.99301	4.33249	0.09423
7.99468	3.63320	-0.20218
7.99635	5.04097	-0.37407
7.99801	4.92004	-0.32738
7.99968	4.12488	0.64807
8.00135	4.81388	1.33376
8.00301	5.57216	0.63382
8.00468	4.97450	0.67809
8.00635	5.26700	0.89679
8.00801	5.54085	0.32570
8.00968	4.87453	-0.07098
8.01135	4.70569	0.96263
8.01301	4.96175	1.66959
8.01468	5.39082	1.94028
8.01635	5.79704	2.12290
8.01801	6.16231	2.11013
8.01968	6.26432	2.23060
8.02135	6.64251	2.38588
8.02301	7.39652	2.29527
8.02468	6.77306	2.19715
8.02635	6.62516	2.40390
8.02801	6.33437	1.70790
8.02968	7.29113	2.57855
8.03135	6.63534	1.79273
8.03301	6.09236	0.93493
8.03468	6.22655	0.85982
8.03635	6.31964	0.01832
8.03801	7.87697	0.95399
8.03968	7.90104	-0.55135
8.04134	7.18068	0.61732
8.04301	6.36052	1.43837
8.04468	5.61177	1.26652
8.04634	5.94172	1.00600
8.04801	4.26290	0.72415
8.04968	4.35316	-1.86821
8.05134	4.14346	-2.04202
8.05301	3.99826	-2.04799
8.05468	4.33910	-1.94501
8.05634	4.92870	-1.70040
8.05801	4.30010	-1.35440
8.05968	4.15556	-1.21383
8.06134	4.62971	-0.92948
8.06301	4.13791	-0.74733
8.06468	4.54280	-0.52132
8.06634	4.90525	-0.59794
8.06801	4.71996	0.46779
8.06968	5.16891	1.72986
8.07134	4.27326	1.85628
8.07301	4.27952	0.75870
8.07468	3.93048	0.49325
8.07634	2.92322	0.87676
8.07801	4.02587	0.55366
8.07968	4.04556	0.83358
8.08134	4.24455	1.74972
8.08301	4.04019	1.36403
8.08468	4.12300	1.01094
8.08634	4.42168	2.08338
8.08801	4.47332	2.23687
8.08968	4.07185	1.68080
8.09134	4.60425	1.31793
8.09301	7.08136	2.03745
8.09468	6.43237	2.23557
8.09634	6.22367	2.50434
8.09801	7.10176	3.03913
8.09968	5.85623	2.62709
8.10134	4.30913	2.59384
8.10301	3.88574	1.72455
8.10468	4.38400	1.35666
8.10634	4.43114	0.37253
8.10801	3.86821	0.55944
8.10968	4.45056	0.79015
8.11134	6.60955	1.84479
8.11301	6.29934	2.34822
8.11468	5.90643	2.77956
8.11634	5.44382	3.05058
8.11801	5.35464	2.50879
8.11968	4.96412	2.02878
8.12134	5.66591	0.69884
8.12301	6.22360	-0.35423
8.12467	5.76077	-0.10890
8.12634	5.22755	-1.12515
8.12801	5.30130	-0.64391
8.12967	4.38310	-0.23485
8.13134	5.26471	0.10285
8.13301	5.01140	0.33823
8.13468	5.50453	0.32504
8.13634	6.05007	0.24604
8.13801	5.94143	1.54882
8.13967	5.14916	0.30288
8.14134	6.24619	-0.19487
8.14301	5.13533	-1.26687
8.14467	3.70588	-1.14803
8.14634	4.36329	-0.60071
8.14801	5.85962	-0.56497
8.14967	5.02106	-1.51661
8.15134	4.42928	-1.12054
8.15301	4.06317	-1.21529
8.15467	3.71192	-0.87697
8.15634	3.85105	-0.35695
8.15801	4.58414	-0.16198
8.15967	2.84078	-0.93223
8.16134	3.26055	-1.26258
8.16301	2.91693	-0.11483
8.16467	2.47991	0.42568
8.16634	2.62138	0.32274
8.16801	3.57202	0.90340
8.16967	4.61729	0.81369
8.17134	5.66146	0.17609
8.17301	3.63929	0.91300
8.17467	2.40565	-0.12893
8.17634	2.59239	-0.39633
8.17801	2.58257	-0.44597
8.17967	3.38813	-0.91323
8.18134	2.19377	-0.13238
8.18301	2.68044	-0.59663
8.18467	4.58219	0.19340
8.18634	4.10399	0.40479
8.18801	4.53950	1.09969
8.18967	5.25942	1.21200
8.19134	5.42701	1.33121
8.19301	5.53186	1.70343
8.19467	5.64312	1.97617
8.19634	5.66877	2.11373
8.19801	5.75517	2.35965
8.19967	5.89177	2.74336
8.20134	6.18310	3.18561
8.20300	6.82494	2.44093
8.20467	6.70017	2.65274
8.20634	6.73157	3.18595
8.20800	7.12081	2.95971
8.20967	7.17914	1.71890
8.21134	7.37272	0.73429
8.21301	7.45775	1.13321
8.21467	7.45072	2.09581
8.21634	7.20337	1.96422
8.21800	6.88826	0.61659
8.21967	7.58779	1.53287
8.22134	7.51288	1.72205
8.22300	6.58978	1.63837
