6.56474	6.87419	0.25800
6.56640	6.97040	0.31608
6.56807	7.09060	0.47117
6.56974	7.18874	0.38994
6.57140	7.19973	0.42587
6.57307	7.22222	0.45048
6.57474	7.25695	0.55967
6.57640	7.25750	0.58367
6.57807	7.30218	0.58526
6.57974	7.29045	0.54838
6.58140	7.41421	0.58965
6.58307	7.45789	0.41828
6.58474	7.45797	0.46755
6.58640	7.38970	0.44194
6.58807	7.35590	0.35593
6.58974	7.45742	0.32040
6.59140	7.46875	0.30820
6.59307	7.36727	0.22215
6.59474	7.27800	0.22198
6.59640	7.31147	0.21011
6.59807	7.34600	0.12461
6.59974	7.25619	0.12610
6.60140	7.28948	0.13754
6.60307	7.26686	0.18601
6.60474	7.40087	0.20942
6.60640	7.43440	0.32014
6.60807	7.34456	0.22222
6.60974	7.33440	0.13714
6.61140	7.39034	0.14858
6.61307	7.51525	0.15995
6.61474	7.53839	0.10996
6.61640	7.44771	0.08659
6.61807	7.41299	0.12411
6.61974	7.33440	0.13714
6.62140	7.26735	0.13823
6.62307	7.16759	0.12752
6.62473	7.22405	0.06649
6.62640	7.32422	0.07677
6.62807	7.25754	0.05369
6.62973	7.28202	-0.04331
6.63140	7.30251	0.02906
6.63307	7.09221	0.06887
6.63473	6.98622	-0.06910
6.63640	7.00999	-0.11684
6.63807	6.90725	0.15364
6.63973	6.89601	0.18842
6.64140	6.91846	0.07260
6.64307	6.92189	-0.06705
6.64473	6.99670	-0.05776
6.64640	7.00338	0.16485
6.64807	6.95029	0.10715
6.64973	6.89976	-0.04305
6.65140	6.88042	-0.11188
6.65307	6.86010	-0.13383
6.65473	6.92375	-0.11353
6.65640	6.91343	-0.14775
6.65807	6.88897	-0.03134
6.65973	6.87595	0.07303
6.66140	6.88852	-0.00790
6.66307	6.79187	0.05214
6.66473	6.74794	0.14415
6.66640	6.59040	0.33656
6.66807	6.53928	0.30206
6.66973	6.63222	0.26892
6.67140	6.62275	0.45971
6.67307	6.54139	0.59205
6.67473	6.54117	0.56956
6.67640	6.57538	0.69356
6.67807	6.57660	0.76156
6.67973	6.58332	0.61596
6.68140	6.66658	0.61919
6.68307	6.60606	0.70638
6.68473	6.69923	0.67760
6.68640	6.75691	0.85166
6.68807	6.79251	0.93407
6.68973	6.83255	0.89149
6.69140	6.81226	0.91308
6.69307	6.79986	0.87767
6.69473	6.88195	0.79027
6.69640	6.92307	0.74643
6.69807	6.95466	0.71272
6.69973	7.04346	0.78778
6.70140	7.08596	0.76695
6.70307	7.11669	0.68572
6.70473	7.23584	0.60685
6.70640	7.29154	0.62108
6.70807	7.38123	0.62495
6.70973	7.40236	0.55231
6.71140	7.47058	0.55426
6.71306	7.56176	0.53204
6.71473	7.53873	0.50679
6.71640	7.43440	0.32014
6.71806	7.59471	0.24642
6.71973	7.54900	0.19665
6.72140	7.45978	0.04989
6.72306	7.44977	-0.01177
6.72473	7.63520	-0.09221
6.72640	7.62329	-0.07928
6.72806	7.53158	-0.10051
6.72973	7.46870	-0.24619
6.73140	7.43283	-0.20714
6.73306	7.36041	-0.05776
6.73473	7.43720	0.05002
6.73640	7.40696	-0.10828
6.73806	7.41106	-0.23062
6.73973	7.42532	-0.29292
6.74140	7.29127	-0.30909
6.74306	7.16878	-0.28968
6.74473	7.23884	-0.09003
6.74640	7.24763	-0.33082
6.74806	7.08210	-0.30853
6.74973	6.97876	-0.15056
6.75140	6.78637	-0.14226
6.75306	6.69198	-0.14974
6.75473	6.66568	-0.27239
6.75640	6.54231	-0.28750
6.75806	6.40710	-0.22473
6.75973	6.22290	-0.08639
6.76140	6.23007	0.01008
6.76306	6.31030	-0.01435
6.76473	6.27929	0.01924
6.76640	6.12850	0.16151
6.76806	6.08837	0.22543
6.76973	6.01069	0.28840
6.77140	6.04951	0.35192
6.77306	6.11856	0.44818
6.77473	6.18746	0.48198
6.77640	6.24873	0.59129
6.77806	6.37764	0.54212
6.77973	6.47922	0.54509
6.78140	6.65626	0.63023
6.78306	6.65554	0.58465
6.78473	6.71886	0.63290
6.78640	6.75544	0.80602
6.78806	7.00630	0.63310
6.78973	7.14794	0.62745
6.79140	7.15046	0.72296
6.79306	7.22579	0.66696
6.79473	7.27939	0.56023
6.79639	7.41421	0.58965
6.79806	7.57270	0.49537
6.79973	7.46876	0.45597
6.80139	7.51429	0.33304
6.80306	7.54861	0.39539
6.80473	7.58278	0.25928
6.80639	7.62954	0.40931
6.80806	7.71100	0.17030
6.80973	7.67803	0.03260
6.81139	7.69159	-0.05591
6.81306	7.76073	-0.34997
6.81473	7.79810	-0.09756
6.81639	7.71081	-0.27122
6.81806	7.62743	-0.46685
6.81973	7.48325	-0.33254
6.82139	7.39979	-0.47397
6.82306	7.40464	-0.54771
6.82473	7.35922	-0.54423
6.82639	7.28785	-0.64619
6.82806	7.32413	-0.68613
6.82973	7.22618	-0.71208
6.83139	7.08097	-0.81486
6.83306	7.01359	-0.78407
6.83473	6.96520	-0.70891
6.83639	6.78967	-0.62216
6.83806	6.67720	-0.49853
6.83973	6.58337	-0.47980
6.84139	6.56229	-0.47805
6.84306	6.47088	-0.48160
6.84473	6.40719	-0.43265
6.84639	6.28782	-0.44510
6.84806	6.20182	-0.31000
6.84973	6.09649	-0.13440
6.85139	6.06360	-0.01706
6.85306	6.21045	0.01031
6.85473	6.23956	0.02037
6.85639	6.11969	0.08718
6.85806	6.07916	0.19365
6.85973	6.13801	0.19312
6.86139	6.12732	0.28916
6.86306	6.14796	0.41667
6.86473	6.18699	0.41776
6.86639	6.26669	0.46251
6.86806	6.32630	0.46380
6.86973	6.33818	0.56167
6.87139	6.37043	0.66135
6.87306	6.42974	0.62091
6.87472	6.53331	0.66937
6.87639	6.65670	0.65232
6.87806	6.70957	0.66656
6.87972	6.72980	0.64496
6.88139	6.81528	0.69455
6.88306	6.88195	0.79027
6.88472	6.87149	0.80141
6.88639	6.95614	0.75988
6.88806	7.09460	0.68447
6.88972	7.21573	0.70211
6.89139	7.43934	0.68890
6.89306	7.56565	0.73188
6.89472	7.58899	0.73323
6.89639	7.63126	0.55958
6.89806	7.66413	0.37213
6.89972	7.62985	0.43403
6.90139	7.60647	0.40845
6.90306	7.60565	0.35887
6.90472	7.65228	0.35920
6.90639	7.73346	0.34765
6.90806	7.80565	0.11836
6.90972	7.84056	0.10556
6.91139	7.82912	0.11793
6.91306	7.90164	0.01451
6.91472	7.87054	-0.15152
6.91639	7.85374	-0.33002
6.91806	7.69182	-0.37077
6.91972	7.50238	-0.23561
6.92139	7.49192	-0.27149
6.92306	7.37808	-0.24143
6.92472	7.33383	-0.26325
6.92639	7.35259	-0.16700
6.92806	7.51327	-0.22387
6.92972	7.53045	-0.57084
6.93139	7.31051	-0.93866
6.93306	7.12088	-0.90285
6.93472	6.90239	-0.97942
6.93639	6.59261	-1.00485
6.93806	6.51098	-0.62879
6.93972	6.41516	-0.56437
6.94139	6.38023	-0.48498
6.94306	6.42191	-0.32435
6.94472	6.42607	-0.18211
6.94639	6.37157	-0.05948
6.94806	6.33728	0.12643
6.94972	6.40674	0.24649
6.95139	6.45762	0.36752
6.95306	6.47779	0.34585
6.95472	6.34622	0.31162
6.95639	6.51844	0.36848
6.95806	6.65311	0.35865
6.95972	6.52929	0.40220
6.96139	6.52929	0.40220
6.96305	6.55127	0.53628
6.96472	6.63990	0.78718
6.96639	6.60606	0.70638
6.96805	6.67886	0.69934
6.96972	6.87891	0.69769
6.97139	6.87769	0.62788
6.97305	6.94477	0.74732
6.97472	7.12733	0.67436
6.97639	7.15969	0.66372
6.97805	7.16921	0.60470
6.97972	7.30194	0.56099
6.98139	7.37935	0.52706
6.98305	7.42374	0.45494
6.98472	7.37834	0.38044
6.98639	7.33403	0.50167
6.98805	7.49272	0.53052
6.98972	7.51501	0.50663
6.99139	7.59530	0.47112
6.99305	7.66413	0.37213
6.99472	7.73346	0.34765
6.99639	7.75699	0.24645
6.99805	7.74596	0.18283
6.99972	7.70303	-0.01881
7.00139	7.75266	-0.14666
7.00305	7.68536	-0.21930
7.00472	7.59275	-0.21458
7.00639	7.60790	-0.30277
7.00805	7.60048	-0.38996
7.00972	7.62235	-0.36644
7.01139	7.65534	-0.33095
7.01305	7.63198	-0.32903
7.01472	7.45939	-0.30651
7.01639	7.44852	-0.31822
7.01805	7.29046	-0.51375
7.01972	7.40737	-0.59710
7.02139	7.40464	-0.54771
7.02305	7.36666	-0.48390
7.02472	7.40262	-0.52331
7.02639	7.26411	-0.43999
7.02805	7.16762	-0.49235
7.02972	7.04951	-0.51777
7.03139	6.97569	-0.54707
7.03305	6.89272	-0.58595
7.03472	6.82618	-0.53404
7.03639	6.64256	-0.43926
7.03805	6.51764	-0.40776
7.03972	6.44447	-0.37004
7.04139	6.35840	-0.25503
7.04305	6.34153	-0.06900
7.04472	6.46379	-0.09545
7.04638	6.41899	0.08126
7.04805	6.36736	0.18072
7.04972	6.38662	0.22457
7.05138	6.31608	0.38755
7.05305	6.37731	0.51981
7.05472	6.39800	0.56451
7.05638	6.50018	0.56814
7.05805	6.56224	0.59274
7.05972	6.51554	0.75736
7.06138	6.62579	0.66277
7.06305	6.73054	0.66726
7.06472	6.80711	0.77427
7.06638	6.91172	0.71084
7.06805	6.93146	0.64156
7.06972	7.02673	0.56369
7.07138	7.15606	0.42504
7.07305	7.18946	0.48563
7.07472	7.26625	0.40320
7.07638	7.22139	0.40261
7.07805	7.24471	0.45118
7.07972	7.14544	0.46074
7.08138	7.16755	0.48497
7.08305	7.13462	0.49572
7.08472	7.23326	0.43864
7.08638	7.43505	0.46732
7.08805	7.46999	0.52990
7.08972	7.53730	0.33290
7.09138	7.59478	0.19652
7.09305	7.52647	0.17215
7.09472	7.52689	0.14739
7.09638	7.53128	-0.07601
7.09805	7.47332	-0.06146
7.09972	7.47605	-0.13572
7.10138	7.55759	-0.20069
7.10305	7.58581	-0.32655
7.10472	7.58112	-0.46314
7.10638	7.54865	-0.49799
7.10805	7.43621	-0.51388
7.10972	7.35027	-0.57939
7.11138	7.27860	-0.50075
7.11305	7.21386	-0.52008
7.11472	7.09730	-0.59285
7.11638	7.02203	-0.59799
7.11805	6.86680	-0.51421
7.11972	6.80329	-0.50892
7.12138	6.85588	-0.50223
7.12305	6.91154	-0.34492
7.12471	6.89611	-0.23971
7.12638	6.80098	-0.24600
7.12805	6.77658	-0.17616
7.12971	6.77444	-0.10735
7.13138	6.75412	-0.12930
7.13305	6.76792	-0.20998
7.13471	6.71280	-0.15000
7.13638	6.66558	0.07703
7.13805	6.59315	0.06725
7.13971	6.67628	0.04281
7.14138	6.55222	0.04576
7.14305	6.55145	0.09036
7.14471	6.54973	0.24580
7.14638	6.48808	0.35710
7.14805	6.52944	0.44618
7.14971	6.43888	0.54318
7.15138	6.37130	0.70577
7.15305	6.46471	0.76556
7.15471	6.52620	0.79148
7.15638	6.53648	0.78054
7.15805	6.60375	0.91980
7.15971	6.62559	0.94410
7.16138	6.68847	0.97167
7.16305	6.82564	0.97091
7.16471	6.93134	0.95632
7.16638	7.04628	0.88277
7.16805	7.12192	0.85186
7.16971	7.21881	0.79842
7.17138	7.22659	0.69051
7.17305	7.28027	0.60870
7.17471	7.33594	0.59833
7.17638	7.37923	0.50270
7.17805	7.42363	0.38083
7.17971	7.44599	0.43105
7.18138	7.51415	0.38235
7.18305	7.59480	0.22126
7.18471	7.59416	0.27169
7.18638	7.44589	0.28326
7.18805	7.50287	0.22185
7.18971	7.48048	0.19748
7.19138	7.52574	0.19718
7.19305	7.54993	0.12249
7.19471	7.51689	0.03604
7.19638	7.46521	-0.14742
7.19805	7.44319	-0.17120
7.19971	7.50384	-0.28448
7.20138	7.43887	-0.35440
7.20305	7.34647	-0.30020
7.20471	7.22426	-0.30532
7.20638	7.15124	-0.11056
7.20805	7.24986	-0.10199
7.20971	7.41846	-0.12077
7.21138	7.53128	-0.07601
7.21304	7.59275	-0.21458
7.21471	7.51374	-0.24798
7.21638	7.37594	-0.44786
7.21804	7.17004	-0.69436
7.21971	6.99863	-0.57227
7.22138	6.78795	-0.74768
7.22304	6.52339	-0.66301
7.22471	6.28899	-0.46701
7.22638	6.10261	-0.28252
7.22804	6.08878	-0.18671
7.22971	6.12521	-0.12487
7.23138	6.26245	-0.08831
7.23304	6.25927	0.02017
7.23471	6.23787	0.10676
7.23638	6.12732	0.28916
7.23804	6.13802	0.40579
7.23971	6.19760	0.47112
7.24138	6.28847	0.57101
7.24304	6.32292	0.75731
7.24471	6.36293	0.75978
7.24638	6.48377	0.72222
7.24804	6.68328	0.83523
7.24971	6.67171	0.80007
7.25138	6.65844	0.72112
7.25304	6.85904	0.74286
7.25471	6.95368	0.66603
7.25638	6.90894	0.59446
7.25804	6.87527	0.51245
7.25971	6.89945	0.67575
7.26138	7.00618	0.60992
7.26304	6.99551	0.64463
7.26471	7.07023	0.93144
7.26638	7.24093	0.79971
7.26804	7.24276	0.84808
7.26971	7.29321	0.69378
7.27138	7.37054	0.63637
7.27304	7.38272	0.67383
7.27471	7.48292	0.61650
7.27638	7.64071	0.34656
7.27804	7.68723	0.39737
7.27971	7.80400	0.29768
7.28138	7.68685	0.27145
7.28304	7.72204	0.23352
7.28471	7.78619	-0.08464
7.28638	7.71889	-0.18313
7.28804	7.62591	-0.17880
7.28971	7.59080	-0.16485
7.29138	7.63634	-0.14157
7.29304	7.59157	-0.18991
7.29471	7.46716	-0.22152
7.29637	7.49531	-0.34570
7.29804	7.47131	-0.31951
7.29971	7.35957	-0.33740
7.30137	7.37457	-0.42351
7.30304	7.30619	-0.39480
7.30471	7.08076	-0.28442
7.30637	6.95118	-0.27738
7.30804	6.87758	-0.30784
7.30971	6.81921	-0.17797
7.31137	6.85217	-0.21385
7.31304	6.85536	-0.28360
7.31471	6.85626	-0.30629
7.31637	6.77271	-0.32478
7.31804	6.89687	-0.26256
7.31971	6.86389	-0.22662
7.32137	6.78637	-0.14226
7.32304	6.80331	0.01709
7.32471	6.87793	-0.01937
7.32637	6.85350	0.18866
7.32804	6.82195	0.15433
7.32971	6.67413	0.22377
7.33137	6.62225	0.43740
7.33304	6.75805	0.42886
7.33471	6.77929	0.45212
7.33637	6.89640	0.46665
7.33804	6.88603	0.50093
7.33971	6.89866	0.60546
7.34137	6.95216	0.61943
7.34304	6.91047	0.66399
7.34471	7.04763	0.51724
7.34637	7.11288	0.51903
7.34804	7.19033	0.53365
7.34971	7.22314	0.52256
7.35137	7.24528	0.49883
7.35304	7.35692	0.55109
7.35471	7.35818	0.59962
7.35637	7.42572	0.60230
7.35804	7.43505	0.46732
7.35971	7.37935	0.52706
7.36137	7.40196	0.52762
7.36304	7.53719	0.43244
7.36471	7.71034	0.32242
7.36637	7.68722	0.34729
7.36804	7.74539	0.25895
7.36971	7.79280	0.15718
7.37137	7.80492	0.14408
7.37304	7.85245	0.16921
7.37470	7.84106	0.08007
7.37637	7.81781	0.05485
7.37804	7.96680	-0.18158
7.37970	7.93750	-0.34795
7.38137	7.92753	-0.38585
7.38304	7.90776	-0.65540
7.38470	7.83803	-0.67402
7.38637	7.76373	-0.78089
7.38804	7.52665	-0.84245
7.38970	7.33687	-0.85708
7.39137	7.12566	-0.69010
7.39304	7.06253	-0.55465
7.39470	7.10220	-0.48702
7.39637	7.04518	-0.62346
7.39804	6.99059	-0.60654
7.39970	6.99666	-0.70042
7.40137	6.86337	-0.76743
7.40304	6.76099	-0.80134
7.40470	6.64888	-0.69849
7.40637	6.47637	-0.57003
7.40804	6.51970	-0.45243
7.40970	6.47898	-0.44922
7.41137	6.36348	-0.36392
7.41304	6.33561	-0.18849
7.41470	6.38397	-0.13631
7.41637	6.30231	-0.08930
7.41804	6.35113	-0.05862
7.41970	6.23845	0.06344
7.42137	6.23772	0.12775
7.42304	6.30656	0.20264
7.42470	6.37620	0.32297
7.42637	6.29735	0.51677
7.42804	6.37815	0.56411
7.42970	6.41056	0.64139
7.43137	6.37271	0.74937
7.43304	6.49331	0.71204
7.43470	6.60769	0.75153
7.43637	6.60874	0.79713
7.43804	6.72320	0.79273
7.43970	6.89390	0.82621
7.44137	6.89390	0.82621
7.44304	6.91454	0.80422
7.44470	6.95399	0.68899
7.44637	6.99556	0.62128
7.44804	6.99707	0.69151
7.44970	6.97712	0.73750
7.45137	7.00119	0.83282
7.45304	7.05572	0.84840
7.45470	7.07826	0.87337
7.45637	7.10864	0.79201
7.45803	7.26232	0.77690
7.45970	7.40531	0.67462
7.46137	7.52896	0.64335
7.46303	7.50641	0.64232
7.46470	7.61937	0.54654
7.46637	7.61718	0.34646
7.46803	7.67547	0.30915
7.46970	7.71029	0.24619
7.47137	7.73652	0.04334
7.47303	7.91659	-0.10176
7.47470	7.80348	-0.25055
7.47637	7.54773	-0.23719
7.47803	7.42532	-0.29292
7.47970	7.42141	-0.19470
7.48137	7.32105	-0.22592
7.48303	7.22714	-0.07733
7.48470	7.21764	-0.13681
7.48637	7.29478	-0.10418
7.48803	7.34737	0.02747
7.48970	7.45012	-0.03630
7.49137	7.39610	-0.12001
7.49303	7.30866	-0.18918
7.49470	7.21191	-0.26868
7.49637	7.04620	-0.22394
7.49803	7.06357	-0.10728
7.49970	6.97424	-0.01038
7.50137	6.86685	-0.00737
7.50303	6.81228	0.09740
7.50470	6.79009	0.14319
7.50637	6.75896	0.10937
7.50803	6.74987	0.02969
7.50970	6.74898	0.09852
7.51137	6.72611	0.23479
7.51303	6.70578	0.18965
7.51470	6.71635	0.15539
7.51637	6.67340	0.29154
7.51803	6.72619	0.30311
7.51970	6.74707	0.30331
7.52137	6.72605	0.37139
7.52303	6.63301	0.49400
7.52470	6.60408	0.61688
7.52637	6.64715	0.68632
7.52803	6.77262	0.66954
7.52970	6.80561	0.72859
7.53137	6.77442	0.73814
7.53303	6.72417	0.81538
7.53470	6.84081	0.83409
7.53637	6.67367	0.86911
7.53803	6.90602	0.86124
7.53970	6.89390	0.82621
7.54137	6.92560	0.81646
7.54303	6.98820	0.77370
7.54470	7.13028	0.79330
7.54636	7.13324	0.86440
7.54803	7.26696	0.89783
7.54970	7.33186	0.85377
7.55136	7.48795	0.78985
7.55303	7.58786	0.68315
7.55470	7.67797	0.58672
7.55636	7.64362	0.59781
7.55803	7.67765	0.56136
7.55970	7.74565	0.38576
7.56136	7.79230	0.33558
7.56303	7.73364	0.27162
7.56470	7.60858	0.05908
7.56636	7.57605	-0.05240
7.56803	7.44977	-0.01177
7.56970	7.45933	0.07402
7.57136	7.36019	-0.03342
7.57303	7.28227	-0.06695
7.57470	7.24986	-0.10199
7.57636	7.28543	-0.16392
7.57803	7.36268	-0.13086
7.57970	7.44043	-0.09703
7.58136	7.39610	-0.12001
7.58303	7.41319	-0.27969
7.58470	7.35137	-0.39814
7.58636	7.28543	-0.41710
7.58803	7.05328	-0.38888
7.58970	6.99616	-0.32646
7.59136	6.91473	-0.41396
7.59303	6.83935	-0.39762
7.59470	6.68534	-0.25122
7.59636	6.59809	-0.13453
7.59803	6.50305	-0.05300
7.59970	6.50399	-0.07488
7.60136	6.52089	0.07964
7.60303	6.39648	0.23532
7.60470	6.38637	0.37788
7.60636	6.35631	0.43162
7.60803	6.25745	0.51607
7.60970	6.16030	0.61993
7.61136	6.23303	0.76287
7.61303	6.27793	0.89566
7.61470	6.29884	0.91894
7.61636	6.25543	0.82913
7.61803	6.35806	0.90167
7.61970	6.35049	0.95576
7.62136	6.33581	1.06394
7.62303	6.37756	1.08951
7.62469	6.49492	1.01162
7.62636	6.68328	0.83523
7.62803	6.72257	0.76965
7.62969	6.76616	0.81789
7.63136	6.84888	0.75371
7.63303	6.91172	0.71084
7.63469	7.02103	0.76299
7.63636	7.03246	0.77561
7.63803	7.18361	0.73641
7.63969	7.23798	0.70307
7.64136	7.30218	0.58526
7.64303	7.26088	0.72831
7.64469	7.35054	0.73314
7.64636	7.40236	0.55231
7.64803	7.28889	0.47649
7.64969	7.31063	0.33129
7.65136	7.39036	0.17282
7.65303	7.40152	0.13651
7.65469	7.39310	0.00221
7.65636	7.36179	-0.10695
7.65803	7.28459	-0.13972
7.65969	7.32863	-0.11727
7.66136	7.26171	-0.11485
7.66303	7.30957	-0.21342
7.66469	7.30702	-0.14061
7.66636	7.22044	-0.20896
7.66803	7.32315	-0.27476
7.66969	7.33106	-0.19024
7.67136	7.20986	-0.22036
7.67303	7.11161	-0.22738
7.67469	6.97169	-0.25529
7.67636	6.97564	-0.34852
7.67803	6.90589	-0.44861
7.67969	6.75551	-0.58457
7.68136	6.72890	-0.49168
7.68303	6.77934	-0.24484
7.68469	6.60949	-0.57101
7.68636	6.38824	-0.45297
7.68803	6.38596	-0.40938
7.68969	6.21326	-0.34292
7.69136	6.02204	-0.57015
7.69303	6.04969	-0.18489
7.69469	6.00734	-0.07793
7.69636	5.98593	-0.01438
7.69803	5.86925	0.09194
7.69969	5.71803	0.11505
7.70136	5.78236	0.20559
7.70303	5.87646	0.24630
7.70469	5.76291	0.26688
7.70636	5.81999	0.43092
7.70802	5.86015	0.59674
7.70969	5.91888	0.66160
7.71136	5.98750	0.71723
7.71302	6.14429	0.76850
7.71469	6.22327	0.77326
7.71636	6.28255	0.75503
7.71802	6.37509	0.81512
7.71969	6.37407	0.79345
7.72136	6.49056	0.92280
7.72302	6.64804	0.99143
7.72469	6.73798	0.89591
7.72636	6.90168	0.74481
7.72802	6.98943	0.79668
7.72969	7.04346	0.78778
7.73136	7.15969	0.66372
7.73302	7.21451	0.65454
7.73469	7.27762	0.46415
7.73636	7.26698	0.47556
7.73802	7.26805	0.54778
7.73969	7.30234	0.60953
7.74136	7.39052	0.51507
7.74302	7.40122	0.45455
7.74469	7.33403	0.50167
7.74636	7.30008	0.46448
7.74802	7.25488	0.36661
7.74969	7.38957	0.31971
7.75136	7.36756	0.17318
7.75302	7.31169	0.16167
7.75469	7.25619	0.12610
7.75636	7.33494	0.08841
7.75802	7.30147	0.10137
7.75969	7.20152	0.06675
7.76136	7.23720	-0.04169
7.76302	7.10655	-0.08517
7.76469	6.97730	-0.10421
7.76636	6.95665	-0.12653
7.76802	6.88042	-0.11188
7.76969	6.76431	-0.11829
7.77136	6.75412	-0.12930
7.77302	6.74307	-0.11730
7.77469	6.67337	-0.21643
7.77636	6.48525	-0.14045
7.77802	6.37006	0.00622
7.77969	6.19493	-0.13909
7.78136	6.06502	-0.05951
7.78302	5.92620	0.09082
7.78469	5.90661	0.13255
7.78636	5.93464	0.18363
7.78802	5.84788	0.33886
7.78969	5.90523	0.40166
7.79136	6.03026	0.39341
7.79302	6.05130	0.52020
7.79469	6.09167	0.62772
7.79635	6.13499	0.77839
7.79802	6.13324	0.71451
7.79969	6.19901	0.59997
7.80135	6.24984	0.65603
7.80302	6.27613	0.85213
7.80469	6.42674	0.85187
7.80635	6.75802	0.87459
7.80802	6.78864	0.86523
7.80969	6.87423	0.87114
7.81135	6.90058	0.69854
7.81302	7.01693	0.62174
7.81469	7.14689	0.58017
7.81635	7.22312	0.49850
7.81802	7.30000	0.44012
7.81969	7.33328	0.35603
7.82135	7.38911	0.36886
7.82302	7.44589	0.28326
7.82469	7.41282	0.17301
7.82635	7.37945	0.13674
7.82802	7.37945	0.13674
7.82969	7.37981	0.08807
7.83135	7.29306	-0.05528
7.83302	7.27136	-0.07875
7.83469	7.24986	-0.10199
7.83635	7.13718	-0.00301
7.83802	7.18191	-0.02827
7.83969	7.14856	-0.01534
7.84135	7.17007	0.00797
7.84302	7.23201	-0.22156
7.84469	7.23496	-0.29381
7.84635	7.13276	-0.22840
7.84802	7.14328	-0.21706
7.84969	7.13036	-0.15718
7.85135	7.05365	-0.14233
7.85302	7.00891	-0.09373
7.85469	6.90137	-0.08923
7.85635	6.87194	-0.16948
7.85802	6.82888	-0.14422
7.85969	6.64369	-0.24841
7.86135	6.59240	-0.25711
7.86302	6.52644	-0.14243
7.86469	6.34515	-0.17821
7.86635	6.29404	-0.14326
7.86802	6.19788	0.14994
7.86969	6.18634	0.31056
7.87135	6.19718	0.40684
7.87302	6.28578	0.35440
7.87468	6.30607	0.37659
7.87635	6.27830	0.58188
7.87802	6.25774	0.53720
7.87968	6.27830	0.58188
7.88135	6.38005	0.65107
7.88302	6.54393	0.68110
7.88468	6.61943	0.80897
7.88635	6.65577	0.93529
7.88802	6.70558	0.88234
7.88968	6.79897	0.85424
7.89135	6.84359	0.90374
7.89302	6.89776	0.91902
7.89468	6.92858	0.88625
7.89635	6.96760	0.79565
7.89802	7.02185	0.78692
7.89968	7.18246	0.68880
7.90135	7.33669	0.64731
7.90302	7.40450	0.65055
7.90468	7.44900	0.62789
7.90635	7.46951	0.50507
7.90802	7.35692	0.55109
7.90968	7.45730	0.44343
7.91135	7.43468	0.36896
7.91302	7.49137	0.23425
7.91468	7.57121	0.24669
7.91635	7.56064	0.18409
7.91802	7.48108	0.12282
7.91968	7.39224	0.02642
7.92135	7.33748	-0.03290
7.92302	7.29259	-0.03187
7.92468	7.29543	-0.12801
7.92635	7.27254	-0.10315
7.92802	7.25181	-0.15060
7.92968	7.19759	-0.18409
7.93135	7.20211	-0.30400
7.93302	6.99745	-0.35028
7.93468	6.93363	-0.36907
7.93635	6.84942	-0.38680
7.93802	6.73616	-0.43531
7.93968	6.66634	-0.48661
7.94135	6.52291	-0.30838
7.94302	6.45891	-0.23856
7.94468	6.43923	-0.25976
7.94635	6.39865	-0.25718
7.94802	6.27675	-0.20681
7.94968	6.23529	-0.16167
7.95135	6.27483	-0.16399
7.95302	6.22888	0.05306
7.95468	6.24683	0.18188
7.95635	6.25670	0.19263
7.95801	6.25607	0.30057
7.95968	6.27593	0.32227
7.96135	6.23592	0.38662
7.96301	6.28610	0.41971
7.96468	6.42772	0.48852
7.96635	6.37927	0.60691
7.96801	6.36024	0.67222
7.96968	6.40001	0.62976
7.97135	6.52104	0.59109
7.97301	6.61519	0.65107
7.97468	6.74044	0.65669
7.97635	6.74217	0.72499
7.97801	6.79674	0.78531
7.97968	6.79468	0.71652
7.98135	6.96609	0.74927
7.98301	7.05554	0.82418
7.98468	7.16173	0.73539
7.98635	7.27029	0.66854
7.98801	7.32391	0.56198
7.98968	7.39381	0.66197
7.99135	7.33594	0.59833
7.99301	7.40196	0.52762
7.99468	7.46951	0.50507
7.99635	7.48066	0.44320
7.99801	7.46892	0.38183
7.99968	7.46846	0.35731
8.00135	7.44595	0.33274
8.00301	7.38968	0.34375
8.00468	7.54869	0.24622
8.00635	7.54836	0.29636
8.00801	7.59471	0.24642
8.00968	7.58454	0.10943
8.01135	7.56177	0.10970
8.01301	7.52996	-0.02612
8.01468	7.42788	-0.03547
8.01635	7.46020	0.02513
8.01801	7.39324	-0.02222
8.01968	7.47605	-0.13572
8.02135	7.44344	-0.19570
8.02301	7.38770	-0.20519
8.02468	7.26592	-0.23528
8.02635	7.16058	-0.34869
8.02801	7.03631	-0.25859
8.02968	6.84195	-0.22486
8.03135	6.80315	-0.29203
8.03301	6.84195	-0.22486
8.03468	6.79969	-0.22291
8.03635	6.74779	-0.23168
8.03801	6.63218	-0.21425
8.03968	6.55771	-0.15480
8.04134	6.57243	0.06768
8.04301	6.66487	0.09945
8.04468	6.57089	0.15671
8.04634	6.46770	0.20271
8.04801	6.59102	0.22401
8.04968	6.67419	0.24639
8.05134	6.70547	0.39349
8.05301	6.65271	0.40471
8.05468	6.66326	0.41626
8.05634	6.73721	0.42823
8.05801	6.72803	0.55348
8.05968	6.76102	0.61160
8.06134	6.86530	0.54649
8.06301	6.96206	0.56141
8.06468	6.97315	0.57359
8.06634	7.07066	0.58875
8.06801	7.14614	0.53207
8.06968	7.21204	0.51038
8.07134	7.11288	0.51903
8.07301	7.23440	0.53491
8.07468	7.30194	0.56099
8.07634	7.32367	0.53772
8.07801	7.18246	0.68880
8.07968	7.19261	0.65309
8.08134	7.27977	0.58473
