6.64807	5.55151	-0.52479
6.64973	5.92728	-0.42698
6.65140	5.69947	-0.53948
6.65307	4.14612	-0.61226
6.65473	4.00987	-0.27059
6.65640	3.56134	0.46623
6.65807	3.23549	0.90022
6.65973	3.96150	-0.18801
6.66140	2.27968	-0.44033
6.66307	1.80026	-0.04834
6.66473	2.26624	-0.22137
6.66640	1.42706	0.05919
6.66807	1.92633	-0.00522
6.66973	3.08150	0.62656
6.67140	3.25326	0.82169
6.67307	4.02921	0.27519
6.67473	3.70697	-0.72842
6.67640	2.29774	-0.63001
6.67807	2.38319	-0.82647
6.67973	3.46127	-0.32384
6.68140	3.45865	-0.18869
6.68307	4.61017	0.01018
6.68473	3.94302	-0.52975
6.68640	2.65593	-0.44668
6.68807	3.41748	-0.00860
6.68973	3.89894	0.98775
6.69140	4.39985	-0.09254
6.69307	3.76274	-0.03022
6.69473	4.05697	-1.39270
6.69640	4.92740	-1.78947
6.69807	4.63689	-1.44779
6.69973	3.99790	-0.84190
6.70140	4.13327	-1.39028
6.70307	5.32674	-2.01785
6.70473	4.20368	0.03997
6.70640	3.72899	1.59742
6.70807	3.69516	0.74255
6.70973	3.50547	0.30479
6.71140	3.53805	0.56620
6.71306	3.15925	-0.17159
6.71473	3.23163	0.00582
6.71640	3.38856	0.57575
6.71806	3.92065	0.64867
6.71973	3.31163	0.36890
6.72140	2.67432	0.06672
6.72306	2.81947	-0.34007
6.72473	3.17338	-0.19981
6.72640	2.53991	0.16569
6.72806	2.51699	-0.67324
6.72973	2.24676	-0.65833
6.73140	4.16127	-0.61415
6.73306	3.86793	0.73707
6.73473	4.50958	0.32273
6.73640	2.84251	1.03197
6.73806	3.17073	-0.15925
6.73973	4.29822	-1.43505
6.74140	4.42346	0.29579
6.74306	5.06359	0.17173
6.74473	3.84756	-0.19559
6.74640	2.33511	0.00903
6.74806	2.74016	-0.08464
6.74973	4.29214	0.41928
6.75140	5.00360	0.21813
6.75306	5.17264	0.91674
6.75473	5.93555	0.55797
6.75640	4.31399	0.67004
6.75806	4.21672	0.15411
6.75973	4.75866	-0.06592
6.76140	5.56434	-0.57558
6.76306	4.42281	-0.81820
6.76473	4.60536	-0.51069
6.76640	5.60831	-0.55036
6.76806	4.98400	-0.41486
6.76973	4.49184	-1.07459
6.77140	4.11681	-1.90524
6.77306	4.21466	-2.43631
6.77473	4.63540	-2.54207
6.77640	3.60685	-1.25115
6.77806	4.82146	0.59707
6.77973	5.89954	-0.00145
6.78140	4.53966	0.65975
6.78306	5.36031	0.32362
6.78473	5.66476	-0.00473
6.78640	5.65081	-0.35465
6.78806	5.03842	0.14432
6.78973	4.03561	1.86941
6.79140	3.88687	1.36329
6.79306	4.80914	1.89056
6.79473	3.63195	1.76836
6.79639	3.77542	1.15093
6.79806	4.05271	1.58863
6.79973	5.08974	0.47966
6.80139	5.54085	0.32570
6.80306	6.30903	-0.46836
6.80473	7.67643	-0.52052
6.80639	7.12469	-0.28766
6.80806	7.12872	-0.86771
6.80973	6.74730	-0.61842
6.81139	6.64731	-0.67572
6.81306	5.61867	-0.79973
6.81473	6.23860	-0.96599
6.81639	6.40056	-0.89099
6.81806	5.28092	-0.60335
6.81973	5.09281	-0.82341
6.82139	6.08520	-0.50261
6.82306	5.53679	-0.26734
6.82473	5.80352	-0.69164
6.82639	3.47589	0.01038
6.82806	4.84295	0.22816
6.82973	3.94364	0.82244
6.83139	3.35342	-0.42322
6.83306	3.59032	0.52632
6.83473	3.94570	-0.28854
6.83639	3.50920	-0.83493
6.83806	3.45026	-0.00304
6.83973	3.17294	0.12135
6.84139	2.83129	0.49957
6.84306	3.66563	1.13100
6.84473	2.82319	0.13111
6.84639	2.28767	0.84233
6.84806	2.44078	1.06414
6.84973	2.38160	0.84363
6.85139	2.56196	0.64259
6.85306	2.65249	0.27767
6.85473	2.01072	-0.63974
6.85639	2.01942	-0.56167
6.85806	2.81029	-1.16190
6.85973	2.47927	-0.43903
6.86139	2.75420	-0.80145
6.86306	2.95462	-0.75322
6.86473	4.18052	-0.92334
6.86639	5.38721	-1.15447
6.86806	5.73040	-1.59748
6.86973	4.40883	1.01480
6.87139	3.94951	2.42551
6.87306	4.51370	1.88654
6.87472	5.30262	1.06292
6.87639	5.29157	1.90870
6.87806	5.18936	1.83833
6.87972	4.93846	1.00561
6.88139	3.77859	1.76139
6.88306	4.10486	2.10776
6.88472	4.72381	2.02091
6.88639	5.77551	2.81202
6.88806	5.55274	2.44748
6.88972	6.55689	1.82425
6.89139	5.23821	2.09849
6.89306	5.71410	2.04254
6.89472	5.52583	1.64256
6.89639	4.38466	2.08064
6.89806	4.42447	1.71938
6.89972	5.28641	0.71655
6.90139	5.32721	0.57340
6.90306	5.27228	0.47607
6.90472	4.38987	-0.03306
6.90639	3.95253	-0.55432
6.90806	3.96172	-0.71848
6.90972	3.97973	-0.45616
6.91139	4.68273	-0.20325
6.91306	4.75890	-0.51892
6.91472	4.51808	-0.39828
6.91639	4.37237	-0.90963
6.91806	2.27135	-0.44911
6.91972	2.60655	-0.38131
6.92139	3.59867	-0.19206
6.92306	3.25476	0.67263
6.92472	3.21804	1.02434
6.92639	3.01426	1.20578
6.92806	2.95242	1.03317
6.92972	2.63817	1.17253
6.93139	2.87352	1.14358
6.93306	3.16715	0.73618
6.93472	3.53594	-0.25937
6.93639	3.47144	-0.28228
6.93806	3.23054	-0.44753
6.93972	3.67791	-0.70881
6.94139	4.44724	-0.83064
6.94306	4.47390	-1.05416
6.94472	4.78820	-1.18627
6.94639	4.88517	-1.42084
6.94806	4.08424	-0.15669
6.94972	2.81338	0.33921
6.95139	3.93049	0.50885
6.95306	4.29048	1.06665
6.95472	5.11994	0.91259
6.95639	4.29925	0.29471
6.95806	5.70146	-0.42898
6.95972	5.64755	-1.70742
6.96139	5.21797	-0.69059
6.96305	3.98719	-0.87110
6.96472	4.11325	-0.27909
6.96639	4.78755	2.36322
6.96805	6.43571	1.92510
6.96972	6.17628	0.32138
6.97139	5.30688	0.28461
6.97305	6.69920	-0.66981
6.97472	6.20700	-0.57755
6.97639	7.31436	-0.53997
6.97805	6.29630	-0.83419
6.97972	5.22139	0.07535
6.98139	4.26193	0.70732
6.98305	3.51458	0.99532
6.98472	3.32368	1.09972
6.98639	3.82589	1.03042
6.98805	4.50581	0.80363
6.98972	4.63429	0.98120
6.99139	4.49694	1.05123
6.99305	3.90295	0.00985
6.99472	4.23797	-0.71482
6.99639	3.41930	-0.36865
6.99805	2.98159	-0.11311
6.99972	3.98487	-0.21355
7.00139	5.03643	0.94179
7.00305	3.86162	0.85914
7.00472	3.04396	0.59674
7.00639	3.51647	-0.63032
7.00805	3.61880	-1.00945
7.00972	5.07635	-0.02387
7.01139	4.31927	-0.00509
7.01305	5.43385	1.02821
7.01472	5.45526	0.92244
7.01639	3.80800	0.65481
7.01805	2.27132	0.03723
7.01972	2.59505	0.72206
7.02139	2.64367	0.96094
7.02305	3.05055	0.49351
7.02472	1.48176	0.37432
7.02639	1.35421	-0.48460
7.02805	1.61848	-0.11122
7.02972	2.05953	0.57521
7.03139	1.35803	-0.23160
7.03305	2.75801	0.02278
7.03472	4.50706	-0.20934
7.03639	4.79222	-0.71807
7.03805	4.46803	-0.56366
7.03972	2.55932	-0.54869
7.04139	4.89863	-0.88561
7.04305	3.99984	-2.18931
7.04472	2.93256	-0.71727
7.04638	3.63800	0.80277
7.04805	4.17060	0.35010
7.04972	4.23067	1.86090
7.05138	4.06276	1.16213
7.05305	3.98373	0.98377
7.05472	2.45280	0.22535
7.05638	3.54733	0.42184
7.05805	3.22295	-1.01987
7.05972	4.69608	-0.30114
7.06138	4.92936	0.99535
7.06305	3.73149	1.41933
7.06472	3.57460	1.41024
7.06638	3.90211	1.43597
7.06805	2.91047	1.13482
7.06972	2.94345	1.17450
7.07138	3.08232	1.36541
7.07305	3.29864	1.09444
7.07472	3.27223	0.20249
7.07638	3.40052	0.31613
7.07805	3.33900	-0.24167
7.07972	2.83801	-0.55669
7.08138	2.58717	-0.44111
7.08305	2.92662	-0.85836
7.08472	3.01517	-1.33302
7.08638	2.92046	-1.31675
7.08805	2.87278	-1.36585
7.08972	4.01105	-1.19433
7.09138	5.30091	0.04506
7.09305	5.02896	0.24582
7.09472	5.39234	0.68369
7.09638	5.32106	-0.66580
7.09805	4.74498	-0.13619
7.09972	4.04670	0.51488
7.10138	2.96223	-0.51051
7.10305	2.66153	-0.89807
7.10472	2.42551	-0.87653
7.10638	3.25643	-0.85508
7.10805	3.76170	-0.84246
7.10972	3.38108	0.20990
7.11138	2.85020	0.62430
7.11305	4.68731	-0.29155
7.11472	3.54200	-0.34656
7.11638	4.57687	-0.73119
7.11805	6.88632	-0.91956
7.11972	7.88763	0.18151
7.12138	6.58455	-0.03309
7.12305	4.82086	0.97489
7.12471	5.35667	-0.03412
7.12638	5.58691	0.39582
7.12805	4.76836	0.34423
7.12971	4.62158	-0.51242
7.13138	4.11760	-0.82361
7.13305	3.65777	-1.35917
7.13471	4.23254	-2.18191
7.13638	2.58451	-0.86405
7.13805	3.12435	-0.72676
7.13971	3.47680	-1.63757
7.14138	3.57690	-1.49802
7.14305	4.00286	0.49652
7.14471	3.71837	0.48187
7.14638	3.22064	-0.53335
7.14805	4.14961	-0.64486
7.14971	4.22551	-1.04534
7.15138	3.29726	-1.53534
7.15305	2.88456	-1.37031
7.15471	3.01966	-0.91351
7.15638	3.11721	-0.58209
7.15805	3.25222	-0.17212
7.15971	4.58834	-0.91352
7.16138	4.20466	-0.51464
7.16305	4.20264	1.81245
7.16471	4.58445	3.01804
7.16638	4.32876	2.38507
7.16805	4.78422	3.09252
7.16971	4.89566	2.56427
7.17138	4.62904	2.11865
7.17305	3.36245	1.79963
7.17471	3.12534	1.46333
7.17638	3.13111	0.99386
7.17805	3.01554	0.99616
7.17971	3.18521	0.87810
7.18138	3.58672	0.14529
7.18305	3.65769	-0.36642
7.18471	3.37220	-0.41883
7.18638	2.87551	-0.18652
7.18805	2.64428	0.48125
7.18971	2.64476	0.79978
7.19138	1.74159	0.13273
7.19305	1.29084	-0.27877
7.19471	1.64863	0.59912
7.19638	2.25926	0.54286
7.19805	2.42718	0.13144
7.19971	2.70930	-0.64955
7.20138	2.48101	-0.69724
7.20305	2.20501	0.69122
7.20471	1.62536	0.23965
7.20638	1.76292	-0.89603
7.20805	2.22951	-0.57768
7.20971	3.24944	0.40709
7.21138	4.49687	-0.62616
7.21304	4.25512	-0.12653
7.21471	2.75548	0.17944
7.21638	3.30994	-0.05277
7.21804	3.35654	-0.73426
7.21971	3.80105	-1.03020
7.22138	3.06720	0.46218
7.22304	4.84805	1.02321
7.22471	3.98070	1.86869
7.22638	4.73512	0.91267
7.22804	3.44588	0.21099
7.22971	2.85866	-0.19168
7.23138	3.72480	-0.24671
7.23304	4.97384	-0.38639
7.23471	4.63157	0.50847
7.23638	3.17953	0.88405
7.23804	3.99576	1.68477
7.23971	4.34914	1.04106
7.24138	4.81222	-0.32784
7.24304	3.35087	-0.74022
7.24471	2.01248	-0.45676
7.24638	2.64016	-0.57102
7.24804	2.07636	-0.30113
7.24971	1.80988	-0.32346
7.25138	1.24890	0.25645
7.25304	1.97613	-0.20749
7.25471	2.24207	-0.15706
7.25638	2.62913	0.49726
7.25804	2.40223	-0.42022
7.25971	1.93318	-0.14288
7.26138	1.88569	-0.38553
7.26304	2.08347	0.29897
7.26471	2.32326	0.16801
7.26638	2.55241	0.30180
7.26804	2.13710	-0.47236
7.26971	2.05501	0.01861
7.27138	1.34290	-0.07708
7.27304	1.56589	-0.00076
7.27471	1.44653	0.28250
7.27638	2.02392	0.41268
7.27804	1.86498	-0.04298
7.27971	1.31598	0.05674
7.28138	2.31454	0.25201
7.28304	3.37020	0.88076
7.28471	3.09078	0.45084
7.28638	3.62877	0.46989
7.28804	3.83641	0.44999
7.28971	2.69288	-0.12320
7.29138	4.85795	-0.25942
7.29304	3.62341	-0.14995
7.29471	4.65070	0.00007
7.29637	4.88989	-0.01693
7.29804	5.94337	0.31937
7.29971	5.25711	1.40323
7.30137	5.04586	0.24615
7.30304	4.31611	-0.74295
7.30471	3.91489	-0.91078
7.30637	3.62572	-1.05500
7.30804	4.01840	-1.24275
7.30971	2.77043	-1.06592
7.31137	3.07156	-1.11228
7.31304	2.86358	-0.93882
7.31471	4.53451	-2.80813
7.31637	5.64896	-2.52161
7.31804	4.02774	-0.50931
7.31971	6.13814	0.86377
7.32137	5.68131	-1.06795
7.32304	5.49788	-0.86247
7.32471	8.08701	-1.21008
7.32637	8.35903	-1.74985
7.32804	7.76845	-1.51656
7.32971	5.42630	-0.22150
7.33137	5.06426	0.99117
7.33304	4.21620	1.45631
7.33471	3.20764	1.77106
7.33637	3.22568	1.52089
7.33804	2.85615	1.27889
7.33971	2.62791	1.52828
7.34137	2.75772	1.07750
7.34304	3.83546	0.64211
7.34471	2.96724	0.23818
7.34637	3.15365	0.19511
7.34804	3.85105	-0.35695
7.34971	3.35552	-0.62401
7.35137	3.56425	-1.18872
7.35304	3.49246	-0.59078
7.35471	3.29533	-0.40910
7.35637	3.58663	-2.18799
7.35804	3.11858	-1.59654
7.35971	3.27586	-1.28095
7.36137	3.42867	-0.11539
7.36304	2.41749	-0.28226
7.36471	3.92038	-0.06864
7.36637	4.72926	0.10428
7.36804	4.50962	-0.38898
7.36971	3.94236	0.90822
7.37137	2.99696	-0.17811
7.37304	3.96351	-0.66478
7.37470	5.32159	-0.05167
7.37637	5.26116	1.54726
7.37804	5.48767	0.84691
7.37970	5.49106	1.45820
7.38137	6.77966	-0.63286
7.38304	7.49671	-1.01145
7.38470	7.31084	-0.80553
7.38637	6.48412	1.18812
7.38804	6.14328	2.40751
7.38970	4.05526	1.49422
7.39137	2.85192	1.02220
7.39304	2.41164	1.02849
7.39470	1.99081	0.42760
7.39637	2.93379	-0.51163
7.39804	2.29136	-0.38039
7.39970	1.68425	-0.71173
7.40137	2.32252	-1.03825
7.40304	2.53133	-1.23763
7.40470	2.54882	-1.20503
7.40637	4.44957	-2.32715
7.40804	4.01583	-1.76766
7.40970	3.33022	-1.75191
7.41137	3.53351	-1.85760
7.41304	3.94768	-2.05818
7.41470	4.23851	-2.28188
7.41637	5.27365	-2.98408
7.41804	4.65186	0.66714
7.41970	4.45949	1.98354
7.42137	5.99995	1.32614
7.42304	4.99854	2.16806
7.42470	5.18271	1.78001
7.42637	4.94739	2.37586
7.42804	5.05459	2.22090
7.42970	5.08962	1.45203
7.43137	5.77385	1.56347
7.43304	4.40751	1.63934
7.43470	3.53567	1.70861
7.43637	3.57641	1.64928
7.43804	2.71459	0.64837
7.43970	2.65458	0.84241
7.44137	2.65921	0.55315
7.44304	2.16646	-0.05508
7.44470	1.72596	0.13240
7.44637	1.93639	-0.28086
7.44804	2.49516	-1.24564
7.44970	3.93616	0.42271
7.45137	5.20123	0.39796
7.45304	5.80467	-0.58009
7.45470	5.52886	-2.34194
7.45637	4.06625	-2.22531
7.45803	3.55886	-0.81650
7.45970	2.16232	0.09486
7.46137	3.79705	-0.16910
7.46303	5.64150	-1.66614
7.46470	6.26677	-1.88061
7.46637	6.15342	-1.49368
7.46803	4.78653	-1.29142
7.46970	5.10777	0.53619
7.47137	6.12743	-0.38990
7.47303	5.80146	-0.38644
7.47470	4.13353	-0.46594
7.47637	6.25847	-1.16138
7.47803	6.48756	-0.58235
7.47970	5.98157	-0.17067
7.48137	3.80374	-0.79819
7.48303	2.52632	0.02456
7.48470	3.02824	-0.10303
7.48637	3.49919	0.71397
7.48803	3.90956	0.70957
7.48970	4.45292	1.36085
7.49137	3.90548	2.21433
7.49303	4.32968	2.19856
7.49470	4.02743	1.76445
7.49637	4.38817	2.75004
7.49803	4.56565	1.87393
7.49970	4.82329	1.93922
7.50137	4.66892	3.09303
7.50303	4.91026	2.82350
7.50470	5.05879	2.85956
7.50637	4.95834	3.44555
7.50803	4.61537	2.96365
7.50970	4.47639	2.70378
7.51137	4.50840	2.11785
7.51303	4.94758	1.35474
7.51470	5.53976	-0.11912
7.51637	5.73929	-0.00678
7.51803	4.22561	0.06378
7.51970	4.28922	-0.44274
7.52137	4.55461	-0.65984
7.52303	4.99827	-0.49876
7.52470	6.78864	0.86523
7.52637	6.73207	-0.53746
7.52803	6.52852	-1.65877
7.52970	5.01920	-3.01528
7.53137	5.46426	-3.20916
7.53303	5.10424	-2.15316
7.53470	3.27013	-1.05248
7.53637	4.85158	0.27301
7.53803	3.89749	0.59205
7.53970	3.30822	0.48605
7.54137	1.55564	-0.02023
7.54303	2.75121	1.14091
7.54470	1.86147	0.29091
7.54636	3.25551	0.84950
7.54803	2.76684	0.14331
7.54970	3.54548	0.32032
7.55136	3.23481	0.32477
7.55303	3.38717	0.54751
7.55470	3.36260	0.69178
7.55636	3.61931	1.06394
7.55803	2.69096	0.62148
7.55970	2.32245	-0.20692
7.56136	2.77013	-0.58556
7.56303	3.33123	-0.30991
7.56470	2.53920	-1.03922
7.56636	3.09827	-1.28001
7.56803	3.32344	-1.57919
7.56970	4.22214	0.64688
7.57136	3.64891	2.00436
7.57303	3.38802	1.17540
7.57470	4.00954	1.97249
7.57636	3.89328	0.43698
7.57803	3.99798	-0.31657
7.57970	3.33129	0.40432
7.58136	5.08524	2.07848
7.58303	5.08726	2.09825
7.58470	3.81993	1.18955
7.58636	3.72989	0.34749
7.58803	5.22599	0.74102
7.58970	4.59933	-0.14561
7.59136	3.99638	-0.28506
7.59303	4.03677	-0.98207
7.59470	3.28000	-0.67156
7.59636	3.09870	-0.46818
7.59803	2.58865	-0.08656
7.59970	2.85312	-0.66918
7.60136	2.98512	-0.17685
7.60303	2.70675	-0.42017
7.60470	2.77425	-0.82468
7.60636	4.78976	-0.77958
7.60803	5.60911	-0.98689
7.60970	8.18046	-1.50135
7.61136	8.22012	-0.43239
7.61303	3.97802	-0.07158
7.61470	7.64654	-0.39287
7.61636	7.72481	-0.87811
7.61803	7.46163	-0.56508
7.61970	5.63471	-0.20420
7.62136	4.29552	0.56896
7.62303	3.04794	-0.13702
7.62469	3.54272	0.00787
7.62636	6.08982	0.11945
7.62803	7.12498	1.15023
7.62969	5.17503	0.33120
7.63136	4.08837	0.25987
7.63303	2.62775	1.03180
7.63469	4.36927	0.20279
7.63636	4.89202	-0.53328
7.63803	3.17669	-0.25313
7.63969	2.36298	-0.22208
7.64136	1.64230	0.07390
7.64303	1.79144	-0.26419
7.64469	1.95027	-0.37017
7.64636	2.08100	-0.45135
7.64803	2.55154	-0.40128
7.64969	3.87021	-0.88660
7.65136	3.05701	-0.08550
7.65303	4.00408	-0.15974
7.65469	3.99409	0.12518
7.65636	3.26856	-0.22823
7.65803	3.17395	-0.21321
7.65969	2.79821	-0.87258
7.66136	1.62205	-0.16822
7.66303	2.19974	-0.21385
7.66469	3.99726	-0.64652
7.66636	2.68477	0.73202
7.66803	1.89398	0.71556
7.66969	1.90428	0.20817
7.67136	2.21314	0.14048
7.67303	4.27059	-0.49790
7.67469	4.14270	-0.38673
7.67636	3.13274	-0.50616
7.67803	3.74952	-0.85526
7.67969	3.37433	-1.06037
7.68136	3.65870	-0.52898
7.68303	3.08681	0.14900
7.68469	3.64184	-0.49743
7.68636	3.20181	-0.76955
7.68803	2.00946	-0.24436
7.68969	1.89908	-0.13964
7.69136	2.17191	0.42484
7.69303	3.05053	0.18797
7.69469	3.63452	-0.32750
7.69636	4.21288	-0.32811
7.69803	5.19718	-0.83835
7.69969	5.11628	-1.11450
7.70136	3.38748	-0.37197
7.70303	2.49897	0.48850
7.70469	2.45242	-0.28123
7.70636	5.19872	-0.85737
7.70802	6.68014	1.00484
7.70969	7.51037	-0.61861
7.71136	6.67336	-0.74631
7.71302	7.00629	-0.51430
7.71469	6.44709	-0.20499
7.71636	6.92798	0.20003
7.71802	3.85501	1.05059
7.71969	4.07411	1.20347
7.72136	4.51465	1.27710
7.72302	4.58989	1.33294
7.72469	2.88095	0.30514
7.72636	4.41824	-0.30473
7.72802	4.07867	1.25226
7.72969	2.83228	0.68303
7.73136	3.69743	1.18100
7.73302	2.85755	1.32251
7.73469	2.38597	0.51297
7.73636	2.54729	0.52212
7.73802	1.69311	-0.20882
7.73969	1.40029	-0.20275
7.74136	2.85141	0.13693
7.74302	3.01694	1.05359
7.74469	3.80699	0.35679
7.74636	6.89625	0.16551
7.74802	5.98615	-0.95092
7.74969	4.53162	-0.47710
7.75136	3.91695	0.02503
7.75302	3.08529	-0.39480
7.75469	4.85714	-1.15630
7.75636	4.85650	-0.37643
7.75802	7.77441	-0.76949
7.75969	8.15021	-0.85012
7.76136	8.48606	-1.02504
7.76302	6.13513	-1.26818
7.76469	6.12581	-1.35087
7.76636	5.62660	-1.14801
7.76802	5.87290	-0.61769
7.76969	5.36118	-0.16895
7.77136	5.10907	-0.50083
7.77302	5.19487	-0.18846
7.77469	4.89703	-0.86739
7.77636	5.62773	-0.90039
7.77802	3.73500	-0.02952
7.77969	3.42749	-0.64320
7.78136	5.31445	-0.58786
7.78302	6.99079	-0.43160
7.78469	5.62553	0.86748
7.78636	4.52364	0.98576
7.78802	3.93563	0.14141
7.78969	4.05410	0.06040
7.79136	4.45594	-0.40928
7.79302	4.00288	-0.14346
7.79469	3.41378	0.33074
7.79635	3.49889	0.32632
7.79802	4.87755	-0.31520
7.79969	4.45928	-0.72288
7.80135	5.53898	-0.81887
7.80302	5.76490	-0.40365
7.80469	5.43313	-0.17292
7.80635	5.06632	0.04152
7.80802	3.68456	0.02513
7.80969	2.81307	0.06966
7.81135	2.60948	0.26452
7.81302	1.84589	0.30741
7.81469	2.68651	0.01924
7.81635	2.66108	0.38952
7.81802	2.24211	0.05849
7.81969	1.92027	0.30464
7.82135	2.44765	0.97882
7.82302	2.19831	0.88657
7.82469	3.27335	0.36732
7.82635	4.52684	0.46063
7.82802	5.12321	0.23675
7.82969	4.71639	1.00827
7.83135	5.07669	0.68456
7.83302	4.73230	0.65465
7.83469	2.82013	0.73630
7.83635	3.36340	1.41158
7.83802	2.81808	0.56545
7.83969	3.27005	-0.00949
7.84135	2.16830	0.25971
7.84302	1.74990	0.76058
7.84469	2.13097	0.81436
7.84635	2.14018	0.22861
7.84802	2.46281	0.12602
7.84969	2.11833	0.26191
7.85135	2.78633	0.36798
7.85302	3.98879	0.72502
7.85469	2.56933	0.46256
7.85635	2.43476	-1.08995
7.85802	2.80959	-1.20967
7.85969	2.48141	-1.31901
7.86135	2.56504	-1.30765
7.86302	2.50060	-1.18089
7.86469	2.66968	-0.47243
7.86635	3.18552	0.10779
7.86802	2.88795	0.74666
7.86969	2.97556	0.53205
7.87135	2.18538	0.48652
7.87302	1.29060	-0.21704
7.87468	1.69291	-0.50641
7.87635	1.99248	-0.70537
7.87802	1.69456	-0.22554
7.87968	1.30418	-0.17158
7.88135	1.06785	-0.20949
7.88302	1.30124	-0.38004
7.88468	1.49019	0.02837
7.88635	1.13116	0.00509
7.88802	0.93653	0.18704
7.88968	1.07642	0.15616
7.89135	1.01259	0.01570
7.89302	0.86371	0.11144
7.89468	1.56303	0.39915
7.89635	2.00619	0.33076
7.89802	2.15480	0.27407
7.89968	1.82729	-0.33523
7.90135	1.36994	0.01980
7.90302	1.42864	-0.01501
7.90468	1.14543	-0.24989
7.90635	1.16873	-0.09539
7.90802	1.38629	-0.48660
7.90968	1.93151	-0.56326
7.91135	2.00726	-0.85783
7.91302	1.45072	-0.59297
7.91468	2.03035	-0.84610
7.91635	2.43970	-0.30687
7.91802	2.77171	-0.36424
7.91968	1.90728	-0.19024
7.92135	1.23265	0.19516
7.92302	1.96795	0.01190
7.92468	2.05533	0.24899
7.92635	1.27954	-0.13719
7.92802	1.16583	0.13449
7.92968	1.32590	-0.06544
7.93135	1.42544	-0.11173
7.93302	1.77802	-0.35710
7.93468	1.27696	0.03624
7.93635	1.18114	0.17286
7.93802	1.06705	0.05449
7.93968	1.13599	-0.25262
7.94135	1.42077	-0.47727
7.94302	1.38894	-0.27970
7.94468	1.68226	-0.72451
7.94635	2.95953	-0.74807
7.94802	2.52661	-0.45291
7.94968	2.48692	-0.20813
7.95135	2.38361	-0.42769
7.95302	2.23506	-0.58405
7.95468	2.59113	-0.81564
7.95635	2.18786	-0.92379
7.95801	1.80943	-0.63579
7.95968	2.04169	-0.30563
7.96135	2.12747	-0.27943
7.96301	2.43712	-0.42075
7.96468	1.62160	-0.01491
7.96635	0.89803	0.02354
7.96801	1.39198	-0.31773
7.96968	1.97342	0.26723
7.97135	1.84443	-0.03769
7.97301	1.84659	0.21452
7.97468	2.01410	0.31253
7.97635	2.15899	0.68188
7.97801	1.79923	-0.10450
7.97968	3.06539	0.01828
7.98135	2.87934	0.55354
7.98301	3.30101	0.71252
7.98468	2.87014	0.58989
7.98635	2.81235	-0.25416
7.98801	2.62492	0.22441
7.98968	3.63557	0.46265
7.99135	3.83003	-0.44651
7.99301	3.99239	-0.33982
7.99468	2.95541	0.20022
7.99635	2.79493	0.25926
7.99801	2.22617	-0.42535
7.99968	2.51824	0.37314
8.00135	2.24685	0.77613
8.00301	1.69926	0.51808
8.00468	2.36338	-0.23249
8.00635	4.17808	-0.63288
8.00801	2.79658	-1.14527
8.00968	1.79836	-0.71329
8.01135	1.99377	-0.30336
8.01301	2.65726	-0.16148
8.01468	3.00058	-0.01154
8.01635	2.42406	-0.34837
8.01801	1.74980	-0.73060
8.01968	2.92541	-0.15929
8.02135	3.78627	-0.76509
8.02301	3.78453	-0.62937
8.02468	3.92898	-0.10792
8.02635	5.03052	-0.16975
8.02801	5.06403	-0.46837
8.02968	4.14929	0.13086
8.03135	4.07357	0.25984
8.03301	3.21624	-0.19640
8.03468	3.08900	-0.21848
8.03635	2.54079	0.68962
8.03801	1.74368	0.53837
8.03968	3.78134	1.33295
8.04134	3.21340	0.60089
8.04301	3.06834	0.22093
8.04468	3.27076	-0.34435
8.04634	2.84932	-0.29491
8.04801	2.74594	1.10374
8.04968	2.42474	-0.00496
8.05134	2.61153	0.46656
8.05301	3.38984	0.42815
8.05468	3.66743	0.27882
8.05634	3.30393	0.16844
8.05801	4.68876	0.53730
8.05968	5.15807	0.42508
8.06134	4.11918	0.14707
8.06301	4.18295	0.79084
8.06468	3.43301	-0.06592
8.06634	3.34932	-0.77423
8.06801	3.76037	0.04526
8.06968	3.45898	0.28241
8.07134	4.26881	0.22823
8.07301	3.54582	0.16034
8.07468	3.26181	0.57835
8.07634	3.24160	0.35910
8.07801	2.40109	0.57969
8.07968	2.87431	0.23660
8.08134	3.37576	0.38583
8.08301	3.14727	0.25515
8.08468	4.35141	-0.03994
8.08634	4.91394	0.00912
8.08801	5.29015	-0.16512
8.08968	4.35239	-0.07359
8.09134	4.71871	-0.40869
8.09301	3.91392	-0.23913
8.09468	4.33415	-0.18139
8.09634	5.30496	-0.68292
8.09801	4.20194	-1.03211
8.09968	4.17745	-0.34957
8.10134	3.80391	0.54764
8.10301	4.28042	0.02113
8.10468	3.07428	-0.17801
8.10634	2.42761	-0.28345
8.10801	3.23138	-0.46118
8.10968	5.63104	-0.61253
8.11134	3.94285	-0.44436
8.11301	3.28065	-0.51608
8.11468	3.23391	-1.27365
8.11634	3.48255	-1.48636
8.11801	3.43875	-0.87623
8.11968	3.42293	-1.30078
8.12134	3.37534	-1.36729
8.12301	2.61290	-0.59971
8.12467	2.06309	-0.62040
8.12634	2.06473	-0.00116
8.12801	2.37410	0.54895
8.12967	2.60952	1.00992
8.13134	3.20817	-0.47128
8.13301	3.48205	-0.13305
8.13468	3.50315	-0.15607
8.13634	3.60947	-0.35427
8.13801	4.00260	0.06916
8.13967	3.47901	0.23210
8.14134	2.65280	0.67408
8.14301	1.66191	0.20080
8.14467	2.88873	0.38657
8.14634	3.42840	0.07565
8.14801	2.64054	-0.77776
