6.69140	7.53043	-0.05098
6.69307	7.22346	0.09055
6.69473	7.22583	-0.00575
6.69640	7.66826	-0.03061
6.69807	6.94665	-0.16098
6.69973	6.44256	-0.79748
6.70140	6.45372	-0.80985
6.70307	5.89905	-0.43492
6.70473	6.00391	0.06804
6.70640	6.06065	0.51020
6.70807	6.21641	0.23605
6.70973	5.68828	0.26684
6.71140	5.57926	0.10705
6.71306	6.14959	0.07617
6.71473	6.05934	0.21501
6.71640	5.78210	0.32821
6.71806	5.67247	0.58866
6.71973	5.62000	0.70635
6.72140	5.56980	0.84258
6.72306	5.53510	1.06871
6.72473	5.57948	1.19250
6.72640	5.72192	1.26027
6.72806	5.84408	1.39911
6.72973	5.86475	1.53665
6.73140	5.96413	1.59445
6.73306	6.06621	1.55743
6.73473	6.08034	1.61296
6.73640	6.11691	1.78983
6.73806	6.32108	1.87029
6.73973	6.48628	1.92348
6.74140	6.62388	1.88182
6.74306	6.77383	1.93213
6.74473	6.90201	1.95575
6.74640	7.00012	1.87987
6.74806	7.11221	1.81600
6.74973	7.17389	1.77807
6.75140	7.32261	1.83927
6.75306	7.38644	2.02175
6.75473	7.74287	1.84728
6.75640	8.08372	1.57427
6.75806	8.27154	1.31744
6.75973	8.32734	1.00054
6.76140	8.08682	0.81179
6.76306	7.83971	0.91274
6.76473	7.89065	0.99373
6.76640	8.11279	1.11613
6.76806	8.29997	1.17317
6.76973	8.34027	1.01486
6.77140	8.03949	0.83512
6.77306	7.23704	0.67935
6.77473	6.40307	-0.53053
6.77640	6.75183	-1.42404
6.77806	7.86132	-0.21517
6.77973	7.86383	-0.70240
6.78140	7.44852	-0.31822
6.78306	7.53849	-0.29923
6.78473	7.32105	-0.22592
6.78640	6.94065	0.04860
6.78806	7.49502	-0.55548
6.78973	6.01599	-1.05964
6.79140	5.00889	-1.05788
6.79306	5.93598	-0.57245
6.79473	6.40674	0.24649
6.79639	6.40071	-0.30120
6.79806	5.40674	-0.18149
6.79973	5.23868	0.57050
6.80139	6.10080	-0.24058
6.80306	6.06440	-0.03819
6.80473	5.13698	-0.53161
6.80639	5.03646	-0.29961
6.80806	5.17037	0.02000
6.80973	5.20290	0.53100
6.81139	5.34145	0.77777
6.81306	5.38224	0.89717
6.81473	5.23542	1.11350
6.81639	5.15224	1.28310
6.81806	5.12232	1.33548
6.81973	5.21904	1.46398
6.82139	5.36964	1.58520
6.82306	5.41748	1.71129
6.82473	5.49383	1.76551
6.82639	5.60844	1.82771
6.82806	5.77253	1.91156
6.82973	5.92690	1.96395
6.83139	6.07586	2.02695
6.83306	6.25644	1.91250
6.83473	6.44048	1.87045
6.83639	6.56871	1.93947
6.83806	6.64557	1.98790
6.83973	6.90658	1.89803
6.84139	7.05615	1.90150
6.84306	7.17441	1.99454
6.84473	7.37566	1.92219
6.84639	7.73274	1.74349
6.84806	7.86050	1.60895
6.84973	7.95643	1.31033
6.85139	8.07006	1.21723
6.85306	8.13735	1.11841
6.85473	8.22614	0.93941
6.85639	8.16423	0.43203
6.85806	7.99530	0.48043
6.85973	8.09070	0.37791
6.86139	8.16540	0.08728
6.86306	8.11819	0.00909
6.86473	7.97515	-0.06516
6.86639	7.68329	-0.16885
6.86806	7.22170	0.35451
6.86973	7.61778	0.22155
6.87139	7.18896	0.19867
6.87306	6.06913	0.20446
6.87472	4.22034	-0.60665
6.87639	4.42245	-1.01053
6.87806	4.25373	-0.79087
6.87972	4.88989	-0.01693
6.88139	3.23092	-1.37799
6.88306	4.13371	0.16291
6.88472	4.26907	0.36039
6.88639	3.63929	-0.46759
6.88806	2.24426	-0.91732
6.88972	3.41179	-0.77263
6.89139	5.06315	-0.13456
6.89306	4.67041	-0.10606
6.89472	4.67945	0.15801
6.89639	4.62972	0.36847
6.89806	4.56751	0.50553
6.89972	4.57686	0.80103
6.90139	4.56306	0.98168
6.90306	4.60995	1.19662
6.90472	4.76188	1.38813
6.90639	4.86986	1.49671
6.90806	4.98196	1.62756
6.90972	5.14928	1.70682
6.91139	5.41482	1.84776
6.91306	5.63954	1.86416
6.91472	5.87043	1.87990
6.91639	5.99538	1.98880
6.91806	6.16453	1.95958
6.91972	6.47715	1.93302
6.92139	6.66817	1.91244
6.92306	6.77799	1.87511
6.92472	6.87993	1.84675
6.92639	7.02458	1.80092
6.92806	7.14941	1.75012
6.92972	7.29829	1.70078
6.93139	7.44013	1.66121
6.93306	7.64200	1.50324
6.93472	7.87506	1.33997
6.93639	7.99897	1.23695
6.93806	8.01932	0.93783
6.93972	7.95502	0.81668
6.94139	7.92786	0.71209
6.94306	8.10836	0.70707
6.94472	8.56620	0.63234
6.94639	8.64949	-0.49074
6.94806	8.11647	-0.54367
6.94972	7.83018	-0.32883
6.95139	7.01725	-1.17006
6.95306	6.84014	-1.97867
6.95472	4.95328	-2.90939
6.95639	4.17590	-2.41088
6.95806	2.93451	-1.66548
6.95972	3.21252	-1.48364
6.96139	2.68273	-1.11181
6.96305	3.28492	-1.13691
6.96472	3.22047	-1.00571
6.96639	3.09447	-1.79675
6.96805	3.39338	-0.44232
6.96972	3.40066	-0.73593
6.97139	3.56259	-0.79578
6.97305	2.89672	-1.27751
6.97472	2.64749	-1.32964
6.97639	3.26084	-0.61414
6.97805	3.51744	-0.97855
6.97972	3.75330	-1.38837
6.98139	4.52203	-0.19323
6.98305	4.07600	0.50034
6.98472	4.15462	0.65011
6.98639	4.25079	0.78907
6.98805	4.32517	1.12126
6.98972	4.55637	1.31003
6.99139	4.77791	1.47128
6.99305	5.01402	1.44883
6.99472	5.02133	1.60755
6.99639	5.14597	1.75373
6.99805	5.40005	1.79593
6.99972	5.61746	1.74905
7.00139	5.86418	1.81606
7.00305	6.05045	1.88358
7.00472	6.20930	1.83868
7.00639	6.36110	1.77877
7.00805	6.47023	1.86452
7.00972	6.67044	1.83311
7.01139	6.87993	1.84675
7.01305	7.03417	1.89776
7.01472	7.24284	1.81390
7.01639	7.39850	1.70500
7.01805	7.46834	1.60402
7.01972	7.56051	1.47965
7.02139	7.70467	1.40948
7.02305	7.84800	1.28546
7.02472	8.05840	1.22960
7.02639	8.22340	1.13916
7.02805	8.36046	0.90835
7.02972	8.43974	0.62732
7.03139	8.32586	0.55600
7.03305	7.49820	-0.11178
7.03472	7.06866	-0.24841
7.03639	6.88245	-0.15814
7.03805	7.57125	0.29636
7.03972	7.46875	0.30820
7.04139	7.71312	0.04443
7.04305	6.92153	-0.33417
7.04472	6.09819	0.40523
7.04638	6.69775	0.93865
7.04805	7.09021	0.32917
7.04972	7.03456	1.09409
7.05138	6.18831	-0.23436
7.05305	6.22725	-1.54046
7.05472	6.16310	-0.64783
7.05638	6.24623	0.31116
7.05805	6.16750	0.48125
7.05972	6.37927	0.60691
7.06138	6.45902	0.54437
7.06305	6.25769	0.55919
7.06472	6.30865	0.59324
7.06638	6.13802	0.40579
7.06805	5.77330	0.48092
7.06972	5.62608	0.59658
7.07138	5.55818	0.79245
7.07305	5.52026	0.95793
7.07472	5.51422	1.17503
7.07638	5.62913	1.37908
7.07805	5.68329	1.47782
7.07972	5.77385	1.56347
7.08138	5.96172	1.66686
7.08305	6.03488	1.73251
7.08472	6.13069	1.82383
7.08638	6.31685	1.92398
7.08805	6.49898	2.03789
7.08972	6.72481	1.95724
7.09138	6.81149	1.89274
7.09305	6.78828	1.96909
7.09472	6.85754	2.02899
7.09638	6.98874	1.97204
7.09805	7.07056	1.93962
7.09972	7.20184	2.04817
7.10138	7.43192	2.03075
7.10305	7.64753	2.03290
7.10472	8.06797	1.91400
7.10638	8.45235	1.41968
7.10805	8.48616	0.91688
7.10972	8.67989	0.53904
7.11138	8.52656	0.09459
7.11305	8.10428	0.12808
7.11472	8.04197	0.32473
7.11638	8.05521	0.39015
7.11805	7.94682	0.24592
7.11972	7.86463	0.07954
7.12138	7.67601	0.18343
7.12305	7.61753	0.32126
7.12471	7.66388	0.39747
7.12638	7.78242	0.09313
7.12805	7.46856	-0.82356
7.12971	7.58357	-0.97289
7.13138	8.23336	-0.16686
7.13305	5.46707	-0.11641
7.13471	4.87482	-0.81029
7.13638	5.22689	-1.04119
7.13805	5.80326	-0.55968
7.13971	5.86423	-0.62694
7.14138	5.73770	-0.41193
7.14305	5.41639	-0.37630
7.14471	4.86814	0.30918
7.14638	4.96923	0.40198
7.14805	4.61769	-1.91374
7.14971	4.88994	-0.61423
7.15138	5.03290	-0.38271
7.15305	4.67318	-0.32570
7.15471	4.60016	-0.16334
7.15638	4.72754	0.22846
7.15805	4.82041	0.56091
7.15971	4.74505	0.77106
7.16138	4.77455	1.02369
7.16305	4.86595	1.16080
7.16471	4.90208	1.40234
7.16638	4.98727	1.60069
7.16805	5.13401	1.72271
7.16971	5.21597	1.92086
7.17138	5.43387	1.94012
7.17305	5.59017	1.98453
7.17471	5.79249	2.00877
7.17638	6.03341	2.07112
7.17805	6.25160	2.04204
7.17971	6.37221	2.06753
7.18138	6.55823	2.02724
7.18305	6.71789	1.99058
7.18471	6.80416	1.92604
7.18638	7.04362	1.78096
7.18805	7.05808	1.58124
7.18971	7.17992	1.61123
7.19138	7.28521	1.79655
7.19305	7.31767	1.89954
7.19471	7.57363	1.88223
7.19638	7.75087	1.80981
7.19805	8.21041	1.32490
7.19971	8.23033	0.71259
7.20138	7.89489	0.80035
7.20305	7.79475	0.96061
7.20471	7.67949	1.38122
7.20638	7.03639	1.44875
7.20805	6.57070	-0.44528
7.20971	6.42796	-1.50587
7.21138	6.47503	-1.48270
7.21304	6.86140	-0.59457
7.21471	6.92827	-1.02920
7.21638	6.73423	-1.36412
7.21804	7.00850	-1.28551
7.21971	6.25486	-0.38844
7.22138	6.51050	-0.46230
7.22304	6.25097	-0.64569
7.22471	6.07321	-0.85855
7.22638	5.83199	-0.57256
7.22804	5.70294	-0.04612
7.22971	6.02532	0.67693
7.23138	5.15571	-0.07363
7.23304	5.08888	0.21826
7.23471	5.17745	0.55815
7.23638	5.19239	0.77668
7.23804	5.24860	0.87620
7.23971	5.34642	1.05846
7.24138	5.20698	1.20531
7.24304	5.15557	1.32103
7.24471	5.20649	1.41416
7.24638	5.31090	1.51724
7.24804	5.37770	1.57678
7.24971	5.39144	1.62790
7.25138	5.46111	1.62125
7.25304	5.58293	1.76293
7.25471	5.61529	1.88940
7.25638	5.70884	2.07215
7.25804	5.92112	1.99397
7.25971	6.05723	1.94859
7.26138	6.17350	2.12331
7.26304	6.32331	2.06807
7.26471	6.44606	2.01553
7.26638	6.48476	2.00114
7.26804	6.57810	1.92967
7.26971	6.66817	1.91244
7.27138	6.80195	1.90272
7.27304	7.02450	1.90790
7.27471	7.37877	1.72574
7.27638	7.33073	1.69415
7.27804	7.52271	1.57426
7.27971	7.78390	1.38060
7.28138	7.77677	1.27829
7.28304	7.69558	1.28167
7.28471	7.80834	1.21751
7.28638	7.82740	1.14192
7.28804	7.87164	1.45557
7.28971	8.30371	1.42928
7.29138	8.56764	1.26742
7.29304	8.65376	0.53845
7.29471	8.69303	0.05058
7.29637	8.49699	-0.21943
7.29804	8.11055	-0.43795
7.29971	7.56615	-0.39982
7.30137	7.46856	-0.82356
7.30304	7.76751	-0.47717
7.30471	5.61620	-0.39178
7.30637	5.13236	-1.03387
7.30804	6.43151	-0.78524
7.30971	6.57326	-0.30037
7.31137	6.06126	-0.23740
7.31304	5.66643	-0.59595
7.31471	5.98373	0.08986
7.31637	5.57676	-0.93243
7.31804	6.05010	-0.81390
7.31971	5.35562	-0.54394
7.32137	5.30129	-0.51972
7.32304	5.15623	-0.28965
7.32471	5.13006	-0.08216
7.32637	5.14236	0.10527
7.32804	5.24269	-0.05839
7.32971	5.12351	0.19931
7.33137	5.19255	0.33160
7.33304	5.17572	0.44448
7.33471	5.04990	0.63625
7.33637	4.99721	0.82710
7.33804	4.95933	0.92537
7.33971	5.01084	1.08746
7.34137	4.97031	1.22977
7.34304	4.99805	1.36275
7.34471	5.03718	1.42461
7.34637	5.13546	1.57209
7.34804	5.23627	1.72428
7.34971	5.20177	1.86948
7.35137	5.35799	1.88445
7.35304	5.52035	1.91937
7.35471	5.71270	1.95013
7.35637	5.97843	2.00644
7.35804	6.13600	1.96432
7.35971	6.25788	2.01066
7.36137	6.43571	1.92510
7.36304	6.64985	1.93159
7.36471	6.87781	1.71855
7.36637	6.99056	1.54831
7.36804	6.95514	1.50817
7.36971	6.98094	1.55843
7.37137	7.06663	1.41686
7.37304	7.19431	1.51652
7.37470	7.50372	1.48445
7.37637	7.68941	1.50858
7.37804	7.87506	1.33997
7.37970	8.04895	1.26793
7.38137	8.26295	1.18315
7.38304	8.59685	0.82755
7.38470	8.47401	0.34202
7.38637	7.98995	-0.15658
7.38804	7.23293	-0.47345
7.38970	7.37383	-0.89800
7.39137	7.18429	-0.12365
7.39304	6.99228	0.38693
7.39470	5.41403	0.80199
7.39637	5.32646	-0.82862
7.39804	4.73206	-1.18369
7.39970	3.94095	-1.51313
7.40137	3.48165	-0.24014
7.40304	2.99129	-1.09985
7.40470	3.09646	-0.69508
7.40637	4.61139	-0.48563
7.40804	4.34043	0.06936
7.40970	3.37495	-0.20311
7.41137	2.50876	0.15384
7.41304	3.07369	0.59337
7.41470	4.56056	0.94687
7.41637	6.08886	0.43663
7.41804	4.80723	1.44068
7.41970	5.30192	-0.23278
7.42137	4.37913	-0.41887
7.42304	4.29342	0.12012
7.42470	4.52569	0.34040
7.42637	4.62997	0.31514
7.42804	4.35539	0.50525
7.42970	4.62083	0.88329
7.43137	4.67284	1.18808
7.43304	4.79436	1.29469
7.43470	4.78422	1.36479
7.43637	4.78541	1.46345
7.43804	5.00216	1.58517
7.43970	5.07844	1.67440
7.44137	5.20029	1.78387
7.44304	5.29040	1.82156
7.44470	5.53615	1.90295
7.44637	5.74768	1.93742
7.44804	5.97378	1.96348
7.44970	6.14610	2.05272
7.45137	6.26308	2.05550
7.45304	6.39000	2.04898
7.45470	6.64280	1.96455
7.45637	6.86851	1.93787
7.45803	6.97405	1.72240
7.45970	7.05011	1.48560
7.46137	7.09133	1.31312
7.46303	7.21765	1.23108
7.46470	7.32562	1.35217
7.46637	7.54589	1.27835
7.46803	7.50606	1.18710
7.46970	7.63052	1.16193
7.47137	7.76526	1.07280
7.47303	7.88946	0.96782
7.47470	8.03081	0.92559
7.47637	8.30141	0.58221
7.47803	8.13011	0.60248
7.47970	8.38688	0.16494
7.48137	8.65435	0.09244
7.48303	7.68641	-1.08711
7.48470	5.84340	-2.71298
7.48637	4.56112	-1.54784
7.48803	4.87663	-0.54969
7.48970	5.03016	-0.58501
7.49137	3.91030	-1.16950
7.49303	2.57276	-0.64186
7.49470	3.76885	-1.17135
7.49637	3.68107	-1.64896
7.49803	3.51796	-1.98735
7.49970	3.03233	-1.70295
7.50137	2.36547	-0.95321
7.50303	2.29777	-1.25933
7.50470	2.91783	-1.58220
7.50637	3.32250	-0.61128
7.50803	2.59356	-0.08127
7.50970	3.16478	-0.57744
7.51137	4.14228	0.09029
7.51303	4.09075	0.50084
7.51470	4.05273	0.69077
7.51637	4.09281	0.76617
7.51803	4.43793	0.98420
7.51970	4.56899	1.18192
7.52137	4.72947	1.38256
7.52303	4.88875	1.43663
7.52470	5.00649	1.45669
7.52637	5.13546	1.57209
7.52803	5.45558	1.64948
7.52970	5.61628	1.81955
7.53137	5.87661	1.84988
7.53303	6.05284	1.90506
7.53470	6.13353	1.94249
7.53637	6.18313	1.76903
7.53803	6.27199	1.87190
7.53970	6.49309	1.89096
7.54137	6.57265	1.88337
7.54303	6.67339	1.95884
7.54470	6.85485	2.00504
7.54636	7.08302	1.95396
7.54803	7.39813	1.92573
7.54970	7.76181	1.68444
7.55136	7.87143	1.28797
7.55303	7.66769	1.20339
7.55470	7.50180	1.11241
7.55636	7.45775	1.13321
7.55803	7.40206	1.32392
7.55970	7.53079	1.53822
7.56136	7.55358	1.21673
7.56303	7.97034	0.22056
7.56470	6.68598	-1.38920
7.56636	4.48702	-1.09881
7.56803	5.28106	0.19852
7.56970	5.49379	-1.84434
7.57136	4.99452	-1.85407
7.57303	5.14550	-1.63015
7.57470	4.89097	-1.56521
7.57636	4.99562	-1.71859
7.57803	4.60934	-1.41572
7.57970	4.77526	-2.19281
7.58136	4.40560	-1.46404
7.58303	4.55240	0.07267
7.58470	4.59721	-1.28410
7.58636	6.30703	-0.84611
7.58803	6.01056	-0.38140
7.58970	5.97372	0.12183
7.59136	5.28367	0.85984
7.59303	4.80194	0.21876
7.59470	6.48411	0.74490
7.59636	6.68460	0.41589
7.59803	4.85127	0.32728
7.59970	5.79144	-0.65954
7.60136	3.81965	-0.49040
7.60303	5.44366	-0.38785
7.60470	6.18831	-0.23436
7.60636	5.96308	-0.19061
7.60803	6.04025	0.19421
7.60970	6.03006	0.33065
7.61136	6.01202	0.51891
7.61303	6.08296	0.65891
7.61470	6.02667	0.74004
7.61636	6.06256	0.92175
7.61803	6.06357	1.28145
7.61970	6.11423	1.43699
7.62136	6.30767	1.63866
7.62303	6.52912	1.75222
7.62469	6.81838	1.85937
7.62636	7.03703	1.70853
7.62803	7.38790	1.82588
7.62969	7.76267	1.23825
7.63136	7.22609	1.19586
7.63303	7.25896	1.50197
7.63469	7.26918	1.62425
7.63636	7.40462	1.64391
7.63803	7.64435	1.52799
7.63969	7.81855	1.37214
7.64136	7.85713	1.41540
7.64303	8.09396	1.39156
7.64469	8.14717	0.80147
7.64636	7.97163	0.93463
7.64803	8.20020	1.16381
7.64969	8.06173	0.78412
7.65136	7.69282	-0.10652
7.65303	7.57453	0.62033
7.65469	8.12003	0.69459
7.65636	7.97309	0.60997
7.65803	8.06712	0.42985
7.65969	8.31210	0.43424
7.66136	7.58376	0.45848
7.66303	7.39030	0.46626
7.66469	6.97212	-0.65136
7.66636	5.88746	-0.55708
7.66803	7.03593	0.45843
7.66969	8.41578	-0.05240
7.67136	6.78360	-0.07349
7.67303	5.58892	-0.21125
7.67469	6.02808	-0.65425
7.67636	6.24713	0.16009
7.67803	5.70376	-1.02135
7.67969	6.38055	-0.02678
7.68136	5.68687	-0.33684
7.68303	6.83360	-0.64915
7.68469	6.48913	-0.74788
7.68636	7.05533	-0.76517
7.68803	6.48155	-0.49331
7.68969	6.96757	-0.13840
7.69136	7.05971	-0.30708
7.69303	6.78969	-0.23369
7.69469	6.93224	-0.03247
7.69636	6.71064	-0.34320
7.69803	6.56707	-0.83420
7.69969	6.35172	-0.33064
7.70136	6.69364	-0.19457
7.70303	7.04654	0.30536
7.70469	7.02012	-0.10590
7.70636	6.99207	-0.23333
7.70802	6.53064	-0.25387
7.70969	6.32614	0.28969
7.71136	6.29910	0.62607
7.71302	6.24632	1.06614
7.71469	6.40685	1.38962
7.71636	6.93087	1.32979
7.71802	7.53822	1.15301
7.71969	7.61032	0.99714
7.72136	6.81410	0.64820
7.72302	5.76903	0.71503
7.72469	6.70547	0.39349
7.72636	7.22789	0.73889
7.72802	7.36127	0.72167
7.72969	6.86319	0.85890
7.73136	6.87606	1.13749
7.73302	6.40288	1.58716
7.73469	7.79801	1.03800
7.73636	7.69118	0.99054
7.73802	8.01201	1.02860
7.73969	8.50559	0.75336
7.74136	8.63989	0.19070
7.74302	7.36825	0.12458
7.74469	7.07232	0.65992
7.74636	7.10266	0.92210
7.74802	7.05028	1.17839
7.74969	7.24603	1.33083
7.75136	7.38981	1.31017
7.75302	7.36720	1.46717
7.75469	7.01291	1.99994
7.75636	5.72215	1.12800
7.75802	6.60117	0.27953
7.75969	8.22380	0.88603
7.76136	7.54865	0.22212
7.76302	8.51216	0.21881
7.76469	7.11791	-0.09750
7.76636	6.37157	-0.65830
7.76802	6.46252	-0.05141
7.76969	5.51583	-0.39341
7.77136	6.77860	0.33774
7.77302	5.82689	-0.10183
7.77469	4.96392	-0.20302
7.77636	4.46042	-0.22314
7.77802	4.67874	-1.13763
7.77969	3.36551	-0.70858
7.78136	3.93070	-1.16701
7.78302	3.72075	-1.42212
7.78469	3.44570	-1.83484
7.78636	2.87716	-1.69093
7.78802	2.82661	-1.64233
7.78969	3.53572	-1.41355
7.79136	3.80814	-1.74679
7.79302	3.69836	-1.10144
7.79469	3.43198	-0.27824
7.79635	3.40143	-0.63856
7.79802	4.35241	-0.46609
7.79969	4.43076	-0.09383
7.80135	3.23594	0.08014
7.80302	2.96987	0.02172
7.80469	4.50903	0.87271
7.80635	6.18653	1.22172
7.80802	6.31681	0.87708
7.80969	6.16939	1.10160
7.81135	5.41843	0.65592
7.81302	6.85541	0.05075
7.81469	7.00298	0.30499
7.81635	7.00630	0.63310
7.81802	6.95302	1.18046
7.81969	6.13033	1.25750
7.82135	6.72135	-0.07164
7.82302	6.45748	0.27894
7.82469	5.75365	0.31739
7.82635	6.09819	0.40523
7.82802	6.11019	0.89345
7.82969	6.21153	1.14890
7.83135	6.24740	1.24977
7.83302	6.27102	1.43694
7.83469	6.53640	1.71964
7.83635	6.83340	2.00102
7.83802	6.94471	1.85811
7.83969	6.84386	0.52295
7.84135	7.14643	1.46242
7.84302	7.19822	1.80586
7.84469	7.46168	1.88715
7.84635	7.78707	1.82869
7.84802	7.85605	1.81408
7.84969	7.98085	1.88701
7.85135	8.22929	1.71399
7.85302	8.35957	1.66628
7.85469	8.57378	1.68297
7.85635	8.64444	1.27496
7.85802	8.69786	1.49084
7.85969	7.84439	0.69478
7.86135	7.71199	0.11985
7.86302	8.71703	0.30171
7.86469	8.42818	-0.03898
7.86635	7.61737	0.37167
7.86802	5.76016	-0.06880
7.86969	7.46551	-0.43023
7.87135	8.15300	0.49707
7.87302	8.07866	0.33859
7.87468	6.41879	0.58739
7.87635	4.64657	0.42112
7.87802	4.99638	-0.16806
7.87968	7.07909	0.31703
7.88135	6.77367	-0.08424
7.88302	6.18868	-1.68088
7.88468	5.24257	-0.76948
7.88635	4.65382	-1.00316
7.88802	3.96419	-0.96695
7.88968	4.28175	-1.59273
7.89135	4.01868	-1.52923
7.89302	4.35154	-1.04632
7.89468	3.91859	-1.08745
7.89635	3.38967	-0.69936
7.89802	3.74608	-0.12763
7.89968	3.49331	-0.39850
7.90135	5.45590	-1.06019
7.90302	5.60362	-0.11231
7.90468	5.51426	0.17719
7.90635	5.74659	0.57141
7.90802	5.81360	0.90201
7.90968	5.83005	1.21224
7.91135	6.17160	1.42377
7.91302	6.34377	1.47999
7.91468	6.04308	1.51169
7.91635	5.83905	1.56356
7.91802	5.63640	1.66173
7.91968	5.61395	1.95981
7.92135	5.49086	1.97257
7.92302	5.87798	1.94331
7.92468	6.41320	1.69974
7.92635	6.25373	1.69517
7.92802	6.19528	1.58825
7.92968	6.04961	1.69283
7.93135	6.01171	1.87559
7.93302	6.02782	2.10187
7.93468	6.09445	2.18066
7.93635	6.39167	2.22622
7.93802	6.57702	2.18942
7.93968	6.67591	2.24498
7.94135	6.80930	2.32112
7.94302	6.96027	2.27295
7.94468	7.06714	2.18885
7.94635	7.25729	2.24152
7.94802	7.48821	2.02914
7.94968	8.08642	2.28750
7.95135	7.65455	2.28797
7.95302	7.06616	0.81287
7.95468	6.72980	0.64496
7.95635	6.59805	-0.94973
7.95801	6.48983	0.09171
7.95968	7.36731	-0.25304
7.96135	6.99133	-0.20959
7.96301	7.07287	0.68334
7.96468	7.16245	1.03394
7.96635	7.55220	1.19203
7.96801	7.91574	1.02156
7.96968	7.90918	0.86558
7.97135	8.03280	1.20107
7.97301	8.34278	1.74466
7.97468	8.69144	1.19585
7.97635	7.46673	-0.45454
7.97801	8.10497	0.54860
7.97968	8.78566	0.68308
7.98135	7.48708	1.55708
7.98301	8.21251	0.29969
7.98468	6.87419	0.30407
7.98635	6.59478	1.31264
7.98801	5.77246	0.29717
7.98968	6.55528	0.73799
7.99135	6.37167	0.97938
7.99301	6.10387	-0.06073
7.99468	5.73185	-0.31024
7.99635	7.36251	-0.59283
7.99801	7.07084	0.04569
7.99968	7.20663	-0.12484
8.00135	6.57481	-0.04364
8.00301	6.10919	0.50112
8.00468	6.18011	0.02182
8.00635	5.86922	-0.22695
8.00801	5.87956	0.06053
8.00968	5.83856	0.32867
8.01135	5.87755	0.49415
8.01301	5.95414	0.49630
8.01468	5.90210	0.74336
8.01635	5.93560	0.88041
8.01801	6.08785	0.82853
8.01968	5.81439	0.92262
8.02135	5.69899	1.19660
8.02301	5.75624	1.35674
8.02468	5.84288	1.60560
8.02635	5.97027	1.84714
8.02801	6.10284	1.92560
8.02968	6.37867	2.03575
8.03135	6.58906	2.20357
8.03301	6.78524	2.21141
8.03468	7.16707	2.02925
8.03635	7.36288	1.90755
8.03801	7.43872	1.77252
8.03968	7.47984	1.72931
8.04134	7.51989	1.79797
8.04301	7.77434	1.81421
8.04468	7.90447	1.70520
8.04634	8.00658	1.51159
8.04801	8.12766	1.35589
8.04968	8.14423	1.42421
8.05134	8.02481	1.43547
8.05301	7.81800	1.65374
8.05468	7.00260	1.10328
8.05634	7.30039	0.48910
8.05801	6.96001	0.23492
8.05968	7.27345	-0.40400
8.06134	7.48960	-0.45660
8.06301	7.84695	-0.15063
8.06468	8.20170	0.12669
8.06634	8.20130	0.15291
8.06801	8.07845	0.31213
8.06968	8.20056	0.33951
8.07134	7.82775	0.29741
8.07301	7.11148	0.32940
8.07468	5.81735	-0.63192
8.07634	6.00588	-1.52529
8.07801	5.24737	-0.61911
8.07968	4.94209	-0.07356
8.08134	5.26290	-0.13546
8.08301	5.41779	-0.23066
8.08468	5.56027	-1.65656
8.08634	3.69211	-0.52627
8.08801	4.45496	-0.10375
8.08968	4.41167	0.02532
8.09134	4.89314	-0.65054
8.09301	4.26995	-0.39086
8.09468	4.44029	0.12630
8.09634	4.54179	0.35808
8.09801	4.58679	0.64578
8.09968	4.52970	0.81470
8.10134	4.44378	0.95981
8.10301	4.43451	1.15402
8.10468	4.40596	1.35242
8.10634	4.46155	1.58324
8.10801	4.69316	1.57944
8.10968	4.86318	1.66801
8.11134	4.92261	1.68933
8.11301	4.95255	1.80527
8.11468	5.13472	1.87398
8.11634	5.29582	2.01611
8.11801	5.52443	2.09936
8.11968	5.66621	2.09224
8.12134	5.82713	2.13983
8.12301	6.02171	2.28091
8.12467	6.19964	2.40001
8.12634	6.35379	2.31719
8.12801	6.59805	2.27269
8.12967	6.92745	2.08922
8.13134	7.10244	1.82624
8.13301	7.12735	1.74648
8.13468	7.17819	1.82687
8.13634	7.44367	1.82280
8.13801	7.66564	1.64468
8.13967	7.73849	1.54069
8.14134	7.88870	1.52216
8.14301	7.99122	1.61379
8.14467	7.62625	1.43749
8.14634	8.57753	0.96410
8.14801	8.40548	0.74798
8.14967	8.63525	0.81602
8.15134	8.38627	0.27327
8.15301	8.00921	0.02493
8.15467	6.99670	-0.05776
8.15634	6.00815	-0.09902
8.15801	6.74345	-0.84460
8.15967	6.71836	-1.48557
8.16134	7.02194	-1.11265
8.16301	5.51450	-2.30822
8.16467	6.12523	-0.89746
8.16634	7.50577	-0.86470
8.16801	6.91595	-0.76145
8.16967	5.96834	-0.62748
8.17134	6.18543	-0.14934
8.17301	5.98349	0.11129
8.17467	5.68935	0.48861
8.17634	4.93124	-0.00962
8.17801	4.43193	0.20256
8.17967	5.70796	0.16505
8.18134	5.19784	-0.40590
8.18301	4.98675	0.18165
8.18467	5.32478	0.24621
8.18634	5.25610	0.09350
8.18801	5.08041	0.41396
8.18967	5.03256	0.63559
8.19134	4.96480	0.86141
8.19301	4.97547	1.06505
8.19467	5.09132	1.26500
8.19634	5.15150	1.47169
8.19801	5.23201	1.59964
8.19967	5.35881	1.81664
8.20134	5.39517	2.04931
8.20300	5.51879	2.19768
8.20467	5.70176	2.36602
8.20634	5.93369	2.32230
8.20800	6.23964	2.10498
8.20967	6.50516	2.00581
8.21134	6.65471	1.97836
8.21301	6.74070	1.91411
8.21467	6.77626	1.95520
