7.15971	6.69420	1.65451
7.16138	6.01105	1.78104
7.16305	5.79931	1.53681
7.16471	6.03992	0.83588
7.16638	5.99227	-0.55707
7.16805	5.37659	-0.58516
7.16971	5.74627	-2.09305
7.17138	5.56811	-2.03088
7.17305	6.15858	-2.36139
7.17471	5.58443	-1.70184
7.17638	6.49891	-1.35503
7.17805	6.49692	-0.57235
7.17971	5.74343	-0.14865
7.18138	4.61403	0.21056
7.18305	3.51465	-0.61563
7.18471	4.03292	-1.49453
7.18638	3.58906	-1.10979
7.18805	2.71521	-1.12307
7.18971	3.24842	-0.44307
7.19138	2.75586	-0.51713
7.19305	3.41336	0.68354
7.19471	3.03315	0.83326
7.19638	3.23670	1.31620
7.19805	2.17728	0.68581
7.19971	1.59312	0.46407
7.20138	1.56139	0.48824
7.20305	2.16906	-0.23514
7.20471	2.26539	-0.76532
7.20638	2.10756	-0.34466
7.20805	1.30989	0.33311
7.20971	0.94106	-0.08171
7.21138	1.38904	0.44684
7.21304	1.90477	0.33070
7.21471	3.15825	1.25571
7.21638	2.94436	1.74449
7.21804	3.96127	0.87114
7.21971	4.71777	0.89315
7.22138	4.65236	1.32574
7.22304	4.71273	1.53921
7.22471	4.78412	1.75014
7.22638	4.82568	1.83124
7.22804	4.94226	2.05139
7.22971	5.09522	2.33616
7.23138	5.12215	2.63020
7.23304	5.29602	3.07773
7.23471	4.45200	2.79432
7.23638	5.28078	3.67830
7.23804	5.23277	3.54529
7.23971	6.12578	3.29956
7.24138	5.29084	2.76513
7.24304	5.10183	2.76835
7.24471	5.10389	2.28160
7.24638	4.88677	2.50492
7.24804	4.80235	1.18825
7.24971	6.04849	1.02629
7.25138	5.83240	1.09916
7.25304	6.13767	1.36537
7.25471	6.32354	2.66347
7.25638	6.83404	2.43149
7.25804	4.75007	1.14578
7.25971	3.92302	0.06381
7.26138	4.26866	0.29451
7.26304	5.76063	1.62288
7.26471	5.50661	0.86805
7.26638	6.44783	0.42278
7.26804	5.60138	0.70536
7.26971	5.48382	1.25023
7.27138	5.58035	-0.22047
7.27304	5.42806	-0.26020
7.27471	5.33916	-0.56150
7.27638	5.85738	0.26684
7.27804	6.33218	1.32541
7.27971	5.44380	2.02141
7.28138	4.71146	1.80480
7.28304	3.76807	1.86429
7.28471	3.22078	1.28551
7.28638	3.40238	1.19235
7.28804	1.98482	0.67468
7.28971	1.50346	0.11245
7.29138	1.32650	-0.35363
7.29304	1.03988	-0.26684
7.29471	1.17345	-0.14049
7.29637	1.12969	-0.06584
7.29804	1.29166	-0.23876
7.29971	1.12817	0.11415
7.30137	1.52999	0.33194
7.30304	3.45949	0.57430
7.30471	4.19171	0.93874
7.30637	3.34625	1.23503
7.30804	3.29962	0.58175
7.30971	3.17486	-0.82974
7.31137	4.66837	1.70638
7.31304	3.92473	2.39087
7.31471	4.37090	2.13561
7.31637	4.38682	0.06817
7.31804	4.26399	0.05475
7.31971	4.62278	0.16677
7.32137	6.11226	1.41559
7.32304	6.13375	2.26511
7.32471	4.52782	1.49473
7.32637	6.63235	0.29144
7.32804	7.28810	-0.23657
7.32971	5.20649	2.75611
7.33137	6.27191	1.67613
7.33304	6.95665	-0.12653
7.33471	6.60412	1.30278
7.33637	6.56945	0.31367
7.33804	8.45201	-0.58518
7.33971	7.58891	-0.09006
7.34137	7.14348	2.53007
7.34304	5.67776	-0.49695
7.34471	4.97752	-0.44198
7.34637	5.39330	-0.44178
7.34804	3.12928	0.27440
7.34971	2.48285	-0.33473
7.35137	3.59379	-0.32293
7.35304	2.95678	0.07307
7.35471	3.38341	0.04195
7.35637	3.52435	-0.04215
7.35804	5.17291	-0.55401
7.35971	4.20150	-0.37603
7.36137	3.06220	-0.17695
7.36304	1.70662	-0.18557
7.36471	3.86367	0.34281
7.36637	4.53427	2.19479
7.36804	4.67424	1.88404
7.36971	3.84788	1.49220
7.37137	3.67472	1.67110
7.37304	3.27307	0.66810
7.37470	2.36241	0.91352
7.37637	2.72043	0.65502
7.37804	2.41132	0.45146
7.37970	2.68550	0.05465
7.38137	3.09878	1.01324
7.38304	2.45913	0.99268
7.38470	3.26395	-0.15951
7.38637	2.59647	-0.21355
7.38804	2.75028	0.12522
7.38970	3.37526	0.78389
7.39137	4.57209	1.46823
7.39304	5.47097	2.48431
7.39470	5.89993	2.73496
7.39637	6.33382	2.59982
7.39804	5.77219	2.79044
7.39970	6.14565	3.30647
7.40137	5.79806	3.74474
7.40304	5.59928	2.99288
7.40470	6.48605	3.20928
7.40637	5.90149	1.99039
7.40804	6.00232	0.52928
7.40970	6.64878	1.01380
7.41137	6.72707	2.32524
7.41304	6.28912	1.41789
7.41470	5.72557	0.32748
7.41637	5.18269	0.74721
7.41804	4.76875	0.21926
7.41970	4.35408	-1.00577
7.42137	4.06559	-1.63690
7.42304	4.47534	-0.64902
7.42470	4.23676	-0.21576
7.42637	4.08874	0.17984
7.42804	4.40762	0.32945
7.42970	4.69608	-0.30114
7.43137	4.13284	0.24432
7.43304	3.02379	-0.37365
7.43470	2.81410	-0.87097
7.43637	4.41061	-0.77440
7.43804	5.75554	-0.67599
7.43970	6.25187	-0.32386
7.44137	6.13049	-0.25252
7.44304	5.34692	-0.65856
7.44470	4.87802	-0.66661
7.44637	5.16594	-1.10542
7.44804	5.54287	-0.38583
7.44970	4.36136	0.39634
7.45137	3.40191	-0.21919
7.45304	3.78525	0.30291
7.45470	3.29154	0.66320
7.45637	2.90802	0.64400
7.45803	2.60759	0.83854
7.45970	2.15979	0.72690
7.46137	2.07487	0.50560
7.46303	2.00512	-0.13540
7.46470	2.22217	-1.03266
7.46637	2.34181	-0.69904
7.46803	1.96730	-0.52582
7.46970	3.42201	-0.53721
7.47137	4.49366	-0.59209
7.47303	5.32850	0.63199
7.47470	2.67360	0.10223
7.47637	4.81196	0.96486
7.47803	6.49475	-0.36213
7.47970	5.62427	1.81121
7.48137	5.79474	2.10134
7.48303	4.96600	2.22344
7.48470	4.66892	3.09303
7.48637	4.59086	3.01152
7.48803	4.76347	3.32675
7.48970	5.16767	3.48384
7.49137	5.82674	3.82735
7.49303	6.18920	3.82797
7.49470	6.57907	3.78454
7.49637	6.71620	3.70496
7.49803	7.05333	3.63463
7.49970	6.20293	2.94839
7.50137	6.14856	2.37654
7.50303	6.22481	3.08849
7.50470	7.45940	3.43774
7.50637	6.72182	2.11746
7.50803	6.05636	0.99524
7.50970	7.66922	0.72451
7.51137	7.34901	0.68434
7.51303	6.19678	0.25718
7.51470	6.37077	0.68385
7.51637	6.98513	0.65573
7.51803	6.03443	1.40469
7.51970	6.58326	1.13138
7.52137	7.57870	-0.12748
7.52303	7.22334	-0.28115
7.52470	7.77785	-0.19894
7.52637	7.89901	-1.43842
7.52803	5.16273	-1.79186
7.52970	3.85911	-1.42766
7.53137	2.91109	-0.28373
7.53303	3.10820	-0.31206
7.53470	3.00301	-0.73296
7.53637	3.63104	-0.52494
7.53803	2.17625	0.19007
7.53970	2.34922	0.26935
7.54137	2.12913	0.31207
7.54303	1.71966	0.31328
7.54470	2.02836	0.60778
7.54636	1.81608	0.26547
7.54803	2.95249	-0.42068
7.54970	2.86269	-0.65911
7.55136	2.12837	-0.93318
7.55303	2.06769	-0.56877
7.55470	3.52483	-0.38053
7.55636	6.05969	-0.91992
7.55803	5.73672	-0.78474
7.55970	4.05985	1.04225
7.56136	4.13101	2.00281
7.56303	5.37746	1.12969
7.56470	5.88059	0.65925
7.56636	4.49379	2.17389
7.56803	4.18672	2.14325
7.56970	4.14368	2.22710
7.57136	4.90250	2.87829
7.57303	4.98644	3.19704
7.57470	4.99506	3.58367
7.57636	5.01472	3.36428
7.57803	4.43426	2.46602
7.57970	5.59422	2.67268
7.58136	7.16459	3.03372
7.58303	6.12127	0.92644
7.58470	5.81482	-0.00965
7.58636	5.21683	1.33981
7.58803	5.57638	1.15279
7.58970	5.00999	2.58346
7.59136	4.50624	2.87201
7.59303	5.07301	2.29149
7.59470	4.85990	0.28211
7.59636	5.29805	0.27495
7.59803	5.32670	0.11172
7.59970	5.18465	0.20827
7.60136	5.92956	-0.05432
7.60303	6.40686	0.31205
7.60470	5.85336	-0.05144
7.60636	4.84346	-0.12352
7.60803	4.74312	-1.71900
7.60970	5.40748	-1.79234
7.61136	4.39847	-2.13973
7.61303	3.65987	-2.19210
7.61470	3.24519	-1.94769
7.61636	3.71794	-0.81942
7.61803	4.51511	-1.34986
7.61970	4.73951	-1.40414
7.62136	4.21244	-1.60387
7.62303	3.60396	-1.34285
7.62469	4.40924	-0.96635
7.62636	4.28395	-0.72148
7.62803	5.35054	-0.80308
7.62969	4.90252	-0.56109
7.63136	4.50327	-0.41411
7.63303	4.78815	-0.46854
7.63469	3.89031	0.59967
7.63636	2.35932	-0.50288
7.63803	2.92834	0.97132
7.63969	4.02176	2.61577
7.64136	5.61889	2.59854
7.64303	5.24993	1.51668
7.64469	4.80196	1.89799
7.64636	4.86019	2.26668
7.64803	4.78491	2.60933
7.64969	4.50200	2.52587
7.65136	4.51923	2.44390
7.65303	4.53283	2.53683
7.65469	4.62572	2.66123
7.65636	4.73582	2.63774
7.65803	4.75753	2.68274
7.65969	4.71199	2.84227
7.66136	4.70438	2.89597
7.66303	4.85682	3.11323
7.66469	5.13429	3.34166
7.66636	5.07112	3.23279
7.66803	5.01131	3.26888
7.66969	5.02848	3.27618
7.67136	5.31949	3.63901
7.67303	5.96080	3.80352
7.67469	6.25599	3.64482
7.67636	5.72423	2.58841
7.67803	4.86156	2.59923
7.67969	5.55171	2.96574
7.68136	5.34187	2.17305
7.68303	4.81883	1.77583
7.68469	5.01390	0.82866
7.68636	7.59714	0.95851
7.68803	7.19831	1.43351
7.68969	5.90135	0.96085
7.69136	6.19718	1.07221
7.69303	5.87203	-0.46386
7.69469	6.04022	-0.91711
7.69636	5.00106	-0.53561
7.69803	3.75258	-0.12061
7.69969	4.81795	-0.73038
7.70136	5.29151	-0.63306
7.70303	4.87870	-0.46856
7.70469	4.82660	-1.04336
7.70636	3.83405	-1.15806
7.70802	2.84798	-0.50338
7.70969	2.50393	0.13713
7.71136	3.41774	0.98582
7.71302	3.23180	1.04042
7.71469	2.66595	1.04725
7.71636	2.68410	0.16098
7.71802	4.28054	-0.52400
7.71969	4.69238	-0.49404
7.72136	4.84321	-0.29459
7.72302	4.68692	-0.10715
7.72469	2.95644	0.87080
7.72636	3.70572	0.68318
7.72802	4.01292	1.16152
7.72969	5.13830	1.31873
7.73136	3.91818	1.45509
7.73302	3.41513	1.55800
7.73469	3.28900	1.21483
7.73636	1.87972	0.54413
7.73802	2.49609	0.44381
7.73969	3.92539	1.72023
7.74136	5.58266	1.10288
7.74302	2.93011	1.15843
7.74469	3.71662	1.82513
7.74636	4.14898	1.56363
7.74802	4.78625	2.72115
7.74969	4.66927	2.39706
7.75136	5.12604	1.56114
7.75302	5.86705	3.59117
7.75469	5.71259	3.15986
7.75636	6.09068	3.25372
7.75802	4.95832	1.71501
7.75969	4.21033	1.70830
7.76136	6.00643	3.36658
7.76302	5.95940	3.06509
7.76469	6.67044	1.83311
7.76636	7.00259	2.73389
7.76802	6.79813	3.03085
7.76969	7.11380	2.30642
7.77136	6.59805	2.27269
7.77302	6.61594	2.33400
7.77469	6.16734	1.71302
7.77636	5.07681	0.89911
7.77802	5.64694	1.25140
7.77969	6.22522	1.04253
7.78136	6.12132	0.61798
7.78302	4.71822	0.70677
7.78469	4.68449	-0.23851
7.78636	4.81426	0.64150
7.78802	3.75355	-1.31497
7.78969	3.10239	-1.64832
7.79136	3.52379	-1.81073
7.79302	3.62869	-1.91140
7.79469	5.12365	-1.10673
7.79635	3.93970	-1.64980
7.79802	3.76829	-1.86514
7.79969	2.45663	-0.32565
7.80135	4.68463	1.13691
7.80302	3.14211	-0.42210
7.80469	1.93306	-0.43087
7.80635	1.65476	-0.53571
7.80802	1.17501	0.01081
7.80969	2.00684	0.41070
7.81135	1.82922	0.09957
7.81302	2.39772	0.23957
7.81469	2.76342	-0.69111
7.81635	3.49652	-0.01197
7.81802	3.08247	0.79610
7.81969	2.65694	0.65722
7.82135	4.88873	2.89235
7.82302	4.56436	3.10689
7.82469	4.62467	2.97714
7.82635	4.23999	2.31104
7.82802	3.25780	1.65298
7.82969	5.22745	1.79874
7.83135	4.44630	1.29161
7.83302	4.76051	2.54564
7.83469	4.53587	2.70883
7.83635	4.90076	2.81070
7.83802	5.90406	2.57776
7.83969	6.26663	2.66926
7.84135	5.46087	3.59993
7.84302	5.25606	2.92193
7.84469	4.72353	1.56794
7.84635	5.68069	3.01141
7.84802	5.59749	3.32985
7.84969	7.20336	1.35006
7.85135	7.45844	1.47867
7.85302	7.41065	2.86947
7.85469	6.20001	2.73801
7.85635	6.24020	1.54113
7.85802	6.31835	1.74947
7.85969	5.97300	1.35450
7.86135	5.47948	0.57053
7.86302	5.38817	0.48927
7.86469	6.00391	0.06804
7.86635	5.93569	0.10113
7.86802	6.38970	0.02751
7.86969	6.34873	-0.26545
7.87135	6.65081	-0.57528
7.87302	6.75288	-1.16324
7.87468	7.02978	-1.28932
7.87635	5.10259	-2.27279
7.87802	4.50724	-2.69737
7.87968	4.24789	-1.87232
7.88135	4.37153	-2.03907
7.88302	4.01972	-1.33612
7.88468	3.53945	-0.95551
7.88635	4.88595	-1.12602
7.88802	4.38691	-1.02871
7.88968	4.09718	-0.77267
7.89135	3.58223	-0.43131
7.89302	2.96625	-0.03561
7.89468	2.24410	-0.11104
7.89635	2.10278	0.12907
7.89802	2.09808	-0.37739
7.89968	1.49195	-0.04024
7.90135	1.38905	0.10001
7.90302	1.91741	0.84291
7.90468	1.93571	0.60916
7.90635	2.39163	0.68552
7.90802	2.15042	-0.10366
7.90968	3.81929	-0.30818
7.91135	2.77581	-0.21400
7.91302	3.86487	-0.35831
7.91468	2.73363	-0.59597
7.91635	3.11357	-0.12171
7.91802	4.47543	0.96340
7.91968	3.71390	0.56457
7.92135	5.03248	1.55355
7.92302	4.47443	3.03883
7.92468	5.20977	3.41594
7.92635	5.26188	3.18707
7.92802	6.22667	4.17397
7.92968	5.31830	3.48432
7.93135	4.37214	1.83255
7.93302	5.09497	0.91947
7.93468	4.84039	1.60901
7.93635	5.95795	2.22303
7.93802	5.68759	2.11770
7.93968	5.92737	1.37976
7.94135	4.22102	-0.33705
7.94302	5.34628	-1.44254
7.94468	5.28102	-2.18286
7.94635	4.63373	-2.27209
7.94802	4.86363	-1.59370
7.94968	5.40304	-1.54134
7.95135	4.90317	-1.48798
7.95302	4.38786	-2.19377
7.95468	4.38540	-2.00230
7.95635	4.00607	-1.95740
7.95801	3.91926	-1.74926
7.95968	4.02382	-1.73950
7.96135	4.06483	-2.18492
7.96301	4.55759	-1.91115
7.96468	3.36898	-2.15789
7.96635	3.76215	-2.41171
7.96801	3.39456	-2.17026
7.96968	2.95858	-1.29404
7.97135	3.41751	-1.09951
7.97301	3.24842	-0.44307
7.97468	4.60592	0.21930
7.97635	4.78654	0.12961
7.97801	5.19662	0.00975
7.97968	4.54170	0.37516
7.98135	4.98602	0.31043
7.98301	5.71648	0.33724
7.98468	5.88829	-0.22831
7.98635	3.71643	0.75153
7.98801	4.39179	1.69433
7.98968	4.38862	2.05656
7.99135	4.25464	2.17371
7.99301	3.91791	1.50908
7.99468	3.27598	1.58402
7.99635	3.55300	0.59640
7.99801	3.66406	0.50908
7.99968	2.40060	0.72480
8.00135	2.69638	1.25430
8.00301	3.57758	2.18823
8.00468	4.61329	2.47643
8.00635	4.81724	2.82690
8.00801	5.06098	3.09709
8.00968	5.18756	3.31203
8.01135	5.26284	3.51474
8.01301	5.39693	3.63928
8.01468	5.20031	3.47642
8.01635	4.72915	2.33557
8.01801	5.79536	2.76661
8.01968	5.37594	2.99604
8.02135	6.66009	3.11630
8.02301	6.35683	1.51437
8.02468	7.17802	2.84208
8.02635	6.25854	2.54648
8.02801	6.57690	1.01899
8.02968	6.69868	1.70119
8.03135	5.75121	0.75446
8.03301	5.60952	1.66746
8.03468	5.44173	0.47118
8.03635	4.94209	-0.07356
8.03801	5.18777	0.01934
8.03968	5.45433	-0.67117
8.04134	5.15219	-0.72036
8.04301	6.32932	0.93218
8.04468	4.76577	1.58474
8.04634	4.34018	0.10259
8.04801	3.73390	-1.35315
8.04968	5.15513	-0.84197
8.05134	4.50045	-1.30411
8.05301	3.46794	-0.71351
8.05468	3.63923	1.41149
8.05634	4.48941	0.03994
8.05801	4.40799	0.24510
8.05968	3.71825	-0.12617
8.06134	3.68010	-0.67187
8.06301	4.18322	-0.20395
8.06468	3.61415	-0.09763
8.06634	2.76937	0.02218
8.06801	1.64448	-0.03214
8.06968	2.67916	0.43186
8.07134	6.18634	0.31056
8.07301	5.65145	0.28643
8.07468	6.91704	0.39739
8.07634	5.45122	-0.35925
8.07801	3.73298	0.03091
8.07968	4.52661	0.16780
8.08134	4.62353	-1.13531
8.08301	3.09079	-1.83489
8.08468	2.63562	-0.57581
8.08634	3.36579	-1.18766
8.08801	3.23138	-1.65658
8.08968	2.30485	-0.67318
8.09134	4.21962	-0.88216
8.09301	3.59531	-0.13322
8.09468	4.70904	-1.12690
8.09634	5.23230	-1.36134
8.09801	5.66560	-0.81602
8.09968	4.80458	-0.47016
8.10134	2.53730	-0.36529
8.10301	3.52045	0.73798
8.10468	3.65429	1.87175
8.10634	4.20422	2.02561
8.10801	4.49725	1.56540
8.10968	4.65633	1.07147
8.11134	5.22212	0.86437
8.11301	5.64902	1.27130
8.11468	5.25704	1.29764
8.11634	4.51361	2.25846
8.11801	4.55945	1.50068
8.11968	3.83147	0.53415
8.12134	3.63542	0.44825
8.12301	3.24135	1.12322
8.12467	2.42718	0.13144
8.12634	3.38992	-0.32322
8.12801	3.41810	-0.35430
8.12967	3.40584	-1.02750
8.13134	3.94816	-1.27858
8.13301	4.26882	-0.79295
8.13468	2.75746	-1.15548
8.13634	2.73622	-1.10134
8.13801	2.70665	-1.02741
8.13967	2.58349	-0.71186
8.14134	3.07133	-0.22355
8.14301	3.07068	-0.21050
8.14467	3.15303	-1.35726
8.14634	3.20060	-1.67059
8.14801	4.32176	-1.15557
8.14967	4.02064	-0.32663
8.15134	3.37718	-1.04084
8.15301	3.38346	-0.88432
8.15467	3.50195	-0.96072
8.15634	3.15411	-0.58872
8.15801	3.73936	-0.44321
8.15967	3.97119	-0.34525
8.16134	3.78954	-0.67517
8.16301	3.71560	-0.68553
8.16467	3.80557	-0.48881
8.16634	3.55212	-0.19576
8.16801	3.44261	-0.48403
8.16967	3.33497	-0.27573
8.17134	2.31340	0.10439
8.17301	1.75113	-0.32681
8.17467	2.56072	-0.15305
8.17634	4.65266	-0.49849
8.17801	3.04441	0.22040
8.17967	3.03921	1.17995
8.18134	4.14981	0.86052
8.18301	4.29311	0.46922
8.18467	4.31141	-0.18788
8.18634	3.40398	-0.14198
8.18801	3.45569	1.36600
8.18967	3.13578	1.74468
8.19134	4.58111	1.32278
8.19301	5.68839	0.36738
8.19467	4.40865	0.72744
8.19634	3.07539	1.64290
8.19801	4.23008	1.80346
8.19967	4.98783	2.02618
8.20134	3.88605	1.91003
8.20300	3.71473	2.10420
8.20467	5.83170	3.79391
8.20634	6.18726	3.62903
8.20800	5.51903	3.89041
8.20967	4.53665	2.66395
8.21134	5.50870	2.11566
8.21301	5.32409	2.70676
8.21467	4.47605	1.70608
8.21634	5.29261	1.60094
8.21800	5.67778	1.96297
8.21967	6.22201	3.00920
8.22134	5.58703	2.17434
8.22300	5.68329	1.47782
8.22467	5.22076	0.55072
8.22634	4.59824	-0.78624
8.22800	3.98880	-0.88691
8.22967	4.48405	-0.65871
8.23134	4.82806	0.10200
8.23300	5.60683	-0.53022
8.23467	5.47426	-0.69326
8.23634	4.37121	-1.84957
8.23800	4.42273	-1.28583
8.23967	3.91404	-1.27696
8.24134	3.62960	-1.47993
8.24300	3.25390	-1.28690
8.24467	2.67312	-1.09145
8.24634	3.79468	-1.36364
8.24800	2.62286	-0.88132
8.24967	3.19069	-1.31835
8.25134	3.59214	-0.91698
8.25300	3.32126	-0.26067
8.25467	3.25306	-0.18591
8.25634	3.86049	-0.29642
8.25800	3.05701	-0.08550
8.25967	2.65405	0.34798
8.26134	1.86162	-0.31852
8.26300	1.61406	-0.15940
8.26467	1.37651	-0.20379
8.26634	1.95905	0.03954
8.26800	1.79338	0.16395
8.26967	1.67441	-0.25614
8.27134	1.61243	0.05776
8.27300	1.57142	0.27188
8.27467	1.15400	0.08652
8.27634	1.64208	-0.30919
8.27800	2.65236	-0.58484
8.27967	1.86913	-0.38234
8.28134	2.00921	-0.19258
8.28300	1.60425	-0.26676
8.28467	1.68622	-0.64639
8.28633	1.72406	-0.82281
8.28800	1.64966	-0.63223
8.28967	1.29128	-0.43179
8.29134	1.25217	0.27466
8.29300	2.82509	0.49261
8.29467	2.66502	1.47520
8.29634	2.59648	1.51628
8.29800	3.19677	1.32573
8.29967	2.83148	1.29013
8.30133	3.92289	2.19654
8.30300	4.21173	2.54642
8.30467	5.06292	2.39246
8.30633	5.42027	3.48414
8.30800	4.89690	3.00173
8.30967	4.46627	2.73575
8.31133	5.10461	2.62450
8.31300	4.86248	2.55288
8.31467	4.21118	2.11814
8.31633	4.70223	1.91787
8.31800	4.39731	0.95437
8.31967	5.73079	1.38347
8.32133	5.99256	0.12114
8.32300	5.41744	1.19274
8.32467	5.11286	1.68115
8.32633	5.05454	0.40433
8.32800	4.98208	0.65100
8.32967	5.36036	0.28508
8.33133	5.60859	0.03673
8.33300	5.43244	0.18807
8.33467	4.07204	0.62031
8.33633	4.21817	0.07181
8.33800	4.68398	-0.37052
8.33967	4.46867	-1.43941
8.34133	5.08860	-1.16466
8.34300	5.09356	-0.39687
8.34467	4.70993	-0.70688
8.34633	5.16782	-0.70375
8.34800	5.01000	-0.54549
8.34967	5.58888	-0.65746
8.35133	5.28962	0.22729
8.35300	5.75402	0.41938
8.35467	5.42346	-0.34724
8.35633	2.65866	0.91847
8.35800	2.51595	0.86869
8.35967	3.34395	0.86239
8.36133	4.01238	1.07467
8.36300	4.21828	-0.50014
8.36467	3.73696	0.18894
8.36633	3.72264	0.30941
8.36800	4.10896	1.58627
8.36967	3.05265	0.53238
8.37133	3.11015	0.61034
8.37300	3.15920	0.78787
8.37467	2.38704	1.23925
8.37633	4.20421	1.77191
8.37800	4.41359	1.17594
8.37966	3.80968	1.08122
8.38133	3.52627	0.71670
8.38300	3.60436	0.54196
8.38466	4.92871	0.10028
8.38633	4.50178	1.38623
8.38800	3.85452	1.73854
8.38966	5.78055	1.90321
8.39133	5.66734	1.14298
8.39300	4.79869	2.22138
8.39466	4.52438	2.48121
8.39633	5.29071	1.28330
8.39800	4.43046	1.44141
8.39966	4.72642	0.90288
8.40133	4.87065	2.34366
8.40300	5.28579	2.07166
8.40466	5.50409	1.93626
8.40633	5.55496	1.23925
8.40800	4.11810	1.76533
8.40966	3.56809	0.64123
8.41133	3.34161	1.38508
8.41300	5.07139	2.45198
8.41466	4.48087	1.48501
8.41633	3.71721	1.17777
8.41800	3.42403	0.64193
8.41966	3.71184	-0.26061
8.42133	2.94685	0.40298
8.42300	3.22799	0.16858
8.42466	3.05505	0.46139
8.42633	2.85593	-0.65142
8.42800	3.61599	-1.60430
8.42966	3.39089	-1.01015
8.43133	3.24758	-1.19221
8.43300	3.49118	-0.88757
8.43466	3.85230	-0.54071
8.43633	3.71700	-0.49983
8.43800	4.02155	-0.67368
8.43966	3.89118	-0.21425
8.44133	3.89937	0.36712
8.44300	4.27873	-1.92389
8.44466	3.10026	-1.05031
8.44633	2.75995	-1.09134
8.44800	3.07281	-1.55833
8.44966	2.60103	-1.27069
8.45133	2.83283	-1.24766
8.45300	3.47248	-1.58743
8.45466	3.81437	-1.43645
8.45633	3.01575	-0.65967
8.45800	2.48640	-0.75876
8.45966	2.31776	-1.19654
8.46133	2.46486	-0.93230
8.46299	2.09959	-0.60557
8.46466	2.26799	-0.85312
8.46633	2.07680	-0.67693
8.46799	1.74290	-0.09183
8.46966	2.01147	0.01012
8.47133	1.96689	0.16026
8.47299	1.67228	0.08204
8.47466	1.30837	0.17888
8.47633	0.96417	0.22229
8.47799	0.76825	-0.00364
8.47966	0.81486	-0.06621
8.48133	1.29541	0.21448
8.48299	1.75378	-0.07152
8.48466	1.80509	-0.27940
8.48633	1.57586	0.05816
8.48799	0.75723	-0.00270
8.48966	0.86613	-0.12101
8.49133	1.48501	-0.53867
8.49299	2.93638	-1.23657
8.49466	3.05162	-0.66706
8.49633	1.75430	0.19693
8.49799	3.50399	1.61984
8.49966	3.70673	1.20542
8.50133	2.99969	0.39981
8.50299	3.25663	0.59824
8.50466	3.62820	1.27041
8.50633	3.77547	-0.15967
8.50799	4.33788	0.23654
8.50966	3.72510	1.70828
8.51133	4.22959	1.68837
8.51299	5.11137	1.74627
8.51466	7.12242	0.29451
8.51633	5.75427	1.74456
8.51799	5.28567	1.78227
8.51966	5.40835	2.21954
8.52133	5.24633	3.07865
8.52299	4.55633	3.18381
8.52466	5.06104	3.21828
8.52633	4.60806	2.74603
8.52799	4.95106	3.45294
8.52966	4.73161	2.98326
8.53133	4.79789	3.07861
8.53299	5.58577	3.13471
8.53466	5.67605	2.56404
8.53633	4.94226	2.05139
8.53799	4.70514	1.99811
8.53966	4.85614	1.88405
8.54132	5.91535	0.45369
8.54299	6.36348	-0.36392
8.54466	5.86262	-0.04143
8.54632	5.87184	-0.03144
8.54799	5.97188	-0.16012
8.54966	5.56036	0.12745
8.55132	4.29420	0.51869
8.55299	4.16095	-0.03997
8.55466	3.75758	0.31788
8.55632	4.78585	-0.29896
8.55799	4.54081	-1.46608
8.55966	3.95704	-2.00777
8.56132	3.46961	-1.92305
8.56299	2.81837	-1.73428
8.56466	2.53846	-1.08374
8.56632	4.05262	-0.10742
8.56799	3.68274	-0.90762
8.56966	3.34081	-1.04482
8.57132	2.80292	-0.39892
8.57299	2.51608	0.30569
8.57466	2.24263	-0.22382
8.57632	2.17591	-0.71937
8.57799	1.87756	-0.38410
8.57966	1.50756	-0.31586
8.58132	1.29480	-0.48646
8.58299	1.02087	-0.27315
8.58466	0.93157	-0.20077
8.58632	1.96333	0.03491
8.58799	3.05959	0.41615
8.58966	2.75707	1.10633
8.59132	1.91452	0.71545
8.59299	1.98597	0.68453
8.59466	2.30555	0.87274
8.59632	2.21787	0.43049
8.59799	2.18636	-0.16193
8.59966	1.13955	0.16244
8.60132	0.97275	0.08432
8.60299	1.78719	0.33244
8.60466	2.78732	-0.13607
8.60632	4.36084	0.68976
8.60799	4.07030	0.75616
8.60966	3.81561	1.07502
8.61132	3.71266	1.31793
8.61299	3.75765	1.56783
8.61466	3.85215	1.81421
8.61632	4.07943	2.07516
8.61799	4.22786	2.32345
8.61966	4.47012	2.55846
8.62132	4.61620	2.80470
8.62299	4.85410	3.09205
8.62465	5.15002	3.40124
8.62632	5.55842	3.93263
8.62799	5.75513	4.21181
8.62965	6.40927	4.01832
8.63132	6.64891	2.78873
8.63299	5.64175	2.57499
8.63465	5.90067	2.86284
8.63632	6.41513	2.33136
8.63799	6.79418	2.36376
8.63965	6.03928	3.27879
8.64132	6.53042	2.44933
8.64299	6.73689	2.15486
8.64465	6.65390	1.10501
8.64632	6.48862	0.46749
8.64799	5.89148	-0.84538
8.64965	6.37891	-0.46296
8.65132	5.32670	0.11172
8.65299	4.05597	-0.00337
8.65465	4.73111	0.82321
8.65632	3.75608	1.01945
8.65799	4.11964	0.70399
8.65965	4.83541	0.20087
8.66132	4.38928	-1.26130
8.66299	4.19291	-1.27082
8.66465	4.05366	-1.24382
8.66632	3.96573	-2.24521
8.66799	3.91489	-0.91078
8.66965	3.47227	-0.29642
8.67132	2.74462	0.14338
8.67299	3.33034	0.34894
8.67465	2.20694	0.30257
