6.67140	7.81101	-0.13598
6.67307	7.70761	-0.19530
6.67473	7.76766	-0.23620
6.67640	7.90700	-0.16587
6.67807	7.90755	-0.19176
6.67973	7.70148	-0.54799
6.68140	7.63958	-0.48015
6.68307	7.57030	-0.47476
6.68473	7.41810	-0.58561
6.68640	7.19038	-0.67263
6.68807	6.88451	-0.62000
6.68973	6.80736	-0.57785
6.69140	6.71776	-0.47946
6.69307	6.55518	-0.34364
6.69473	6.44972	-0.27120
6.69640	6.39377	-0.12573
6.69807	6.31130	-0.05739
6.69973	6.26778	0.09528
6.70140	6.29625	0.23571
6.70307	6.32568	0.31152
6.70473	6.27630	0.45221
6.70640	6.25774	0.53720
6.70807	6.29910	0.62607
6.70973	6.30984	0.65867
6.71140	6.35756	0.87955
6.71306	6.44763	0.87507
6.71473	6.51662	1.03585
6.71640	6.54308	1.15003
6.71806	6.74868	1.12537
6.71973	6.87318	1.09119
6.72140	6.97214	0.91295
6.72306	6.98943	0.79668
6.72473	6.99104	0.84364
6.72640	7.03019	0.99912
6.72806	7.25693	0.93353
6.72973	7.43476	0.89772
6.73140	7.56880	0.83170
6.73306	7.57891	0.79543
6.73473	7.61839	0.90988
6.73640	7.74458	0.88113
6.73806	7.87090	0.79903
6.73973	7.91558	0.69858
6.74140	8.04510	0.58660
6.74306	7.99432	0.35033
6.74473	7.94691	0.16891
6.74640	7.91134	0.20730
6.74806	7.67776	0.08269
6.74973	7.66459	0.14593
6.75140	7.76949	0.18234
6.75306	7.90258	-0.03696
6.75473	7.79920	-0.12315
6.75640	7.83236	-0.06050
6.75806	7.80797	-0.03405
6.75973	7.85501	-0.01015
6.76140	7.94140	-0.12871
6.76306	7.96499	-0.62152
6.76473	7.61361	-0.77763
6.76640	7.45438	-0.62547
6.76806	7.48175	-0.51742
6.76973	7.41321	-0.51196
6.77140	7.27080	-0.56059
6.77306	7.26205	-0.59599
6.77473	7.16656	-0.64640
6.77640	6.92434	-0.57741
6.77806	6.75980	-0.48297
6.77973	6.74591	-0.42486
6.78140	6.75096	-0.32283
6.78306	6.67766	-0.30718
6.78473	6.58426	-0.31238
6.78640	6.49274	-0.31817
6.78806	6.35758	-0.23290
6.78973	6.25738	-0.22768
6.79140	6.21083	-0.03230
6.79306	6.08152	0.04576
6.79473	6.07047	0.14035
6.79639	6.01119	0.41387
6.79806	6.07134	0.56289
6.79973	6.15797	0.49145
6.80139	6.08005	0.48944
6.80306	6.03197	0.54087
6.80473	6.12238	0.68175
6.80639	6.20576	0.83672
6.80806	6.29788	0.89718
6.80973	6.42821	0.89570
6.81139	6.41207	0.98315
6.81306	6.52382	1.17039
6.81473	6.61355	1.29283
6.81639	6.75708	1.26333
6.81806	6.80346	1.16503
6.81973	6.96236	1.14591
6.82139	7.08778	1.06325
6.82306	7.13667	1.16329
6.82473	7.21922	1.25568
6.82639	7.41633	0.99402
6.82806	7.54693	0.85501
6.82973	7.54312	0.75594
6.83139	7.54232	0.70617
6.83306	7.70627	0.78981
6.83473	7.84771	0.79771
6.83639	8.05892	0.67870
6.83806	8.09154	0.42985
6.83973	8.27454	0.31335
6.84139	8.46204	0.16432
6.84306	8.49140	-0.05485
6.84473	8.19993	-0.25872
6.84639	8.03638	-0.40606
6.84806	7.90358	-0.38443
6.84973	7.72651	-0.36039
6.85139	7.60903	-0.32824
6.85306	7.53971	-0.32361
6.85473	7.45877	-0.28260
6.85639	7.43773	-0.32983
6.85806	7.29326	-0.35745
6.85973	7.25043	-0.37882
6.86139	7.15349	-0.43199
6.86306	6.97930	-0.41902
6.86473	6.88451	-0.62000
6.86639	6.83360	-0.64915
6.86806	6.77052	-0.79119
6.86973	6.52205	-1.20451
6.87139	6.01170	-1.11084
6.87306	5.84585	-0.96175
6.87472	5.58487	-0.72631
6.87639	5.49681	-0.37256
6.87806	5.43176	-0.13430
6.87972	5.32676	0.09227
6.88139	5.23665	0.26503
6.88306	5.18474	0.47329
6.88472	5.23044	0.57929
6.88639	5.34145	0.77777
6.88806	5.43636	0.90129
6.88972	5.63426	1.04840
6.89139	5.75080	1.14198
6.89306	5.79986	1.17816
6.89472	5.93912	1.27656
6.89639	6.01732	1.30786
6.89806	6.21049	1.28868
6.89972	6.29338	1.34238
6.90139	6.38512	1.36502
6.90306	6.48990	1.27837
6.90472	6.63964	1.21639
6.90639	6.73175	1.19219
6.90806	6.87606	1.13749
6.90972	6.97505	1.18270
6.91139	7.01869	1.18633
6.91306	7.11489	1.16091
6.91472	7.23665	1.18468
6.91639	7.51144	1.07623
6.91806	7.60802	0.94693
6.91972	7.70517	0.73908
6.92139	7.73722	0.65181
6.92306	7.68705	0.32179
6.92472	7.65228	0.35920
6.92639	7.67537	0.33436
6.92806	7.76921	0.20813
6.92972	7.76921	0.20813
6.93139	7.76885	0.28452
6.93306	7.69882	0.23369
6.93472	7.75744	0.22083
6.93639	7.74847	0.03042
6.93806	7.69402	-0.13149
6.93972	7.54330	-0.11323
6.94139	7.41809	-0.09624
6.94306	7.26069	-0.09029
6.94472	7.18274	-0.05240
6.94639	6.95314	-0.03323
6.94806	6.88019	-0.08877
6.94972	6.70923	-0.01435
6.95139	6.66681	0.00939
6.95306	6.66789	-0.03571
6.95472	6.61421	0.04447
6.95639	6.52030	0.10173
6.95806	6.45877	0.14676
6.95972	6.46847	0.17996
6.96139	6.51817	0.25770
6.96305	6.40650	0.29038
6.96472	6.34599	0.33372
6.96639	6.25745	0.51607
6.96805	6.14062	0.61857
6.96972	6.12132	0.61798
6.97139	6.10474	0.74486
6.97305	6.13698	0.82124
6.97472	6.17853	0.88843
6.97639	6.18820	0.87816
6.97805	6.17300	0.98415
6.97972	6.29551	1.06008
6.98139	6.32415	1.02975
6.98305	6.45162	1.15164
6.98472	6.62340	1.11341
6.98639	6.73295	1.02123
6.98805	6.78119	0.92149
6.98972	6.76801	0.86397
6.99139	6.92916	0.90948
6.99305	7.09108	0.90926
6.99472	7.11986	0.80441
6.99639	7.18433	0.76034
6.99805	7.18361	0.73641
6.99972	7.15247	0.79432
7.00139	7.15405	0.84223
7.00305	7.24361	0.87196
7.00472	7.16890	0.92669
7.00639	7.35101	1.03804
7.00805	7.50881	1.02645
7.00972	7.59605	0.93366
7.01139	7.76410	0.75448
7.01305	7.86323	0.41305
7.01472	7.87482	0.27201
7.01639	7.82788	0.22089
7.01805	7.90022	0.09181
7.01972	7.93659	0.07829
7.02139	7.86550	0.02827
7.02305	7.84356	-0.02255
7.02472	7.89115	-0.04933
7.02639	8.22206	-0.20608
7.02805	8.37078	-0.84846
7.02972	7.82827	-0.99269
7.03139	7.59113	-1.04916
7.03305	7.20552	-0.99682
7.03472	7.15357	-0.61020
7.03639	7.29420	-0.38170
7.03805	7.35751	-0.83509
7.03972	6.93937	-0.78734
7.04139	6.74169	-0.52716
7.04305	6.81403	-0.30391
7.04472	6.89059	-0.07753
7.04638	6.89710	0.11886
7.04805	6.84301	0.17725
7.04972	6.84212	0.31552
7.05138	6.83173	0.39584
7.05305	6.83173	0.39584
7.05472	7.02477	0.32878
7.05638	7.01418	0.41088
7.05805	7.02477	0.32878
7.05972	7.00317	0.25806
7.06138	6.99261	0.22275
7.06305	6.82096	0.33827
7.06472	6.73744	0.45097
7.06638	6.82103	0.36123
7.06805	6.83289	0.51090
7.06972	6.81665	0.74078
7.07138	6.89158	0.75559
7.07305	6.87358	0.84785
7.07472	6.88088	0.76699
7.07638	7.00357	0.87953
7.07805	7.00585	0.95039
7.07972	7.05513	1.07227
7.08138	7.22784	1.01531
7.08305	7.54693	0.85501
7.08472	7.70568	0.76469
7.08638	7.81100	0.75722
7.08805	7.91336	0.59481
7.08972	7.91245	0.54344
7.09138	7.90268	0.65921
7.09305	7.86876	0.72160
7.09472	7.84517	0.72071
7.09638	7.76558	0.80571
7.09805	7.98705	0.70189
7.09972	8.21381	0.48625
7.10138	8.33661	0.21920
7.10305	8.43839	0.08288
7.10472	8.32658	-0.34533
7.10638	8.16834	-0.37583
7.10805	7.94591	-0.25829
7.10972	7.72770	-0.09508
7.11138	7.72770	-0.09508
7.11305	7.76107	-0.03270
7.11472	7.72565	0.00569
7.11638	7.78242	0.09313
7.11805	7.47054	0.08619
7.11972	6.68106	-0.37500
7.12138	7.80065	-0.17434
7.12305	7.03769	-1.44254
7.12471	6.96426	-1.76562
7.12638	7.21347	-1.86846
7.12805	7.25368	-1.35085
7.12971	6.76306	-0.94919
7.13138	6.78017	-0.78091
7.13305	6.80204	-0.48638
7.13471	6.92259	-0.35699
7.13638	6.95118	-0.27738
7.13805	6.85217	-0.21385
7.13971	6.80845	-0.16627
7.14138	6.86389	-0.22662
7.14305	6.88876	-0.32005
7.14471	6.70841	-0.29736
7.14638	6.83133	-0.21329
7.14805	6.92089	-0.02017
7.14971	7.27962	-0.29639
7.15138	6.71314	-0.85228
7.15305	6.62470	-0.48367
7.15471	6.54335	-0.49834
7.15638	6.41682	-0.42232
7.15805	6.26969	-0.28225
7.15971	6.22888	0.05306
7.16138	6.26634	0.22447
7.16305	6.34658	0.24626
7.16471	6.53995	0.45769
7.16638	6.40001	0.62976
7.16805	6.49185	0.66792
7.16971	6.47022	0.57765
7.17138	6.57380	0.64922
7.17305	6.70233	0.79121
7.17471	6.84359	0.90374
7.17638	6.94138	0.94566
7.17805	6.99693	0.98479
7.17971	7.10266	0.92210
7.18138	7.14856	0.97307
7.18305	7.24276	0.84808
7.18471	7.25417	0.86072
7.18638	7.42714	0.98253
7.18805	7.44664	0.91088
7.18971	7.46774	0.86259
7.19138	7.45771	0.89910
7.19305	7.55019	0.93046
7.19471	7.69587	0.82730
7.19638	7.58498	0.58338
7.19805	7.56044	0.45788
7.19971	7.63013	0.48458
7.20138	7.74665	0.51310
7.20305	7.91094	0.38820
7.20471	8.04197	0.32473
7.20638	7.97084	0.27208
7.20805	7.98563	-0.00063
7.20971	7.95439	-0.16809
7.21138	7.77631	-0.14788
7.21304	7.71263	-0.32179
7.21471	7.63870	-0.21696
7.21638	7.69282	-0.10652
7.21804	7.74118	-0.15906
7.21971	7.74951	-0.36204
7.22138	7.62466	-0.41639
7.22304	7.40793	-0.41352
7.22471	7.42926	-0.39059
7.22638	7.24546	-0.28250
7.22804	7.32030	-0.20185
7.22971	7.32450	-0.29914
7.23138	7.19551	-0.38686
7.23304	7.05445	-0.41260
7.23471	6.98479	-0.31406
7.23638	6.90203	-0.11247
7.23804	6.98458	0.02423
7.23971	6.77215	-0.01666
7.24138	6.67999	-0.09274
7.24304	6.79359	-0.03990
7.24471	6.82377	0.03928
7.24638	6.60405	0.03346
7.24804	6.52979	0.17966
7.24971	6.40646	0.33381
7.25138	6.38637	0.37788
7.25304	6.42772	0.48852
7.25471	6.33782	0.54064
7.25638	6.28954	0.63628
7.25804	6.30268	0.75642
7.25971	6.33707	0.87833
7.26138	6.34827	0.91207
7.26304	6.40122	0.97105
7.26471	6.48619	1.04451
7.26638	6.53952	1.08243
7.26804	6.60879	1.03306
7.26971	6.73230	0.99800
7.27138	6.89149	1.02297
7.27304	6.97619	1.20640
7.27471	7.05683	1.09607
7.27638	7.11313	1.13700
7.27804	7.16004	1.18942
7.27971	7.24173	1.07673
7.28138	7.23031	1.06401
7.28304	7.29027	0.92367
7.28471	7.45771	0.89910
7.28638	7.52129	0.77924
7.28804	7.49945	0.80254
7.28971	7.48795	0.78985
7.29138	7.45305	0.77554
7.29304	7.65609	0.66152
7.29471	7.74695	0.53786
7.29637	7.78123	0.47601
7.29804	7.81586	0.25892
7.29971	7.88709	0.23346
7.30137	7.84090	0.13072
7.30304	7.95852	0.20770
7.30471	7.97106	0.14283
7.30637	8.09508	-0.04291
7.30804	8.07176	-0.06814
7.30971	8.02139	-0.34057
7.31137	7.76373	-0.78089
7.31304	7.41771	-0.74429
7.31471	7.20049	-0.66183
7.31637	7.24510	-0.66636
7.31804	7.10773	-0.58170
7.31971	7.10719	-0.38134
7.32137	7.07031	-0.29567
7.32304	6.96539	-0.35954
7.32471	6.73616	-0.43531
7.32637	6.64810	-0.33897
7.32804	6.60286	-0.26852
7.32971	6.54420	-0.33163
7.33137	6.40372	-0.36680
7.33304	6.24619	-0.19487
7.33471	6.13420	-0.09366
7.33637	6.03363	0.01541
7.33804	5.87826	0.12230
7.33971	5.87723	0.18439
7.34137	5.87657	0.34908
7.34304	5.91583	0.49521
7.34471	6.02532	0.67693
7.34637	6.09554	0.75465
7.34804	6.05964	0.83721
7.34971	6.09913	0.86146
7.35137	6.23792	0.89272
7.35304	6.30507	1.04996
7.35471	6.43693	1.07306
7.35637	6.56739	1.02907
7.35804	6.63912	1.02404
7.35971	6.80848	1.06200
7.36137	6.96374	0.97052
7.36304	7.02861	0.97568
7.36471	7.07165	0.95507
7.36637	7.14483	0.87723
7.36804	7.23220	0.85933
7.36971	7.22075	0.84666
7.37137	7.31043	0.87659
7.37304	7.41122	0.87165
7.37470	7.58097	0.84515
7.37637	7.64883	0.79923
7.37804	7.64620	0.72359
7.37970	7.56266	0.60729
7.38137	7.57337	0.57064
7.38304	7.64436	0.62271
7.38470	7.74944	0.66525
7.38637	7.96031	0.54450
7.38804	8.07920	0.39028
7.38970	8.08344	-0.05551
7.39137	7.80752	-0.00870
7.39304	7.84140	0.05435
7.39470	7.98279	0.18151
7.39637	8.38719	0.13823
7.39804	8.71163	-0.45349
7.39970	8.71408	-0.87336
7.40137	8.83746	-1.34055
7.40304	8.36920	-1.54925
7.40470	7.98900	-0.79325
7.40637	7.49069	-1.18272
7.40804	7.55304	-1.34064
7.40970	7.26467	-1.14878
7.41137	7.01300	-1.01750
7.41304	6.77006	-1.01875
7.41470	6.53417	-0.91913
7.41637	6.45447	-0.68911
7.41804	6.32393	-0.54524
7.41970	6.21892	-0.45023
7.42137	6.05343	-0.26915
7.42304	5.83943	-0.19448
7.42470	5.72024	0.01385
7.42637	5.60656	0.13675
7.42804	5.50493	0.18724
7.42970	5.56789	0.33599
7.43137	5.56862	0.41541
7.43304	5.60666	0.53562
7.43470	5.59092	0.65458
7.43637	5.61232	0.75584
7.43804	5.60469	0.80555
7.43970	5.70594	0.78213
7.44137	5.75606	0.87735
7.44304	5.85189	0.92569
7.44470	6.03489	0.95109
7.44637	6.22292	0.99945
7.44804	6.23532	1.21612
7.44970	6.27391	1.19907
7.45137	6.41887	1.28122
7.45304	6.40538	1.36747
7.45470	6.44927	1.41717
7.45637	6.59137	1.53732
7.45803	6.72429	1.52239
7.45970	6.91048	1.47860
7.46137	6.96777	1.39262
7.46303	7.03979	1.34224
7.46470	7.03561	1.29498
7.46637	7.03561	1.29498
7.46803	7.20280	1.16983
7.46970	7.33425	1.13384
7.47137	7.46209	0.99812
7.47303	7.63037	0.92314
7.47470	7.72799	0.71470
7.47637	7.79280	0.48868
7.47803	7.91094	0.38820
7.47970	8.10292	0.33882
7.48137	8.14144	0.08791
7.48303	7.97280	0.03911
7.48470	7.86787	-0.04890
7.48637	7.75119	-0.09548
7.48803	7.65794	-0.09231
7.48970	7.63634	-0.14157
7.49137	7.64654	-0.07994
7.49303	7.59805	-0.00374
7.49470	7.64132	0.19616
7.49637	7.72198	0.41120
7.49803	8.25050	0.17972
7.49970	8.38013	-0.11876
7.50137	8.33630	0.32711
7.50303	7.24377	-0.79792
7.50470	7.02373	-0.62184
7.50637	6.93950	-1.33184
7.50803	5.35784	-1.75037
7.50970	5.95805	-0.95719
7.51137	5.86569	-0.64745
7.51303	5.38161	-0.85536
7.51470	4.14228	-1.40088
7.51637	4.61060	-2.45318
7.51803	5.15809	-2.00385
7.51970	4.71737	-1.70317
7.52137	4.35837	-0.98176
7.52303	4.83089	-1.26619
7.52470	4.60570	-0.99418
7.52637	4.78588	-0.54875
7.52803	4.79653	-0.34466
7.52970	4.77480	-0.06655
7.53137	4.82200	0.03901
7.53303	4.80194	0.21876
7.53470	4.87627	0.39136
7.53637	4.92065	0.54736
7.53803	4.94099	0.69468
7.53970	5.02192	0.82017
7.54137	5.21860	0.96833
7.54303	5.35974	1.12742
7.54470	5.37608	1.11019
7.54636	5.55981	1.17025
7.54803	5.60885	1.22575
7.54970	5.72943	1.36273
7.55136	5.78681	1.39156
7.55303	5.83377	1.38736
7.55470	6.10351	1.42478
7.55636	6.23526	1.35681
7.55803	6.48990	1.27837
7.55970	6.57838	1.37823
7.56136	6.69078	1.35827
7.56303	6.83576	1.32993
7.56470	7.02580	1.30535
7.56636	7.15759	1.14113
7.56803	7.27127	0.99500
7.56970	7.33701	0.97553
7.57136	7.45771	0.89910
7.57303	7.48035	0.90049
7.57470	7.53458	0.81718
7.57636	7.55253	0.66928
7.57803	7.57603	0.67013
7.57970	7.70056	0.53680
7.58136	7.81609	0.38668
7.58303	7.98242	0.20753
7.58470	8.05746	0.02397
7.58636	8.00224	-0.16994
7.58803	7.84886	-0.20161
7.58970	7.88593	-0.24196
7.59136	7.58112	-0.46314
7.59303	7.32948	-0.14187
7.59470	7.42610	0.03799
7.59636	7.61110	-0.06606
7.59803	7.84623	-0.12510
7.59970	8.82580	-0.63196
7.60136	7.18295	-0.86272
7.60303	6.63635	-0.66363
7.60470	6.54238	-0.64273
7.60636	6.49096	-0.77020
7.60803	6.54142	-0.88675
7.60970	6.30065	-1.09339
7.61136	6.08067	-1.03791
7.61303	5.83604	-0.85856
7.61470	5.61017	-0.69939
7.61636	5.48973	-0.54793
7.61803	5.39408	-0.29672
7.61970	5.29858	-0.15602
7.62136	5.32958	-0.02334
7.62303	5.32568	0.16918
7.62469	5.28930	0.28435
7.62636	5.32620	0.51601
7.62803	5.40705	0.54824
7.62969	5.45442	0.65766
7.63136	5.44904	0.78499
7.63303	5.64865	0.96932
7.63469	5.71676	1.02596
7.63636	5.73549	1.02788
7.63803	5.86269	1.13324
7.63969	5.96120	1.18559
7.64136	6.02083	1.21308
7.64303	6.23120	1.15105
7.64469	6.27117	1.15521
7.64636	6.35544	1.37186
7.64803	6.54355	1.31784
7.64969	6.73329	1.21474
7.65136	6.81098	1.10833
7.65303	6.98648	1.19551
7.65469	6.94492	1.21459
7.65636	7.11853	1.03060
7.65803	7.31832	1.04732
7.65969	7.46209	0.99812
7.66136	7.75681	0.89465
7.66303	7.79002	0.83268
7.66469	7.77007	0.48799
7.66636	7.73363	0.22102
7.66803	7.69873	0.25866
7.66969	7.67538	0.25895
7.67136	7.76921	0.20813
7.67303	7.81716	0.13086
7.67469	7.96094	0.05194
7.67636	8.16233	-0.24351
7.67803	8.07642	-0.67135
7.67969	7.92038	-0.66927
7.68136	7.76599	-0.80690
7.68303	7.45468	-0.78508
7.68469	7.20905	-0.62669
7.68636	6.91984	-0.50769
7.68803	6.86628	-0.29550
7.68969	6.88757	-0.29709
7.69136	6.85217	-0.21385
7.69303	6.89525	-0.21643
7.69469	6.82160	-0.24679
7.69636	6.76955	-0.25539
7.69803	6.77444	-0.10735
7.69969	6.55122	0.11257
7.70136	6.57034	0.20149
7.70303	6.53989	0.21273
7.70469	6.62249	0.19008
7.70636	6.63380	0.11138
7.70802	6.48799	0.31225
7.70969	6.29628	0.40879
7.71136	6.27593	0.32227
7.71302	6.22689	0.46152
7.71469	6.08241	0.63760
7.71636	6.09167	0.62772
7.71802	6.03694	0.75142
7.71969	5.98337	0.87387
7.72136	5.94872	0.95490
7.72302	5.98093	1.03043
7.72469	6.02100	1.05537
7.72636	6.08035	1.08223
7.72802	6.19607	1.05080
7.72969	6.18382	1.17816
7.73136	6.38713	1.07938
7.73302	6.59292	1.12116
7.73469	6.71794	1.13358
7.73636	6.79885	1.07222
7.73802	6.90415	1.05836
7.73969	7.00725	1.17353
7.74136	7.08096	1.14590
7.74302	7.15590	1.11745
7.74469	7.26988	0.97064
7.74636	7.43782	0.97118
7.74802	7.59211	0.83328
7.74969	7.64698	0.74827
7.75136	7.71754	0.77778
7.75302	7.79718	0.69270
7.75469	7.67680	0.51076
7.75636	7.79202	0.28461
7.75802	7.73576	0.06900
7.75969	7.63223	0.00843
7.76136	7.55212	-0.00212
7.76302	7.61300	-0.11621
7.76469	7.64989	-0.20489
7.76636	7.56953	-0.21368
7.76802	7.48697	-0.12391
7.76969	7.50897	-0.10014
7.77136	7.52136	-0.13694
7.77302	7.52786	-0.31068
7.77469	7.46551	-0.43023
7.77636	7.39082	-0.51037
7.77802	7.41563	-0.71991
7.77969	6.90738	-0.64517
7.78136	6.69540	-0.62436
7.78302	6.48572	-0.56003
7.78469	6.53247	-0.29809
7.78636	6.51580	-0.13086
7.78802	6.50500	-0.11912
7.78969	6.38055	-0.02678
7.79136	6.30865	0.05108
7.79302	6.29719	0.14894
7.79469	6.23658	0.21432
7.79635	6.28612	0.22467
7.79802	6.24628	0.33203
7.79969	6.31620	0.47462
7.80135	6.27702	0.51657
7.80302	6.21838	0.55787
7.80469	6.20911	0.61111
7.80635	6.34970	0.63849
7.80802	6.39159	0.70686
7.80969	6.39437	0.79461
7.81135	6.46673	0.83228
7.81302	6.45853	0.88718
7.81469	6.60375	0.91980
7.81635	6.73054	1.16922
7.81802	6.75031	1.14830
7.81969	6.88756	1.15036
7.82135	6.94170	1.16779
7.82302	6.98648	1.19551
7.82469	7.10305	1.14768
7.82635	7.22502	1.17168
7.82802	7.23816	1.20936
7.82969	7.37919	1.13777
7.83135	7.44436	1.09490
7.83302	7.55588	1.05499
7.83469	7.68372	0.81388
7.83635	7.71722	0.75237
7.83802	7.86607	0.61898
7.83969	7.94808	0.53110
7.84135	8.00617	0.28570
7.84302	7.97186	0.11657
7.84469	7.88858	0.07918
7.84635	7.90053	0.06625
7.84802	7.92467	0.06536
7.84969	8.03168	0.12871
7.85135	8.20461	-0.03276
7.85302	8.46428	-0.34093
7.85469	7.97444	-1.47753
7.85635	7.46440	-1.35057
7.85802	7.58357	-0.97289
7.85969	7.59181	-0.93675
7.86135	7.56231	-0.85918
7.86302	7.55235	-1.00609
7.86469	7.22999	-1.23942
7.86635	7.08773	-1.01627
7.86802	6.97840	-1.10599
7.86969	6.65562	-1.01386
7.87135	6.35096	-0.77604
7.87302	6.32655	-0.58866
7.87468	6.48155	-0.49331
7.87635	6.39840	-0.86868
7.87802	5.90403	-0.51750
7.87968	5.88834	-0.42317
7.88135	5.85049	-0.22603
7.88302	5.87965	0.04030
7.88468	5.90578	0.17401
7.88635	5.86710	0.31821
7.88802	5.86705	0.33866
7.88968	5.90504	0.42241
7.89135	5.83043	0.52333
7.89302	5.90003	0.66028
7.89468	5.90345	0.78501
7.89635	5.95693	0.92397
7.89802	6.11108	0.91508
7.89968	6.24287	1.00123
7.90135	6.10767	1.21264
7.90302	6.22765	1.24789
7.90468	6.39468	1.21181
7.90635	6.52382	1.17039
7.90802	6.63166	1.08014
7.90968	6.68583	1.11916
7.91135	6.81098	1.10833
7.91302	6.87318	1.09119
7.91468	6.92484	1.23582
7.91635	7.00392	1.12656
7.91802	7.22688	0.99107
7.91968	7.24541	0.92076
7.92135	7.23389	0.90799
7.92302	7.37980	0.93001
7.92468	7.44418	0.83653
7.92635	7.55413	0.71919
7.92802	7.72461	0.58817
7.92968	7.75730	0.39849
7.93135	7.78041	0.29712
7.93302	7.89936	0.22023
7.93468	7.91217	0.07888
7.93635	7.87054	-0.15152
7.93802	7.77682	-0.17291
7.93968	7.63634	-0.14157
7.94135	7.65113	-0.23048
7.94302	7.61787	-0.26633
7.94468	7.49355	0.06130
7.94635	7.44634	0.16035
7.94802	7.50372	0.14742
7.94968	7.59750	0.02165
7.95135	7.45134	-0.08523
7.95302	7.39494	-0.07111
7.95468	7.55536	-0.12633
7.95635	7.62591	-0.17880
7.95801	7.78314	-0.32586
7.95968	7.71732	-0.77645
7.96135	7.28785	-0.64619
7.96301	7.39495	-0.58346
7.96468	7.52921	-1.00334
7.96635	7.16231	-0.57530
7.96801	7.30772	-0.41938
7.96968	7.39852	-0.44972
7.97135	7.62727	-0.65407
7.97301	7.37741	-0.65522
7.97468	7.61658	-0.66549
7.97635	7.64645	-0.90595
7.97801	7.07907	-0.92055
7.97968	6.58254	-0.89188
7.98135	6.05888	-0.80457
7.98301	5.59974	-0.55951
7.98468	5.34230	-0.47589
7.98635	5.26943	-0.28825
7.98801	5.31562	-0.13764
7.98968	5.28241	0.10285
7.99135	5.32474	0.28471
7.99301	5.45054	0.42254
7.99468	5.53400	0.57284
7.99635	5.55650	0.73289
7.99801	5.83054	0.86245
7.99968	5.78455	0.88933
8.00135	5.83710	1.00655
8.00301	6.03366	1.10909
8.00468	6.11285	1.13880
8.00635	6.20909	1.10553
8.00801	6.33228	1.18374
8.00968	6.47183	1.15405
8.01135	6.63876	1.19360
8.01301	6.90520	1.25659
8.01468	6.92934	1.30628
8.01635	7.14713	1.15221
8.01801	7.19601	1.04910
8.01968	7.28728	1.10568
8.02135	7.45672	0.87433
8.02301	7.60146	0.77137
8.02468	7.58625	0.63321
8.02635	7.64238	0.54766
8.02801	7.70249	0.63780
8.02968	7.67915	0.63684
8.03135	7.59882	0.67142
8.03301	7.63038	0.50953
8.03468	7.67581	0.43555
8.03635	7.79245	0.41209
8.03801	7.86323	0.41305
8.03968	7.87524	0.29748
8.04134	7.82792	0.24592
8.04301	7.92313	0.16921
8.04468	8.00809	0.07740
8.04634	7.95288	-0.11631
8.04801	7.82439	-0.17500
8.04968	7.75637	-0.24837
8.05134	7.69430	-0.42139
8.05301	7.23436	-0.49810
8.05468	7.03526	-0.45856
8.05634	6.92360	-0.37985
8.05801	6.80562	-0.36073
8.05968	6.67435	-0.23925
8.06134	6.67899	-0.07012
8.06301	6.73762	0.15529
8.06468	6.73636	0.36031
8.06634	6.87527	0.51245
8.06801	7.35590	0.35593
8.06968	7.58891	-0.09006
8.07134	7.38905	-0.48549
8.07301	7.27117	-0.35652
8.07468	7.23384	-0.26984
8.07634	6.90483	-0.18247
8.07801	6.79969	-0.22291
8.07968	6.74173	-0.04959
8.08134	6.60443	0.01071
8.08301	6.50965	0.11324
8.08468	6.47813	0.23535
8.08634	6.49845	0.36845
8.08801	6.52893	0.42427
8.08968	6.59325	0.58244
8.09134	6.55441	0.69267
8.09301	6.51068	0.57970
8.09468	6.55324	0.64810
8.09634	6.62766	0.73025
8.09801	6.63041	0.82115
8.09968	6.72689	0.88360
8.10134	6.70748	0.92832
8.10301	6.73061	0.97521
8.10468	6.86316	1.10181
8.10634	6.94432	1.01574
8.10801	7.07463	1.02687
8.10968	7.10925	1.06543
8.11134	7.21673	1.02711
8.11301	7.29120	0.94796
8.11468	7.41334	0.92051
8.11634	7.59511	0.90832
8.11801	7.62539	0.79778
8.11968	7.55643	0.79388
8.12134	7.51864	0.68011
8.12301	7.59691	0.57060
8.12467	7.73478	0.50010
8.12634	7.75731	0.44984
8.12801	7.79245	0.41209
8.12967	7.74550	0.28455
8.13134	7.74561	0.41106
8.13301	7.98335	0.46737
8.13468	8.27565	0.12613
8.13634	8.21980	-0.12659
8.13801	8.31253	-0.30459
8.13967	8.36158	-0.53714
8.14134	8.31851	-0.64083
8.14301	8.01479	-0.65261
8.14467	8.10156	-0.84436
8.14634	7.95143	-1.38299
8.14801	7.33190	-1.04964
8.14967	7.31051	-0.93866
8.15134	7.56205	-1.10704
8.15301	7.48548	-1.24329
8.15467	7.07235	-1.70717
8.15634	7.09694	-0.87631
8.15801	6.06369	-2.35276
8.15967	5.12668	-2.68209
8.16134	4.55492	-1.55429
8.16301	5.22962	-1.79170
8.16467	5.39694	-1.43457
8.16634	5.58857	-1.48614
8.16801	5.07241	-1.41871
8.16967	5.04790	-0.95538
8.17134	5.22136	-0.72893
8.17301	5.36669	-0.57423
8.17467	5.53064	-0.48339
8.17634	5.56729	-0.33820
8.17801	5.53468	-0.22772
8.17967	5.43856	-0.08543
8.18134	5.43518	0.05095
8.18301	5.39673	0.18793
8.18467	5.44109	0.37345
8.18634	5.47005	0.54057
