6.65640	3.13613	-0.08358
6.65807	2.68984	0.23778
6.65973	2.78898	0.44113
6.66140	2.80634	1.08387
6.66307	2.61053	0.77012
6.66473	1.91229	0.31309
6.66640	2.11960	0.51224
6.66807	2.37589	0.83687
6.66973	3.88208	1.03943
6.67140	3.35715	1.17560
6.67307	2.60758	0.95795
6.67473	4.28891	1.91846
6.67640	2.10117	0.75308
6.67807	3.29259	0.67712
6.67973	3.97122	0.91184
6.68140	3.88859	1.37916
6.68307	3.84989	0.40410
6.68473	5.38660	-0.32534
6.68640	4.63980	-0.30551
6.68807	6.06583	-0.98339
6.68973	5.71426	-1.03313
6.69140	7.26907	-0.69276
6.69307	8.01479	-0.65261
6.69473	6.60866	-0.38135
6.69640	5.49615	-0.35316
6.69807	4.41558	0.28716
6.69973	4.51443	-0.00334
6.70140	4.74640	-0.17190
6.70307	5.14502	-0.00747
6.70473	4.91003	0.76573
6.70640	3.61001	0.78413
6.70807	3.03114	-0.68861
6.70973	2.99340	-0.29319
6.71140	2.35502	-0.43335
6.71306	2.97829	-0.63934
6.71473	3.52380	-0.63854
6.71640	2.89851	-0.63579
6.71806	2.82630	-0.71166
6.71973	2.58117	-0.14348
6.72140	1.86846	0.74199
6.72306	1.71527	0.42691
6.72473	1.70377	0.02354
6.72640	1.54978	-0.12556
6.72806	2.97816	-0.32315
6.72973	4.07945	-0.80907
6.73140	3.30628	-0.81944
6.73306	1.73314	-0.04903
6.73473	2.01297	-0.48955
6.73640	1.78087	0.28434
6.73806	1.88256	0.15805
6.73973	1.82127	0.29639
6.74140	1.66322	-0.10679
6.74306	1.33953	0.26401
6.74473	1.23743	0.47726
6.74640	1.17542	0.13814
6.74806	1.91331	0.70627
6.74973	1.91934	0.72121
6.75140	1.62456	0.63323
6.75306	1.88641	0.89676
6.75473	1.77467	0.69400
6.75640	1.66429	0.55452
6.75806	1.83573	0.40355
6.75973	1.50012	0.16237
6.76140	1.66059	0.51174
6.76306	1.20581	0.27283
6.76473	1.06891	-0.11084
6.76640	1.58467	-0.36067
6.76806	2.63213	0.02089
6.76973	2.83845	-0.02946
6.77140	2.46005	0.01008
6.77306	2.57859	-0.09741
6.77473	2.21533	-0.28637
6.77640	2.19683	-0.76033
6.77806	2.23437	-0.54862
6.77973	1.69579	0.04047
6.78140	2.11306	0.03134
6.78306	2.84371	-0.46604
6.78473	2.44221	-0.27980
6.78640	3.79936	-0.21471
6.78806	3.68876	-0.56245
6.78973	3.96874	-0.01633
6.79140	3.85519	-0.20393
6.79306	3.25942	0.22986
6.79473	3.77145	0.31768
6.79639	2.93915	-0.09089
6.79806	1.85092	0.00645
6.79973	2.45517	-0.00631
6.80139	3.61415	-0.09763
6.80306	3.10522	0.12918
6.80473	3.29164	-0.36741
6.80639	2.09321	-0.69617
6.80806	1.55017	-0.44275
6.80973	2.08912	-0.05568
6.81139	2.30950	0.24645
6.81306	1.82292	-0.43099
6.81473	2.52038	-0.94462
6.81639	3.25717	-1.08226
6.81806	2.57527	-1.19242
6.81973	2.51537	-0.83848
6.82139	2.24732	-1.04742
6.82306	1.42337	-0.05962
6.82473	2.43415	0.76384
6.82639	3.30838	-0.15617
6.82806	2.74576	0.29943
6.82973	3.72438	-0.50803
6.83139	3.35719	-0.46501
6.83306	2.51341	0.37826
6.83473	3.44069	0.37398
6.83639	2.01610	0.35042
6.83806	1.65123	-0.20800
6.83973	2.26795	-0.67422
6.84139	1.56985	0.56010
6.84306	1.69076	0.26448
6.84473	1.37134	-0.22547
6.84639	1.66538	-0.35004
6.84806	2.25190	0.05819
6.84973	2.44753	0.12059
6.85139	2.01416	0.14705
6.85306	1.86991	0.09947
6.85473	1.99292	0.07641
6.85639	1.79725	-0.13504
6.85806	1.61715	-0.61572
6.85973	1.45910	-0.50095
6.86139	1.37297	-0.53620
6.86306	1.65016	-0.44266
6.86473	1.79480	-0.32990
6.86639	1.49001	-0.28218
6.86806	1.43167	-0.58478
6.86973	1.35613	-0.42268
6.87139	1.49363	-0.19381
6.87306	1.68165	-0.58916
6.87472	1.50122	-0.20224
6.87639	2.07150	0.17253
6.87806	1.95540	-0.26067
6.87972	1.52111	-0.05750
6.88139	1.20378	0.15588
6.88306	1.25245	-0.01967
6.88472	2.30169	-0.11554
6.88639	1.71253	0.23261
6.88806	1.44827	0.32817
6.88972	2.15836	0.63700
6.89139	1.64755	-0.01187
6.89306	1.34101	-0.10929
6.89472	1.39247	0.11845
6.89639	1.43592	-0.02291
6.89806	1.86714	0.21116
6.89972	2.17664	-0.46591
6.90139	1.73314	-0.04903
6.90306	2.09250	-0.24069
6.90472	2.07117	-0.37255
6.90639	2.95994	-0.58543
6.90806	1.30814	-0.38110
6.90972	1.48178	-0.37821
6.91139	1.86157	-0.63617
6.91306	1.90847	-0.74596
6.91472	2.54018	-1.06780
6.91639	3.02376	-0.75666
6.91806	3.78954	-0.67517
6.91972	3.32190	-0.88414
6.92139	2.20269	-0.71716
6.92306	2.71635	-0.82671
6.92472	2.74190	-1.27945
6.92639	2.52195	-0.64122
6.92806	2.58262	-0.90855
6.92972	2.71941	-1.19476
6.93139	2.67415	-1.04550
6.93306	2.73804	-1.08446
6.93472	2.44802	-0.86762
6.93639	2.70581	-0.69573
6.93806	3.22994	-1.09433
6.93972	3.15394	-0.99441
6.94139	1.98800	0.13765
6.94306	2.65767	0.43008
6.94472	3.00038	0.42537
6.94639	3.32137	-0.02529
6.94806	2.49848	0.67172
6.94972	2.73614	0.86475
6.95139	2.40598	0.68269
6.95306	2.52754	0.34016
6.95472	2.26611	0.56985
6.95639	1.84584	0.43141
6.95806	2.29818	0.50194
6.95972	2.37968	0.41594
6.96139	2.85197	0.64895
6.96305	3.17451	0.83011
6.96472	2.48838	0.71965
6.96639	1.98630	0.79370
6.96805	2.62150	1.02429
6.96972	3.09776	1.19486
6.97139	4.24050	0.50796
6.97305	4.09660	0.83111
6.97472	5.16135	0.86878
6.97639	3.66637	0.99820
6.97805	3.22932	1.26060
6.97972	2.47674	0.83285
6.98139	3.67473	0.36062
6.98305	3.52999	0.86824
6.98472	2.57296	0.75765
6.98639	2.16363	0.49878
6.98805	2.05119	0.66010
6.98972	2.23666	0.43247
6.99139	2.37762	0.10965
6.99305	2.25017	0.33141
6.99472	2.32492	0.27356
6.99639	2.71018	1.07057
6.99805	2.74835	0.87900
6.99972	1.97228	0.40664
7.00139	1.47579	0.05135
7.00305	2.01301	0.69984
7.00472	2.28965	0.70812
7.00639	4.23495	0.00612
7.00805	5.61795	-1.22557
7.00972	3.88884	-1.95775
7.01139	3.14836	-0.08421
7.01305	2.60338	0.70065
7.01472	3.40303	0.04807
7.01639	4.51962	-0.62093
7.01805	5.46083	-0.75008
7.01972	4.86195	-0.76377
7.02139	4.40547	-0.79872
7.02305	4.69640	-0.95830
7.02472	4.91554	-0.88816
7.02639	5.31592	-0.60706
7.02805	5.33198	-0.88675
7.02972	3.95470	-0.77956
7.03139	4.62064	-0.91925
7.03305	3.82053	-0.64239
7.03472	3.18913	-0.62812
7.03639	2.67533	-0.10405
7.03805	2.78169	-0.22045
7.03972	2.13894	-0.51719
7.04139	2.52594	-0.40282
7.04305	2.14022	-0.15766
7.04472	2.08039	-0.25359
7.04638	2.50174	-0.41525
7.04805	2.02444	0.01451
7.04972	2.89748	-0.25683
7.05138	3.77908	-0.50074
7.05305	3.81319	-0.49727
7.05472	4.48762	-0.41249
7.05638	4.39210	-1.17920
7.05805	3.37092	-0.96360
7.05972	3.34592	0.00129
7.06138	3.48981	-0.15518
7.06305	2.86608	-0.35867
7.06472	4.11519	-0.31143
7.06638	3.59592	0.03538
7.06805	3.79134	1.03279
7.06972	3.29419	1.25667
7.07138	4.11742	1.54014
7.07305	3.50947	0.85849
7.07472	3.73093	1.18020
7.07638	2.25081	0.77201
7.07805	2.93384	0.92273
7.07972	2.93427	1.02276
7.08138	2.87336	0.70738
7.08305	2.92710	0.80271
7.08472	4.09718	-0.77267
7.08638	6.10310	-0.03938
7.08805	5.32218	0.93982
7.08972	3.88156	0.00294
7.09138	4.63963	0.93838
7.09305	3.46693	0.11757
7.09472	3.02070	0.27192
7.09638	3.89099	1.34121
7.09805	4.53668	1.50512
7.09972	3.72742	-0.00668
7.10138	3.70700	-1.23578
7.10305	4.20194	-1.03211
7.10472	3.10204	-0.89038
7.10638	3.63648	0.03389
7.10805	3.88875	-0.28361
7.10972	3.89896	-0.99890
7.11138	4.06287	-1.65992
7.11305	3.06497	-1.70392
7.11472	2.96775	-1.20413
7.11638	3.54978	-1.45340
7.11805	2.72260	-0.92183
7.11972	2.59422	-0.57849
7.12138	3.91014	-1.37468
7.12305	3.90823	-1.28301
7.12471	2.93713	-0.98419
7.12638	3.14268	-0.36277
7.12805	2.73338	0.20314
7.12971	2.39330	-0.08507
7.13138	2.40283	0.39143
7.13305	1.84646	0.38264
7.13471	2.11280	0.04093
7.13638	2.26431	-0.46835
7.13805	1.55978	0.25126
7.13971	1.63769	-0.36991
7.14138	2.17367	-0.54005
7.14305	1.58951	-0.17661
7.14471	1.71165	-0.60976
7.14638	1.48462	-0.02516
7.14805	1.59764	0.14589
7.14971	2.14814	-0.13870
7.15138	1.59834	0.01789
7.15305	1.92027	0.30464
7.15471	1.83828	0.20533
7.15638	2.25201	-0.08078
7.15805	1.55499	0.00337
7.15971	1.46311	0.50348
7.16138	1.58185	0.56619
7.16305	2.22767	0.90449
7.16471	2.12537	0.41019
7.16638	2.65681	1.05672
7.16805	2.78080	0.96924
7.16971	1.88720	0.57703
7.17138	3.77835	0.31030
7.17305	4.02457	0.95766
7.17471	4.15820	1.08011
7.17638	3.87204	1.41387
7.17805	3.87828	0.40536
7.17971	5.19181	-0.78170
7.18138	5.37430	-1.03698
7.18305	4.52406	-0.74939
7.18471	4.03955	-1.05313
7.18638	3.43822	-1.28492
7.18805	3.64760	-0.84204
7.18971	2.42638	-0.45674
7.19138	2.08246	-0.39390
7.19305	2.09721	-0.28996
7.19471	1.49848	-0.16353
7.19638	3.25114	1.05100
7.19805	3.25954	-0.43125
7.19971	3.46239	-0.24567
7.20138	3.08994	-0.55146
7.20305	2.11970	0.45848
7.20471	3.43793	-0.72915
7.20638	6.22249	-1.27300
7.20805	5.75943	-1.61388
7.20971	4.88552	-1.52820
7.21138	2.40919	-0.96244
7.21304	4.31862	-1.23641
7.21471	3.57236	-1.72385
7.21638	4.00724	-1.42538
7.21804	3.63652	-0.90498
7.21971	3.64066	-1.10909
7.22138	3.47976	-1.17248
7.22304	2.92576	-0.70950
7.22471	3.31241	-0.94227
7.22638	4.47498	-0.72517
7.22804	5.42639	-1.11319
7.22971	5.39178	-1.03996
7.23138	5.11239	-1.46486
7.23304	4.79524	-1.70763
7.23471	3.99268	-1.42113
7.23638	3.78016	-1.89240
7.23804	6.39101	-1.36829
7.23971	4.87529	-0.53100
7.24138	4.23175	-0.37940
7.24304	5.91560	-0.68372
7.24471	5.84209	-0.25616
7.24638	6.02554	-0.74833
7.24804	5.80467	-0.58009
7.24971	3.30393	0.16844
7.25138	3.91932	0.76539
7.25304	3.79559	0.68429
7.25471	3.39533	0.70256
7.25638	3.81276	1.72619
7.25804	4.98871	-1.16366
7.25971	4.93873	-2.44145
7.26138	6.04077	-1.19934
7.26304	6.52291	-0.30838
7.26471	5.73112	-0.03729
7.26638	3.96783	-0.64202
7.26804	3.17942	-0.54702
7.26971	2.60214	0.48882
7.27138	2.59238	0.57314
7.27304	1.87465	0.05065
7.27471	2.37620	-0.58622
7.27638	2.33247	-0.48168
7.27804	2.50426	0.08140
7.27971	2.59049	-0.12105
7.28138	2.38314	-0.08411
7.28304	2.49128	0.59329
7.28471	2.40301	-0.16655
7.28638	2.28911	0.15186
7.28804	2.74013	0.30543
7.28971	2.89621	1.14959
7.29138	3.52274	0.93921
7.29304	3.47553	1.32866
7.29471	2.71512	0.38152
7.29637	3.03487	0.38871
7.29804	3.16080	0.09529
7.29971	2.74804	-0.01303
7.30137	3.56548	0.19662
7.30304	4.17805	0.24428
7.30471	5.62418	-0.85997
7.30637	4.24789	-0.87114
7.30804	3.01432	-0.45533
7.30971	3.47905	-0.80062
7.31137	2.92795	-0.96323
7.31304	4.43951	-0.39120
7.31471	5.11889	-1.39237
7.31637	4.61305	-0.84913
7.31804	4.11838	-1.42573
7.31971	3.39102	-1.38627
7.32137	4.04631	-1.71628
7.32304	4.12765	-1.07234
7.32471	4.06155	-0.77477
7.32637	4.88655	-0.15288
7.32804	4.46445	0.51010
7.32971	3.98833	0.51198
7.33137	5.23509	0.75114
7.33304	4.67042	0.28983
7.33471	5.99879	-0.10914
7.33637	5.58903	0.57498
7.33804	5.49528	0.39370
7.33971	5.26690	1.05969
7.34137	5.00566	0.56939
7.34304	4.81627	0.69553
7.34471	3.44311	1.41168
7.34637	3.73930	1.42867
7.34804	3.89192	0.32833
7.34971	4.74654	-0.90539
7.35137	4.50645	-0.94200
7.35304	5.84033	-0.21495
7.35471	5.94629	-0.58381
7.35637	6.31552	0.83286
7.35804	5.21863	1.54937
7.35971	3.09510	-0.29762
7.36137	3.32372	0.85290
7.36304	3.14982	0.94493
7.36471	3.71744	1.04354
7.36637	2.90802	0.64400
7.36804	1.43299	0.38481
7.36971	1.00120	-0.01706
7.37137	1.02185	-0.28573
7.37304	1.10869	0.12821
7.37470	1.84151	0.13905
7.37637	1.87300	-0.65758
7.37804	2.55622	-1.05122
7.37970	2.27306	-0.92712
7.38137	2.02539	-0.17529
7.38304	1.95248	0.57067
7.38470	1.85136	0.39637
7.38637	2.21502	0.65763
7.38804	2.35312	0.06160
7.38970	3.56816	-1.09763
7.39137	3.59256	-1.08963
7.39304	3.61247	-1.38850
7.39470	3.13262	-1.39481
7.39637	3.36960	-0.10451
7.39804	4.44425	-0.34922
7.39970	4.36942	-0.39243
7.40137	3.80050	0.41028
7.40304	3.92062	0.29761
7.40470	4.28129	-0.32638
7.40637	3.97442	-0.93826
7.40804	3.91030	-1.16950
7.40970	3.23097	-0.96214
7.41137	2.41613	-0.31985
7.41304	2.38229	0.13664
7.41470	2.72145	-0.49953
7.41637	1.98956	-0.21356
7.41804	1.85519	-0.76639
7.41970	1.93056	-0.41225
7.42137	1.64030	-0.75706
7.42304	0.98787	-0.24478
7.42470	0.75458	0.00384
7.42637	0.92911	0.14361
7.42804	1.16217	-0.35205
7.42970	1.46690	-0.47426
7.43137	2.06012	-0.51903
7.43304	3.14737	0.21527
7.43470	4.68882	0.09555
7.43637	4.51025	0.20256
7.43804	5.95393	1.05899
7.43970	5.35991	0.98216
7.44137	5.01298	0.52374
7.44304	4.50239	1.79747
7.44470	3.08117	0.32579
7.44637	3.39936	-0.35931
7.44804	3.99678	0.86744
7.44970	3.82178	-1.07972
7.45137	3.95902	-1.88562
7.45304	4.16279	-2.10569
7.45470	4.74581	-2.61623
7.45637	4.96587	-2.69996
7.45803	4.88006	-2.57269
7.45970	4.84042	-1.27712
7.46137	4.76255	-1.40063
7.46303	4.64537	-1.73355
7.46470	4.64391	-2.17175
7.46637	4.37560	-1.94979
7.46803	4.65541	-1.83131
7.46970	4.28709	-1.89415
7.47137	3.27414	-1.70084
7.47303	3.36437	-1.30947
7.47470	3.04662	-0.36326
7.47637	3.87029	0.22745
7.47803	4.18666	0.44842
7.47970	2.85768	1.21858
7.48137	2.69996	0.91603
7.48303	2.51896	0.67522
7.48470	3.39496	0.94692
7.48637	2.76946	1.19348
7.48803	2.22959	0.66558
7.48970	1.83141	0.24010
7.49137	1.57180	0.12513
7.49303	1.68231	-0.33219
7.49470	1.26442	-0.16097
7.49637	1.97424	-0.03981
7.49803	2.83928	-0.04182
7.49970	3.40896	0.59861
7.50137	2.67293	-0.15698
7.50303	4.72518	-2.08801
7.50470	4.51628	-1.63658
7.50637	3.77879	-1.66187
7.50803	2.56752	-1.15567
7.50970	2.12055	-0.75264
7.51137	1.91139	-0.13626
7.51303	1.54351	0.37684
7.51470	1.24238	0.29962
7.51637	0.81913	0.08266
7.51803	0.81200	-0.06927
7.51970	1.46753	-0.03564
7.52137	1.31118	0.43169
7.52303	1.21872	0.32443
7.52470	1.54354	0.17964
7.52637	1.86023	-0.02959
7.52803	2.74149	0.76483
7.52970	2.34050	0.49165
7.53137	2.19948	0.49396
7.53303	2.72462	0.98642
7.53470	2.36572	0.71259
7.53637	2.93077	0.84109
7.53803	2.57140	-0.15397
7.53970	2.65558	-0.48734
7.54137	6.91242	-0.71511
7.54303	8.25896	-1.44945
7.54470	8.05682	-0.55211
7.54636	7.15834	0.04374
7.54803	6.77536	-0.13030
7.54970	7.12297	0.38885
7.55136	7.20449	0.68972
7.55303	5.98093	1.03043
7.55470	5.57872	0.50485
7.55636	3.93463	0.29797
7.55803	3.38036	0.53989
7.55970	2.02788	0.32791
7.56136	1.10174	-0.06826
7.56303	1.11288	-0.23340
7.56470	0.86496	-0.10842
7.56636	0.75749	-0.00054
7.56803	0.89145	-0.06003
7.56970	1.08503	-0.27676
7.57136	1.55809	-0.35169
7.57303	2.48935	-0.68852
7.57470	2.53386	-0.51022
7.57636	3.04326	-1.10955
7.57803	3.49389	0.90611
7.57970	3.87650	1.39171
7.58136	6.58062	0.19041
7.58303	7.65956	-0.78289
7.58470	6.22880	-0.74018
7.58636	6.55042	-0.61066
7.58803	6.04432	-1.46047
7.58970	4.05238	-0.36153
7.59136	3.80365	-0.90348
7.59303	3.74827	-0.46656
7.59470	2.92212	-0.50981
7.59636	2.84221	-0.27602
7.59803	3.47701	-0.92008
7.59970	2.29263	-0.71160
7.60136	1.85455	-0.56690
7.60303	1.30345	0.02833
7.60470	1.04985	0.31805
7.60636	1.47387	0.25361
7.60803	1.60918	0.02966
7.60970	2.42700	0.19697
7.61136	3.11262	0.06956
7.61303	3.33935	0.46747
7.61470	3.80699	0.35679
7.61636	3.78672	0.42497
7.61803	3.99416	0.44103
7.61970	3.94823	0.61945
7.62136	4.03080	0.83160
7.62303	3.49976	1.37003
7.62469	3.04520	1.14332
7.62636	2.94823	1.31937
7.62803	2.33554	0.95398
7.62969	2.91024	1.00476
7.63136	4.50906	1.85107
7.63303	3.80857	1.55081
7.63469	2.73175	1.07584
7.63636	3.19589	1.35838
7.63803	2.70276	0.93998
7.63969	2.80281	0.83573
7.64136	2.45135	0.64744
7.64303	2.57192	0.23451
7.64469	4.10713	-0.40685
7.64636	4.32944	-0.23892
7.64803	3.09836	0.20150
7.64969	3.07502	-0.19098
7.65136	3.07226	-0.23642
7.65303	2.96087	-0.49747
7.65469	4.01806	-0.89238
7.65636	4.30098	-0.66685
7.65803	4.27666	-0.56485
7.65969	3.85682	-0.43423
7.66136	3.12241	-0.34036
7.66303	3.51473	-0.48712
7.66469	3.60004	-0.67312
7.66636	3.29542	-0.59324
7.66803	2.75919	-0.40416
7.66969	1.80580	0.65147
7.67136	2.79219	0.37449
7.67303	2.83019	0.48722
7.67469	2.96404	-0.21342
7.67636	4.13347	-0.77070
7.67803	3.66012	-0.72758
7.67969	3.16153	-1.31478
7.68136	4.16648	-0.17009
7.68303	3.27270	0.32592
7.68469	2.83010	-0.49417
7.68636	3.39702	-1.25845
7.68803	4.70342	-1.80289
7.68969	4.87727	-1.86406
7.69136	4.29739	-2.09287
7.69303	4.46572	-1.42141
7.69469	3.19798	-1.04589
7.69636	3.32637	-0.59128
7.69803	4.06395	-0.31498
7.69969	3.17875	-0.07935
7.70136	3.43314	-0.63723
7.70303	2.48401	0.07026
7.70469	3.71141	-0.43947
7.70636	3.50628	-0.65705
7.70802	2.30378	0.11474
7.70969	2.11050	0.38397
7.71136	1.97635	0.20680
7.71302	2.52469	0.89894
7.71469	3.48845	1.11912
7.71636	2.99251	0.83310
7.71802	3.40159	0.87821
7.71969	4.46762	-0.01927
7.72136	5.04990	-1.12073
7.72302	3.72668	-1.48995
7.72469	4.29353	-0.13711
7.72636	4.95510	-1.56349
7.72802	5.67065	-1.49453
7.72969	5.06074	-1.71842
7.73136	5.33305	-1.41150
7.73302	5.68350	-1.08798
7.73469	6.35518	-0.93918
7.73636	6.98724	-0.55975
7.73802	6.12023	-1.04424
7.73969	5.74282	-1.56018
7.74136	5.73655	-1.37813
7.74302	4.62358	-1.77874
7.74469	4.54929	-1.37496
7.74636	4.75589	-0.58070
7.74802	3.76212	-0.94708
7.74969	3.01189	-0.96822
7.75136	2.31998	-0.76091
7.75302	2.18726	-1.05636
7.75469	2.06284	-0.44774
7.75636	2.58343	-0.49735
7.75802	4.84148	-0.88553
7.75969	4.07719	-0.40373
7.76136	2.68296	-0.22235
7.76302	2.20757	-0.25021
7.76469	2.14839	0.16945
7.76636	2.83662	-0.99724
7.76802	2.72003	-0.44567
7.76969	2.86400	-0.62896
7.77136	4.37033	-1.76652
7.77302	5.36170	-2.02807
7.77469	6.46430	-1.83114
7.77636	5.22782	-1.56641
7.77802	5.31048	-1.16891
7.77969	5.05512	-2.27457
7.78136	3.29488	-1.15991
7.78302	2.98170	-1.07808
7.78469	3.53739	-0.94054
7.78636	4.18607	-0.37444
7.78802	3.75759	0.30245
7.78969	4.41452	-0.65772
7.79136	3.63638	-0.75261
7.79302	4.95739	-1.17592
7.79469	4.20446	-1.10498
7.79635	3.10865	-0.69770
7.79802	2.18359	-0.37755
7.79969	2.19155	0.01412
7.80135	2.06736	0.07086
7.80302	1.77290	0.28385
7.80469	2.17176	0.71443
7.80635	3.32610	0.43869
7.80802	4.09251	-1.70842
7.80969	5.13799	-2.11828
7.81135	5.83248	-2.22926
7.81302	6.15415	-2.63531
7.81469	6.21363	-3.25101
7.81635	6.40011	-3.20613
7.81802	6.85065	-3.31979
7.81969	6.98422	-3.56457
7.82135	6.58800	-3.46581
7.82302	6.25866	-2.97480
7.82469	6.10854	-2.49291
7.82635	5.95573	-2.05073
7.82802	6.23044	-1.33843
7.82969	6.00862	-1.40133
7.83135	4.82641	-1.29180
7.83302	4.72631	-1.31349
7.83469	4.14867	-1.89334
7.83635	4.57814	-1.02319
7.83802	3.94246	-0.22599
7.83969	4.79805	-2.19234
7.84135	3.69237	-1.98245
7.84302	4.03586	-0.80189
7.84469	3.28319	-0.02374
7.84635	1.89605	-0.08534
7.84802	1.32379	-0.00086
7.84969	2.52287	-0.02618
7.85135	5.85326	-0.28788
7.85302	6.62015	-1.35509
7.85469	7.69873	0.25866
7.85635	7.21493	-0.01756
7.85802	5.87836	0.53529
7.85969	4.94753	1.01585
7.86135	4.92038	0.81169
7.86302	3.94462	0.49381
7.86469	3.46936	-0.25331
7.86635	3.32534	-0.31621
7.86802	3.76293	1.16396
7.86969	3.77852	0.96282
7.87135	3.18308	0.70469
7.87302	1.93751	0.45316
7.87468	2.07059	-0.12686
7.87635	2.42730	-0.83426
7.87802	1.41197	-0.34734
7.87968	2.28083	-0.22802
7.88135	2.58810	0.25233
7.88302	3.25349	0.18198
7.88468	3.33818	0.94460
7.88635	3.95157	0.48641
7.88802	4.17932	0.45625
7.88968	4.63602	0.68396
7.89135	2.96147	0.48000
7.89302	4.31668	1.11154
7.89468	4.48242	0.59611
7.89635	6.36617	0.35578
7.89802	4.66965	-0.08837
7.89968	4.17861	-0.47153
7.90135	4.32551	-0.95897
7.90302	5.04927	-1.31243
7.90468	5.30103	-1.60289
7.90635	5.49003	-1.65868
7.90802	5.39717	-1.61712
7.90968	4.55727	-1.61447
7.91135	3.97943	-0.61248
7.91302	3.91695	0.02503
7.91468	3.40230	0.40052
7.91635	2.47515	-0.10177
7.91802	1.74929	-0.23283
7.91968	1.76999	-0.80935
7.92135	2.01467	-1.03762
7.92302	2.41520	-0.96969
7.92468	1.94526	-0.42891
7.92635	1.83215	0.35026
7.92802	1.70808	-0.45025
7.92968	3.29435	-0.86411
7.93135	4.27703	-0.72880
7.93302	4.31459	-0.80074
7.93468	2.76186	0.28226
7.93635	4.40051	1.00535
7.93802	7.25336	-0.63082
7.93968	5.87271	0.71079
7.94135	5.84288	1.60560
7.94302	5.14495	2.21729
7.94468	5.60566	1.18588
7.94635	5.33357	0.98931
7.94802	5.22802	0.25560
7.94968	3.50223	0.92894
7.95135	2.95741	1.02797
7.95302	2.83128	0.79241
7.95468	1.82486	0.42425
7.95635	1.35621	0.26126
7.95801	1.92470	0.30959
7.95968	1.82205	0.01180
7.96135	1.73120	0.20443
7.96301	1.67657	0.36757
7.96468	2.08204	-0.51954
7.96635	3.08709	0.96562
7.96801	4.59770	2.00465
7.96968	5.62084	1.12726
7.97135	4.73643	-0.63967
7.97301	6.15403	-0.65751
7.97468	4.26818	-0.23435
7.97635	3.17425	-0.29996
7.97801	3.07408	-1.09392
7.97968	4.86907	-1.12254
7.98135	5.19580	-0.73485
7.98301	6.37359	-1.38664
7.98468	6.20325	-2.69541
7.98635	5.02315	-3.16287
7.98801	6.83640	-2.20628
7.98968	7.88212	-2.40989
7.99135	7.15786	-2.66415
7.99301	8.03706	-2.08821
7.99468	7.90924	-1.78730
7.99635	7.06516	-1.49443
7.99801	6.56936	-1.59008
7.99968	6.03647	-1.74027
8.00135	5.31585	-1.14168
8.00301	4.39382	-1.08002
8.00468	4.17772	-1.26690
8.00635	4.90010	-1.04759
8.00801	5.31069	-1.43492
8.00968	4.25557	-1.20535
8.01135	3.13839	-1.25510
8.01301	2.95478	-1.24898
8.01468	2.61601	-1.00351
8.01635	2.45776	-0.81596
8.01801	2.26729	-0.41744
8.01968	1.54868	-0.33428
8.02135	1.41353	-0.07020
8.02301	2.26850	0.48765
8.02468	2.52500	0.82104
8.02635	2.54894	0.54493
8.02801	2.24196	0.20236
8.02968	1.98870	0.31976
8.03135	1.82292	-0.09762
8.03301	3.39758	-0.93572
8.03468	3.12957	-1.08484
8.03635	3.34384	-0.38743
8.03801	3.79303	0.18904
8.03968	3.07686	0.04377
8.04134	4.46035	-1.06840
8.04301	5.49331	-2.37866
8.04468	5.73040	-1.59748
8.04634	3.71287	-1.48580
8.04801	3.00656	-1.17967
8.04968	2.69482	-0.30054
8.05134	2.21457	0.02856
8.05301	3.51282	-0.08461
8.05468	3.09572	-0.31091
8.05634	2.76034	-0.29684
8.05801	2.18460	-0.42229
8.05968	1.61060	-0.51293
8.06134	1.83313	-0.27896
8.06301	1.94245	-0.09308
8.06468	1.87797	0.36832
8.06634	1.86281	0.49184
8.06801	2.06373	0.69130
8.06968	1.93937	0.85336
8.07134	1.87711	0.51649
8.07301	3.31749	0.67982
8.07468	3.86699	0.83699
8.07634	4.31399	0.67004
8.07801	4.76589	-0.02179
8.07968	5.20183	0.24628
8.08134	4.27881	1.00680
8.08301	3.33795	0.79281
8.08468	2.88999	-0.57237
8.08634	3.40825	0.37966
8.08801	3.03912	0.12293
8.08968	3.32316	0.83860
8.09134	2.82900	0.12486
8.09301	3.00895	0.29720
8.09468	4.25382	0.22813
8.09634	2.49333	0.20395
8.09801	1.51229	0.22858
8.09968	1.73984	0.39164
8.10134	1.66098	0.06970
8.10301	1.41970	-0.12630
8.10468	0.89456	-0.06343
8.10634	0.82361	-0.09827
8.10801	0.73765	-0.01574
8.10968	1.09287	-0.37111
8.11134	2.13173	-0.71684
8.11301	2.69679	-0.97810
8.11468	4.05332	-0.94617
8.11634	4.81903	-0.82877
8.11801	4.03990	0.02883
8.11968	3.42054	-0.38270
8.12134	2.98490	0.18122
8.12301	3.42629	-0.19302
8.12467	3.47929	-0.70154
8.12634	3.51625	-0.43711
8.12801	3.59229	-0.19891
8.12967	3.83255	-0.29397
8.13134	4.92488	-0.26438
8.13301	4.98380	-1.64308
8.13468	5.25949	-0.85723
8.13634	7.18243	-1.64784
8.13801	4.99145	-1.83503
8.13967	4.11407	-1.78612
8.14134	3.81501	-1.68228
8.14301	4.30404	-1.46913
8.14467	3.41780	-1.30609
8.14634	2.20345	-0.86809
8.14801	2.69747	-1.11118
8.14967	3.36003	-1.55888
