7.09972	5.03390	3.32011
7.10138	4.97927	3.08361
7.10305	5.12526	3.15287
7.10472	5.29874	3.68629
7.10638	5.66597	3.76867
7.10805	5.41405	3.56920
7.10972	5.12245	2.96132
7.11138	5.32649	1.28835
7.11305	5.30964	0.59214
7.11472	4.54469	0.56523
7.11638	4.44190	0.55116
7.11805	4.93531	0.75797
7.11972	4.16568	0.52082
7.12138	4.11207	0.10722
7.12305	3.89994	0.14962
7.12471	3.53138	0.55876
7.12638	3.69510	0.23391
7.12805	3.89636	-0.01309
7.12971	4.84212	-0.27642
7.13138	6.09186	-0.95581
7.13305	7.27569	-0.19993
7.13471	6.73067	-0.32167
7.13638	4.91256	-1.01390
7.13805	3.25974	-1.34822
7.13971	3.43894	-0.28589
7.14138	2.60430	-0.08206
7.14305	3.62896	-0.94668
7.14471	4.22514	-1.29455
7.14638	3.10599	-0.35787
7.14805	4.11112	0.39717
7.14971	4.56652	0.15874
7.15138	4.95865	-0.26686
7.15305	2.90325	-0.06371
7.15471	2.46288	-1.01840
7.15638	2.86409	-0.84796
7.15805	3.13665	-1.68241
7.15971	2.97517	-0.88305
7.16138	2.59542	-0.92369
7.16305	3.30055	-1.25537
7.16471	2.41550	-0.87354
7.16638	2.25114	-1.04349
7.16805	2.91680	-1.19304
7.16971	3.64469	-0.28409
7.17138	4.09602	0.22000
7.17305	2.27126	0.25544
7.17471	2.95859	-0.88482
7.17638	2.66934	0.04929
7.17805	3.09219	0.77139
7.17971	2.74793	1.18721
7.18138	2.38550	0.57214
7.18305	1.87453	0.05922
7.18471	2.74465	0.61676
7.18638	3.29606	1.27083
7.18805	3.86821	0.55944
7.18971	3.65426	0.36722
7.19138	2.32813	0.19470
7.19305	3.43532	0.96743
7.19471	2.44020	1.09100
7.19638	2.19972	1.05633
7.19805	3.35165	1.18132
7.19971	3.73128	1.24760
7.20138	3.41735	1.57263
7.20305	2.92578	0.84631
7.20471	2.78057	0.83202
7.20638	2.73959	0.62209
7.20805	2.75702	0.56450
7.20971	3.46239	-0.24567
7.21138	3.95631	-1.01157
7.21304	4.09425	-1.27782
7.21471	4.34814	-1.28464
7.21638	2.96590	-0.49214
7.21804	2.20021	-0.15816
7.21971	3.97271	-1.21579
7.22138	4.49555	-1.37028
7.22304	3.70975	-1.39694
7.22471	3.27406	-1.80944
7.22638	3.18765	-1.08874
7.22804	4.55169	1.04991
7.22971	3.24714	0.20242
7.23138	3.19469	-0.14741
7.23304	4.70721	0.00674
7.23471	4.88456	-0.54124
7.23638	3.91131	-0.77171
7.23804	3.13719	-0.54649
7.23971	2.96337	-0.56742
7.24138	2.53442	-0.74971
7.24304	2.25193	-0.60340
7.24471	1.96306	-0.49696
7.24638	1.56144	0.17632
7.24804	2.02246	0.77837
7.24971	2.03808	0.57630
7.25138	1.97591	0.19762
7.25304	2.89646	0.64258
7.25471	3.26257	0.44894
7.25638	3.49220	-0.06219
7.25804	3.33002	-0.37215
7.25971	3.20645	-0.95606
7.26138	2.77843	0.26457
7.26304	3.32483	1.43486
7.26471	3.46026	1.14849
7.26638	2.94598	1.30641
7.26804	3.13335	1.55096
7.26971	3.88205	0.85405
7.27138	3.57997	1.30316
7.27304	3.31553	1.61024
7.27471	4.04119	1.71249
7.27638	3.99199	1.99052
7.27804	4.63944	2.75801
7.27971	4.35088	2.85323
7.28138	3.76807	1.86429
7.28304	3.19832	1.29268
7.28471	2.43771	1.39262
7.28638	2.47673	1.07994
7.28804	2.68299	0.98817
7.28971	2.33933	0.39084
7.29138	2.73215	0.40048
7.29304	2.82282	0.87025
7.29471	3.27949	1.36807
7.29637	3.92796	2.23031
7.29804	4.23402	2.31714
7.29971	3.90819	1.59155
7.30137	3.27895	0.30561
7.30304	4.81948	-0.14938
7.30471	5.46964	-1.51819
7.30637	6.54654	-1.05369
7.30804	6.21772	-2.21967
7.30971	4.81932	-2.26234
7.31137	3.69378	-1.61721
7.31304	4.60333	-2.59922
7.31471	4.70830	-2.53766
7.31637	3.51373	-1.67257
7.31804	3.21502	-1.41197
7.31971	3.38111	-1.13741
7.32137	3.77683	-0.62076
7.32304	2.96620	-0.86221
7.32471	3.06306	-0.19005
7.32637	3.04634	-0.20799
7.32804	2.01205	-0.00869
7.32971	2.43932	0.84638
7.33137	3.55413	-0.11589
7.33304	2.75820	-0.65450
7.33471	2.47749	0.37007
7.33637	2.12624	0.21324
7.33804	3.23870	0.86711
7.33971	3.64353	-0.14380
7.34137	2.87132	-0.35309
7.34304	1.83590	-0.52238
7.34471	1.43958	-0.03445
7.34637	2.15787	-0.68962
7.34804	3.49057	-0.68965
7.34971	1.89926	0.12203
7.35137	1.83727	0.36390
7.35304	1.84088	0.36009
7.35471	2.46301	1.43702
7.35637	2.27203	0.99432
7.35804	1.56961	0.22416
7.35971	1.14358	0.12448
7.36137	2.82741	-0.91659
7.36304	2.94323	-0.63251
7.36471	3.52061	-0.48088
7.36637	3.10478	-0.34458
7.36804	2.58494	0.54387
7.36971	2.59860	0.84790
7.37137	4.21237	-0.00122
7.37304	5.73605	0.17523
7.37470	4.76335	1.48646
7.37637	4.71941	1.67339
7.37804	4.04944	2.28388
7.37970	4.58573	1.85315
7.38137	5.15442	2.16245
7.38304	5.08775	2.78276
7.38470	5.38126	2.57667
7.38637	5.97208	3.62283
7.38804	5.68758	3.34329
7.38970	5.55363	3.71981
7.39137	5.45395	3.76717
7.39304	5.50842	3.98329
7.39470	5.19957	2.93096
7.39637	4.98825	2.81456
7.39804	4.03127	2.34208
7.39970	3.56478	1.98082
7.40137	3.71096	1.65162
7.40304	3.50058	1.64039
7.40470	5.03783	1.75921
7.40637	4.49620	0.52872
7.40804	5.59142	-0.69710
7.40970	4.38701	-0.30195
7.41137	3.36151	0.21721
7.41304	3.52018	0.40619
7.41470	3.90619	0.29731
7.41637	3.95133	0.93275
7.41804	4.09749	0.47745
7.41970	3.66783	0.18918
7.42137	4.17087	0.20346
7.42304	4.24058	0.08004
7.42470	3.97601	-0.00846
7.42637	4.49961	-0.03723
7.42804	4.87101	0.07379
7.42970	5.28962	0.22729
7.43137	4.64368	-0.22694
7.43304	5.23896	-0.20067
7.43470	4.99924	-0.01174
7.43637	3.79339	0.15838
7.43804	4.59769	0.29817
7.43970	3.59276	0.32873
7.44137	3.97853	0.21971
7.44304	2.92787	0.34492
7.44470	2.40416	0.79509
7.44637	1.30824	0.57979
7.44804	1.39312	0.20731
7.44970	3.63391	-0.78840
7.45137	3.03506	-0.53559
7.45304	2.86650	0.41019
7.45470	2.95560	-0.96496
7.45637	3.67488	-0.79615
7.45803	3.34931	0.35660
7.45970	4.21981	-0.75279
7.46137	6.77052	-0.79119
7.46303	6.78928	0.25787
7.46470	5.11640	-0.35192
7.46637	5.13698	-0.53161
7.46803	4.59043	-0.93150
7.46970	4.27262	-1.62212
7.47137	4.03176	-2.28229
7.47303	4.13314	0.32517
7.47470	5.16074	2.26861
7.47637	5.16929	1.16250
7.47803	4.84056	1.44593
7.47970	5.07429	2.35772
7.48137	5.05974	2.97736
7.48303	4.22584	2.26438
7.48470	4.68264	2.69211
7.48637	4.21880	2.17029
7.48803	3.87704	1.33818
7.48970	3.69161	1.05382
7.49137	3.53189	1.47100
7.49303	3.82811	0.19629
7.49470	3.44615	0.32447
7.49637	3.64890	0.09294
7.49803	4.68784	0.13106
7.49970	4.64621	0.33295
7.50137	4.72736	0.35224
7.50303	4.17898	0.43994
7.50470	4.37767	-0.11648
7.50637	3.61274	0.29240
7.50803	3.36548	0.00734
7.50970	4.07429	-0.76132
7.51137	4.56343	-0.36838
7.51303	4.06729	-0.10759
7.51470	3.53768	-0.28837
7.51637	2.82056	-0.12644
7.51803	2.58405	-0.18965
7.51970	2.65809	-0.08527
7.52137	2.38544	0.33059
7.52303	2.52516	0.06966
7.52470	1.63912	0.02896
7.52637	0.82775	-0.07293
7.52803	0.75841	-0.00582
7.52970	0.93060	0.18691
7.53137	1.24472	0.55609
7.53303	2.12065	0.73284
7.53470	2.47791	-0.42824
7.53637	2.03388	-0.38998
7.53803	3.34551	-0.69755
7.53970	2.80933	-0.21747
7.54137	2.67615	-0.20414
7.54303	2.86701	-0.56803
7.54470	2.46195	-0.75780
7.54636	2.31335	-0.89895
7.54803	2.48775	-0.37994
7.54970	2.17599	-0.35103
7.55136	3.17183	0.50328
7.55303	2.98451	-0.33018
7.55470	3.55901	-0.71642
7.55636	3.58112	-0.41649
7.55803	2.55723	-0.40763
7.55970	3.52904	-0.88197
7.56136	2.60430	-0.08206
7.56303	1.87594	-0.09745
7.56470	4.19026	1.82522
7.56636	4.59256	1.72460
7.56803	4.26433	1.11200
7.56970	6.15766	1.06854
7.57136	6.42237	1.69012
7.57303	4.88511	1.64520
7.57470	3.53154	1.37070
7.57636	3.71140	0.05425
7.57803	3.54919	0.66120
7.57970	3.60126	1.14813
7.58136	3.73383	0.81364
7.58303	2.71953	0.76141
7.58470	3.54853	-0.62842
7.58636	4.22009	-0.32040
7.58803	4.65890	-0.21056
7.58970	3.59369	-0.48341
7.59136	2.57264	-1.18050
7.59303	2.84752	-1.13889
7.59470	3.22739	-1.14621
7.59636	3.18632	-1.49333
7.59803	2.60066	-1.07768
7.59970	3.09518	-1.58699
7.60136	3.03017	-1.77384
7.60303	3.39629	-2.05422
7.60470	2.65038	-0.71133
7.60636	3.15038	-0.50236
7.60803	2.80471	-1.26118
7.60970	2.05332	-0.94677
7.61136	1.88815	-0.57533
7.61303	1.90361	-0.32571
7.61470	2.57778	0.51453
7.61636	3.38577	0.91038
7.61803	3.18480	0.93784
7.61970	3.55295	0.37124
7.62136	2.92117	0.58948
7.62303	3.73318	0.01577
7.62469	2.25155	0.22349
7.62636	1.66869	0.42099
7.62803	2.97932	0.97589
7.62969	2.78341	0.22241
7.63136	1.77327	0.14183
7.63303	2.77479	0.35518
7.63469	2.53491	0.17105
7.63636	2.44513	-0.00608
7.63803	3.23442	0.25664
7.63969	2.82943	-1.20492
7.64136	3.06795	-1.66650
7.64303	2.63660	-1.08436
7.64469	1.91994	-0.62004
7.64636	2.43079	-1.20876
7.64803	2.34546	-0.94613
7.64969	2.36518	-1.27605
7.65136	2.46163	-1.22096
7.65303	2.29502	-0.94525
7.65469	2.06460	-0.63027
7.65636	1.75283	0.26923
7.65803	2.61700	0.98861
7.65969	3.89901	1.35067
7.66136	5.48573	0.78744
7.66303	5.53739	-0.58265
7.66469	4.49486	0.44267
7.66636	4.45646	0.12564
7.66803	4.48977	-0.31922
7.66969	3.00781	0.74623
7.67136	3.47476	0.91050
7.67303	4.32329	0.18626
7.67469	2.76084	0.79835
7.67636	2.14353	0.53050
7.67803	2.90382	0.29370
7.67969	2.76830	0.95449
7.68136	2.61855	0.49597
7.68303	3.96842	-0.40040
7.68469	3.59284	0.16721
7.68636	2.40716	0.93013
7.68803	2.81618	-0.04027
7.68969	3.22092	-0.41254
7.69136	2.54577	0.09212
7.69303	2.40541	-0.02589
7.69469	2.79359	-0.14292
7.69636	2.76058	-0.15248
7.69803	2.46169	-0.27134
7.69969	3.80517	-0.69271
7.70136	3.88220	-0.55990
7.70303	3.16440	-0.25198
7.70469	3.43827	-0.56823
7.70636	2.90527	-0.86498
7.70802	3.06367	0.52072
7.70969	3.95969	1.04346
7.71136	2.84251	1.03197
7.71302	2.89621	1.14959
7.71469	4.03738	1.40311
7.71636	2.94926	1.05086
7.71802	3.66271	1.28529
7.71969	3.72808	1.49269
7.72136	4.30993	0.90271
7.72302	3.79938	0.28778
7.72469	2.81618	-0.04027
7.72636	3.73216	-0.12710
7.72802	3.87996	-0.45983
7.72969	4.19994	-0.77379
7.73136	3.40406	-0.97878
7.73302	4.14824	-0.36292
7.73469	4.36167	-0.49205
7.73636	3.86413	-0.34297
7.73802	3.52082	-0.95789
7.73969	2.56296	-0.36356
7.74136	2.56347	-0.88593
7.74302	2.93808	-1.52824
7.74469	4.08756	-2.26626
7.74636	5.72311	-2.81078
7.74802	5.94993	-2.52431
7.74969	6.36320	-2.17507
7.75136	6.30683	-2.69959
7.75302	6.42170	-2.55276
7.75469	6.54048	-3.24075
7.75636	6.29192	-2.03734
7.75802	4.85021	-1.28836
7.75969	4.63744	-2.40330
7.76136	4.22622	-0.87521
7.76302	4.31637	-0.81734
7.76469	4.26915	0.19506
7.76636	4.32207	-0.24682
7.76802	4.75255	0.93230
7.76969	5.46988	1.17978
7.77136	5.08196	0.83407
7.77302	4.96690	1.29359
7.77469	4.96428	1.35765
7.77636	3.70514	1.30903
7.77802	3.81477	0.42605
7.77969	5.99762	-0.86965
7.78136	4.87688	0.42736
7.78302	4.59816	0.21083
7.78469	4.47368	1.05734
7.78636	4.24829	0.73961
7.78802	4.15913	-1.61954
7.78969	4.59742	-2.83738
7.79136	4.13945	-1.88192
7.79302	3.68218	-1.35218
7.79469	3.34956	-1.35856
7.79635	4.22112	-1.87893
7.79802	3.62159	-0.93824
7.79969	4.62158	-0.51242
7.80135	3.65260	-0.38776
7.80302	3.39395	0.15422
7.80469	2.49881	-0.77319
7.80635	2.14481	-0.42995
7.80802	2.38719	-0.37484
7.80969	2.41427	0.01703
7.81135	3.20336	0.14169
7.81302	2.35082	0.78901
7.81469	2.66181	0.65211
7.81635	3.18101	0.95716
7.81802	2.24355	0.39218
7.81969	2.07695	0.23559
7.82135	2.38557	-0.12741
7.82302	2.65675	-0.64964
7.82469	3.06948	-0.97152
7.82635	2.61222	-0.55953
7.82802	2.20252	-0.90864
7.82969	1.60565	-0.72965
7.83135	2.20579	-1.03730
7.83302	2.30877	-0.97047
7.83469	3.81999	-1.43062
7.83635	3.51763	-1.41454
7.83802	3.88899	-0.16757
7.83969	5.40354	-0.10361
7.84135	4.25295	-1.78575
7.84302	5.21753	-1.37681
7.84469	5.70546	-1.55172
7.84635	6.96198	-0.66219
7.84802	5.62150	-0.92920
7.84969	4.97662	-1.26124
7.85135	2.69747	-1.11118
7.85302	5.21266	-0.99121
7.85469	4.36596	-0.78380
7.85635	5.68500	-0.06553
7.85802	5.31105	0.65057
7.85969	4.97146	0.99062
7.86135	5.38568	1.56844
7.86302	5.68021	0.85110
7.86469	5.66522	1.10211
7.86635	4.91946	0.79376
7.86802	4.18492	0.66872
7.86969	3.43095	0.75557
7.87135	5.10232	1.88563
7.87302	4.26824	1.59107
7.87468	4.62575	0.02708
7.87635	4.67930	-0.72006
7.87802	5.29024	-0.61366
7.87968	3.44836	-0.47792
7.88135	3.20945	0.25631
7.88302	4.03677	0.29929
7.88468	4.90156	-0.11734
7.88635	4.00718	0.23575
7.88802	4.31240	-0.34545
7.88968	2.94429	0.67388
7.89135	1.59500	0.54315
7.89302	2.37955	0.61411
7.89468	2.60384	0.58613
7.89635	3.14188	0.12895
7.89802	3.92817	0.14945
7.89968	6.05969	0.19418
7.90135	3.84220	0.22719
7.90302	2.24461	0.53562
7.90468	2.12354	-0.32772
7.90635	1.48577	0.13139
7.90802	1.20618	0.24422
7.90968	1.43182	-0.00403
7.91135	1.01966	-0.14901
7.91302	1.04491	-0.34040
7.91468	1.03355	-0.23879
7.91635	1.41732	-0.36754
7.91802	2.10167	-0.88428
7.91968	1.76750	-0.54140
7.92135	2.10740	0.17346
7.92302	3.34150	0.65450
7.92468	3.46724	0.08947
7.92635	3.89639	-0.17564
7.92802	6.34180	-0.78580
7.92968	5.17527	0.35013
7.93135	5.12931	-0.06311
7.93302	4.46129	-0.24017
7.93468	4.38579	-0.50298
7.93635	4.06521	-0.05987
7.93802	2.77219	0.21009
7.93968	3.63225	-0.77346
7.94135	3.07983	-0.89732
7.94302	3.70436	-1.40252
7.94468	2.76468	0.50536
7.94635	3.28129	-0.39355
7.94802	3.89284	-0.95239
7.94968	3.34273	0.16795
7.95135	2.64547	1.15163
7.95302	2.60214	0.48882
7.95468	3.01191	0.85548
7.95635	3.43639	1.53609
7.95801	3.39658	0.96137
7.95968	3.65554	1.02607
7.96135	3.80952	0.50975
7.96301	3.41566	0.60613
7.96468	3.71807	-0.51474
7.96635	4.41960	-1.59214
7.96801	3.79792	-1.30538
7.96968	3.04631	-1.26882
7.97135	3.70191	-0.48307
7.97301	4.03447	-0.41497
7.97468	3.65383	-0.93794
7.97635	3.78692	-1.11615
7.97801	3.75526	-1.70502
7.97968	5.21968	-1.33053
7.98135	6.10728	-0.68397
7.98301	5.03515	-0.41946
7.98468	3.06758	-0.92638
7.98635	2.76247	-0.93957
7.98801	3.95738	-0.74155
7.98968	3.71839	-0.76752
7.99135	3.17521	-0.50624
7.99301	3.62994	0.49930
7.99468	3.39354	1.16966
7.99635	3.15035	-0.44294
7.99801	2.81746	0.44950
7.99968	1.97385	0.52775
8.00135	1.89907	0.15848
8.00301	1.45947	-0.00496
8.00468	1.22238	0.26254
8.00635	1.77222	0.46068
8.00801	2.73028	-0.10786
8.00968	4.15889	-0.29935
8.01135	3.82784	-0.82546
8.01301	4.47146	-0.84271
8.01468	5.05909	-0.23646
8.01635	5.88240	-0.74164
8.01801	4.45290	-0.35872
8.01968	3.98267	-0.29976
8.02135	4.05174	0.34726
8.02301	2.78139	0.88583
8.02468	3.55769	-1.07332
8.02635	3.19398	-0.95264
8.02801	3.73710	-0.69661
8.02968	3.62235	1.02785
8.03135	3.56578	2.33126
8.03301	4.26159	2.26840
8.03468	4.92481	2.33238
8.03635	5.73817	2.23206
8.03801	6.03282	2.14531
8.03968	6.01530	1.72871
8.04134	4.63917	3.09971
8.04301	5.33829	2.91100
8.04468	5.64644	1.92604
8.04634	4.36988	1.11072
8.04801	3.67777	0.79227
8.04968	3.71415	1.38549
8.05134	3.41685	0.47232
8.05301	3.24197	1.07593
8.05468	3.92089	1.87421
8.05634	4.35748	1.05056
8.05801	4.99037	1.02988
8.05968	4.87259	1.25239
8.06134	3.96167	0.75367
8.06301	4.30731	0.25305
8.06468	4.10313	0.29223
8.06634	4.04528	0.43486
8.06801	3.33790	0.41164
8.06968	3.68995	-0.69609
8.07134	3.66324	-1.35349
8.07301	3.32824	-1.24409
8.07468	3.43065	-1.31002
8.07634	4.73563	-1.32424
8.07801	5.38250	-1.79544
8.07968	3.47654	-0.43197
8.08134	3.19520	-0.57611
8.08301	3.64863	0.41883
8.08468	2.58872	0.42969
8.08634	1.39244	0.15533
8.08801	1.60254	-0.00218
8.08968	1.81392	0.19529
8.09134	2.49804	-0.14785
8.09301	1.89998	-0.08111
8.09468	2.48906	-0.62254
8.09634	3.44861	-0.12389
8.09801	3.38169	-0.21049
8.09968	3.77897	-0.70360
8.10134	4.20786	-0.09092
8.10301	3.41361	-0.07217
8.10468	3.27761	-0.04404
8.10634	3.12045	-0.00341
8.10801	3.24001	-0.05597
8.10968	3.30751	-0.24558
8.11134	3.41098	-0.42360
8.11301	3.83947	-0.55434
8.11468	4.02995	-0.54088
8.11634	3.59773	-0.70900
8.11801	3.96774	-1.62082
8.11968	3.57327	-1.57462
8.12134	4.71400	-0.90043
8.12301	3.63141	1.59258
8.12467	4.52259	2.16561
8.12634	4.28998	2.36282
8.12801	4.53345	2.91133
8.12967	5.51315	2.53665
8.13134	5.09280	2.70753
8.13301	4.77107	3.24744
8.13468	4.96583	3.29094
8.13634	5.04110	3.31279
8.13801	5.31935	2.95467
8.13967	4.56116	2.52980
8.14134	5.03867	2.50787
8.14301	4.04218	2.51306
8.14467	3.34918	1.86527
8.14634	4.30214	2.20623
8.14801	4.64784	3.04518
8.14967	5.27924	1.35841
8.15134	5.33359	0.31383
8.15301	5.39408	0.74271
8.15467	4.39682	1.06401
8.15634	4.27301	1.21217
8.15801	3.92027	0.28222
8.15967	4.52356	-1.02151
8.16134	4.74856	-1.12544
8.16301	4.32445	-1.75196
8.16467	4.12727	-1.39652
8.16634	2.70675	-0.42017
8.16801	2.45980	0.02099
8.16967	3.59257	-1.61006
8.17134	3.65354	-1.79083
8.17301	4.67420	-1.53534
8.17467	4.07337	-2.09370
8.17634	4.47985	-1.26570
8.17801	4.24737	-1.97729
8.17967	3.41927	-0.18535
8.18134	3.47095	0.77497
8.18301	2.87536	-0.63098
8.18467	2.46642	-1.12913
8.18634	1.13312	-0.38232
8.18801	2.43367	0.80146
8.18967	2.35180	0.71502
8.19134	1.29969	0.03898
8.19301	1.64735	0.38061
8.19467	1.62888	-0.10007
8.19634	2.19626	-0.22847
8.19801	1.64869	-0.04434
8.19967	2.14052	0.36264
8.20134	2.37278	0.46877
8.20300	2.38660	0.45418
8.20467	3.84335	0.99499
8.20634	4.89546	-1.07354
8.20800	4.52111	1.06314
8.20967	4.13003	0.89894
8.21134	4.46249	1.72013
8.21301	4.97566	1.57100
8.21467	5.43337	-0.35810
8.21634	4.95509	0.58545
8.21800	4.17195	1.63373
8.21967	3.75306	1.80639
8.22134	4.43018	2.53500
8.22300	4.53117	2.47426
8.22467	4.31417	1.54341
8.22634	4.53438	0.90127
8.22800	3.96913	1.63844
8.22967	4.07555	2.27723
8.23134	4.97525	2.94491
8.23300	4.71492	3.23352
8.23467	4.52787	2.30652
8.23634	4.12445	1.47750
8.23800	4.52021	2.25169
8.23967	4.83535	2.31408
8.24134	4.59032	1.88925
8.24300	4.63742	1.49816
8.24467	4.43127	1.77141
8.24634	4.39132	1.75370
8.24800	3.90670	1.86962
8.24967	3.66744	1.21223
8.25134	3.93835	0.94638
8.25300	2.88435	0.97427
8.25467	3.01751	0.01990
8.25634	3.44989	-0.86455
8.25800	3.20289	-1.17165
8.25967	4.11441	-1.02992
8.26134	4.68398	-0.37052
8.26300	4.20852	-0.63722
8.26467	3.05712	-0.99967
8.26634	2.66359	-0.62787
8.26800	2.29835	-1.07683
8.26967	2.05618	-1.00751
8.27134	2.41263	-0.33566
8.27300	3.72848	0.83569
8.27467	3.75918	0.43843
8.27634	3.53768	-0.28837
8.27800	5.15000	-0.47681
8.27967	4.94333	-0.11033
8.28134	3.61247	-1.38850
8.28300	3.65158	-0.76979
8.28467	2.63973	-0.53054
8.28633	2.62195	0.00985
8.28800	2.93410	0.50897
8.28967	2.36932	-0.46791
8.29134	2.20075	-0.70634
8.29300	4.51616	-0.05518
8.29467	3.68247	-0.10183
8.29634	3.18447	0.25598
8.29800	2.47883	0.40345
8.29967	2.13135	0.84914
8.30133	2.21042	0.38415
8.30300	1.42956	0.29246
8.30467	1.70943	-0.45922
8.30633	2.96865	-0.27716
8.30800	3.38223	-0.69095
8.30967	3.16104	-0.73489
8.31133	3.20660	-0.62447
8.31300	3.77814	-1.34405
8.31467	4.09346	-0.92249
8.31633	3.36373	-0.74241
8.31800	2.72140	-1.52114
8.31967	2.58682	-1.22530
8.32133	2.19896	-0.67100
8.32300	2.56376	-0.91387
8.32467	2.82584	-1.41410
8.32633	2.33780	-1.09170
8.32800	2.30512	-0.97425
8.32967	2.66215	-0.95565
8.33133	3.03727	-1.54431
8.33300	2.50859	-0.54954
8.33467	2.80956	-0.87571
8.33633	3.42635	0.18961
8.33800	4.18355	2.30768
8.33967	4.07526	2.13812
8.34133	4.51168	2.91117
8.34300	4.80159	2.45899
8.34467	4.40129	2.14556
8.34633	3.83584	2.05562
8.34800	3.31765	1.42608
8.34967	3.60392	1.83289
8.35133	4.12654	1.77565
8.35300	4.85624	1.24988
8.35467	5.71141	2.09299
8.35633	6.07013	2.81895
8.35800	6.10513	1.94737
8.35967	5.62209	1.95135
8.36133	5.57334	1.24200
8.36300	5.81135	1.45621
8.36467	5.17215	2.23432
8.36633	5.40499	0.33391
8.36800	5.55941	-0.16002
8.36967	5.35305	-0.36134
8.37133	4.90524	0.01855
8.37300	4.60787	0.08014
8.37467	4.36513	-0.43381
8.37633	3.05482	-0.64791
8.37800	2.03541	-0.80408
8.37966	3.13677	-0.72965
8.38133	5.44542	0.66725
8.38300	5.58845	0.55507
8.38466	4.69099	1.95038
8.38633	3.70553	1.56878
8.38800	4.36972	1.50461
8.38966	3.23788	1.70689
8.39133	3.01426	1.20578
8.39300	3.56531	1.38634
8.39466	3.89355	1.09499
8.39633	4.21675	0.44981
8.39800	4.55918	-0.13480
8.39966	3.72967	-0.85832
8.40133	4.01029	-0.63271
8.40300	3.66041	-0.20430
8.40466	3.19721	0.16176
8.40633	3.99409	0.12518
8.40800	4.27050	-0.12733
8.40966	2.70940	-0.13031
8.41133	1.57372	-0.01693
8.41300	3.67809	0.52468
8.41466	5.02449	0.87601
8.41633	5.26552	0.85829
8.41800	4.88169	1.36286
8.41966	5.11137	1.74627
8.42133	5.27133	1.95213
8.42300	4.99534	1.67651
8.42466	4.86652	2.84568
8.42633	4.89566	2.56427
8.42800	4.82737	2.14798
8.42966	3.96595	1.71555
8.43133	4.80281	1.83465
8.43300	4.27330	2.58860
8.43466	3.95394	1.72795
8.43633	3.96427	1.84818
8.43800	5.36424	2.01238
8.43966	6.37612	3.43590
8.44133	5.84471	3.20838
8.44300	5.18320	2.54380
8.44466	5.25622	1.74769
8.44633	5.02244	1.35735
8.44800	4.51930	1.40663
8.44966	4.28559	1.34665
8.45133	5.55066	0.19703
8.45300	5.06277	0.24635
8.45466	3.91434	0.14962
8.45633	3.67530	-0.09403
8.45800	4.07604	-0.56294
8.45966	3.66330	-0.85989
8.46133	3.25959	-1.09589
8.46299	2.32520	-0.10161
8.46466	1.80221	-0.20504
8.46633	3.14111	-0.06384
8.46799	2.00863	-0.39482
8.46966	2.34420	-0.28848
8.47133	3.25522	0.57097
8.47299	3.78265	0.00648
8.47466	4.26200	-0.80016
8.47633	4.07444	-0.25189
8.47799	7.17738	0.25846
8.47966	6.87287	-0.60718
8.48133	5.71772	-0.19789
8.48299	3.57500	-1.39075
8.48466	3.34168	-0.35971
8.48633	2.84893	0.74687
8.48799	1.47537	0.10454
8.48966	1.78719	0.33244
8.49133	1.66830	0.27953
8.49299	1.87421	-0.06153
8.49466	1.65723	0.08201
8.49633	2.02786	0.05730
8.49799	2.47981	-0.17966
8.49966	2.95098	0.07932
8.50133	2.44689	-0.53700
8.50299	1.90397	-0.67072
8.50466	1.77128	-0.64322
8.50633	3.38239	-0.78759
8.50799	3.22479	0.03951
8.50966	4.16925	-1.39222
8.51133	4.44801	0.45832
8.51299	4.34395	1.60767
8.51466	3.99685	2.33762
8.51633	4.66063	2.23381
8.51799	4.99534	1.67651
8.51966	3.88907	2.19240
8.52133	4.18480	2.65720
8.52299	4.57342	3.12079
8.52466	5.36933	3.90675
8.52633	5.22381	3.70991
8.52799	5.17782	3.49927
8.52966	5.19659	3.25361
8.53133	4.62903	1.89014
8.53299	4.05127	1.26300
8.53466	3.27944	1.44927
8.53633	3.76335	1.50901
8.53799	4.22932	2.38307
8.53966	5.11096	2.66499
8.54132	5.09883	1.54713
8.54299	4.56280	1.79546
8.54466	5.02289	0.58846
8.54632	5.23890	0.84660
8.54799	4.47580	0.83534
8.54966	4.43924	-0.26386
8.55132	4.70206	-1.13422
8.55299	4.65852	-1.84940
8.55466	4.54081	-1.46608
8.55632	5.19257	-1.38096
8.55799	5.02499	-0.63025
8.55966	4.47397	-0.63191
8.56132	4.11623	-0.52020
8.56299	2.82961	-0.62156
8.56466	3.56507	-2.01546
8.56632	3.79238	-1.45924
8.56799	5.33385	0.23645
8.56966	6.12521	-0.12487
8.57132	6.07490	-0.49129
8.57299	4.91859	0.21903
8.57466	5.50571	0.84813
8.57632	5.21252	0.57840
8.57799	5.32592	0.81506
8.57966	5.52237	0.28620
8.58132	4.02496	0.85529
8.58299	3.55122	0.69038
8.58466	2.90370	0.47495
8.58632	2.56722	0.06900
8.58799	2.04843	-0.19204
8.58966	1.72160	-0.12399
8.59132	2.26437	-0.04546
8.59299	1.83130	-0.09851
8.59466	1.65529	0.63028
8.59632	2.81376	1.01938
8.59799	5.32728	1.03690
8.59966	5.09656	2.40286
8.60132	5.14484	3.05958
8.60299	4.99678	3.04160
8.60466	4.56757	2.83131
8.60632	4.55026	2.98484
